"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",67878.5703125,66581.890625,65658.8359375,65811.265625,67570.8984375,75759.1328125,88849.859375,96484.2734375,97957.15625,97901.4765625,97889.390625,97893.609375,97892,97816.2890625,97749.578125,97753.8671875,97770.9765625,97793.515625,97824.78125,97848.8515625,97867.9140625,97881.1328125,97887.3984375,97904.8125,97953.8671875,98039.625,98156.3515625,98328.578125,98514.671875,98700.453125,98895.3046875,99105.4921875,99328.8359375,99558.0234375,99785.1171875,99998.7578125,100195.6171875,100379.8046875,100563.359375,100751.2421875,100927.390625,101099.1328125,101251.765625,101382.53125,101491.59375,101584.09375,101667.890625,101740.8203125,101801.390625,101847.015625,101880.9296875,101907.6328125,101917.953125,101930.171875,101938.0859375,101949.3671875,101958.734375,101957.5546875,101952.1328125,101931.75,101903.2578125,101864.2421875,101821.6953125,101772.5390625,101717.1640625,101658.65625,101600.6953125,101541.6796875,101478.9609375,101416.515625,101356.9296875,101299.921875,101245.25,101191.0234375,101136.1015625,101082.3359375,101027.9375,100982.0078125,100892.1875,100860.2890625,100903.53125,100890.0078125,100883.7890625,100876.875,100872.3203125,100878.78125,100873.8203125,100870.5625,100874.09375,100873.96875,100875.890625,100883.0078125,100891.0078125,100894.6171875,100899.28125,100901.5703125,100900.703125,100898.1640625,100895.9296875,100891.0078125,100894.8671875,100904.015625,100922.4765625,100949.0546875,100979.375,101017.1015625,101056.59375,101095.9453125,101134.6796875,101171.8984375,101207.765625,101242.609375,101280.7890625,101322.1875,101366.3984375,101408.6953125,101453.5390625,101505.625,101561.9453125,101617.4140625,101672.9453125,101723.5390625,101774.5234375,101834.8046875,101899.3828125,101962.2890625,102013.703125,102053.5390625,102095.7890625,102134.3828125,102163.3125,102188.1796875,102198.15625,102199.046875,102195.921875,102184.25,102160.3359375,102128.1796875,102088.4296875,102039.765625,101981.09375,101909.9375,101828.4140625,101736.8203125,101638.6953125,101527.1796875,101411.5390625,101298.59375,101196.453125,101110.7421875,101005.96875,100943.328125,100943.15625,100933.484375,100926.1328125,100938.859375,100973.59375,101029.40625,101110.1875,101210.265625,101312.6484375,101418.34375,101543.421875,101658.8984375,101471.140625,100798.28125,98799.7265625,98085.8359375,99838.6015625,101842.296875,101938.8359375,102189.0546875,102524.2265625,102658.578125,102735.75,102827.578125,102933.3203125,103044.953125,103159.8125,103254.0546875,103328.09375,103378.640625,103408.2265625,103409.234375,103392.4296875,103360.5546875,103319.328125,103272.8203125,103214.2578125,103156.140625,103072.0625,103002.7421875
"-177.5",67878.5703125,66612.21875,65710.9375,65883.7421875,67719.4296875,76277.8046875,89600.2109375,96723.625,97938.59375,97887.8359375,97870.9921875,97866.03125,97855.7109375,97769.921875,97708.3828125,97714.3203125,97731.1875,97756.2265625,97785.6171875,97811.2734375,97832.6484375,97851.4296875,97862.4296875,97887.7109375,97937.859375,98024.828125,98137.328125,98309.3125,98496.5546875,98683.7421875,98880.109375,99088.515625,99311.28125,99541.578125,99769.171875,99984.328125,100183.8984375,100368.9609375,100557.5625,100748.875,100930.015625,101105.7890625,101261.078125,101395.46875,101506.5234375,101603.4453125,101691.4453125,101767.375,101827.4296875,101875.84375,101915.0859375,101946.890625,101963.9453125,101977.9375,101988.4453125,101999.5625,102006.1640625,102003.7578125,101994.1171875,101969.5859375,101938.1875,101899.1875,101856.015625,101806.234375,101750.2265625,101690.8359375,101631.1484375,101568.09375,101502.453125,101436.7421875,101371.609375,101312.6015625,101257.078125,101203.6328125,101147.53125,101090.6015625,101032.921875,100988.1953125,100961.0546875,100928.1640625,100902.0625,100889.109375,100881.515625,100875.421875,100876.4453125,100881.0078125,100876.7421875,100875.203125,100874.921875,100874.671875,100878.5234375,100886.4296875,100892.546875,100897.171875,100902.2734375,100904.3671875,100902.3828125,100899.3046875,100896.828125,100892.390625,100895.4609375,100906.4453125,100924.8125,100952.5234375,100982.8984375,101018.484375,101058.8984375,101099.2109375,101138.7265625,101177.953125,101213.921875,101249.6875,101288.875,101328.6328125,101373.25,101416.3828125,101462.421875,101514.2109375,101568.234375,101626.171875,101685.2578125,101736.6953125,101787.4375,101842.5234375,101903.0859375,101964.734375,102018.7109375,102055.96875,102094.1171875,102127.7265625,102154.484375,102178.0078125,102190.421875,102191.5,102188.8359375,102176.21875,102151.6796875,102116.8984375,102074.265625,102023.9296875,101963.8671875,101889.4765625,101804.8515625,101710.515625,101609.625,101497.7421875,101384.96875,101272.6484375,101168.2890625,101076.9765625,100948.15625,100875.3203125,100902.609375,100904.390625,100895.875,100908.1171875,100944.1484375,100998.3828125,101072.1953125,101168.625,101281.4921875,101395.578125,101515.109375,101641.671875,101380.5,100700.6015625,99796.5703125,99635.8125,101288.2578125,102294.859375,102284.3359375,102319.015625,102507.2109375,102638.234375,102716.46875,102809.6640625,102915.8203125,103029.7734375,103145.65625,103242.390625,103317.6640625,103368.3828125,103399.84375,103402.3515625,103386.8515625,103355.875,103315.140625,103269.859375,103212.0078125,103154.65625,103070.8125,103002.7421875
"-176.25",67878.5703125,66645.1171875,65767.609375,65971.3671875,67909.96875,76852.765625,90206.3359375,96872.3203125,97920.75,97874.3515625,97851.0390625,97839.375,97820.421875,97731.0546875,97676.015625,97679.1953125,97693.6875,97718.2265625,97745.15625,97773.2109375,97797.5234375,97822.9609375,97837.3515625,97870.359375,97922.75,98009.015625,98118.9453125,98288.859375,98476.546875,98664.015625,98861.203125,99069.3203125,99291.7109375,99522.59375,99752.046875,99968.578125,100170.5859375,100357.1328125,100550.6171875,100746.421875,100932.3046875,101111.390625,101270.3125,101407.8828125,101523.4140625,101623.046875,101715.65625,101794.34375,101855.484375,101904.828125,101949.1875,101985.984375,102008.203125,102023.53125,102034.8203125,102045.09375,102050.1953125,102047.0390625,102036.6953125,102013.484375,101982.9921875,101944.5078125,101896.515625,101846.0546875,101787.3359375,101726.96875,101659.75,101590.21875,101521.3046875,101452.0234375,101385.296875,101323.6875,101264.4609375,101209.796875,101154.0078125,101097.8984375,101042.5234375,100994.1328125,100958.578125,100925.9140625,100899.953125,100886.5390625,100882.84375,100880.5703125,100878.1796875,100879.796875,100878.421875,100876.953125,100874.609375,100875.84375,100880.703125,100887.0390625,100892.71875,100898.609375,100903.8828125,100905.9453125,100903.171875,100900.046875,100897.59375,100893.3984375,100896.6640625,100908.90625,100926.3828125,100954.84375,100987.1171875,101021.7890625,101061.28125,101102.65625,101142.6875,101182.4140625,101219.453125,101256.6015625,101297.53125,101336.0859375,101379.1171875,101423.453125,101471.2265625,101523.2890625,101577.6015625,101635.2109375,101695.6484375,101751.0625,101801.9140625,101854.3671875,101910.171875,101969.78125,102022.515625,102060.5625,102093.4375,102125.078125,102147.78125,102166.6875,102180.734375,102182.90625,102180.8671875,102166.4609375,102141.4609375,102104.5390625,102060.25,102006.3125,101944.1171875,101868.15625,101780.625,101684.140625,101581.578125,101468.3359375,101354.9609375,101245.28125,101141.3203125,101051.1484375,100916.015625,100839.234375,100872.1015625,100875.7578125,100869.6328125,100881.5078125,100915.7890625,100970.734375,101040.421875,101133.0078125,101245.84375,101361,101473.796875,101566.1484375,100854.5,100256.6640625,100303.6015625,101019.109375,102040.2109375,102391.828125,102410.9140625,102430.9921875,102515.109375,102616.1328125,102695.390625,102790.265625,102897.5703125,103013.9375,103130.6484375,103230.15625,103306.765625,103357.9765625,103390.828125,103395.078125,103380.875,103350.65625,103310.6171875,103266.6640625,103209.59375,103153.078125,103069.5859375,103002.7421875
"-175",67878.5703125,66680.40625,65828.6640625,66074.875,68145.296875,77499.125,90711.34375,96962.28125,97904.6953125,97860.7734375,97831.7421875,97812.1796875,97787.390625,97700.171875,97651.0078125,97648.5078125,97659.515625,97680.578125,97706.8203125,97738.90625,97767.65625,97796.375,97812.0625,97851.5,97906.5703125,97991.703125,98101.734375,98267.8203125,98454.328125,98641.8828125,98839.5625,99047.6640625,99270.21875,99501.2578125,99732.0703125,99951.2109375,100156.3984375,100344.671875,100542.109375,100742.2109375,100934.1484375,101115.984375,101277.9453125,101418.3359375,101539.046875,101642.8515625,101739.8828125,101820.734375,101883.7734375,101934.390625,101983.546875,102026.09375,102053.3203125,102070.53125,102080.34375,102090.125,102093.234375,102089.75,102080.2421875,102058.4296875,102030.09375,101991.453125,101946.1640625,101892.6953125,101832.15625,101765.8203125,101693.2578125,101618.6015625,101539.8828125,101463.859375,101390.2109375,101323.796875,101263.328125,101206.4921875,101154.578125,101102.015625,101047.9765625,100997.1171875,100957.8359375,100923.4140625,100902.6875,100891.078125,100885,100882.671875,100877.59375,100880.0078125,100878.65625,100879.8125,100875.453125,100879.5625,100882.296875,100887.9296875,100895.125,100901.2109375,100906.6015625,100907.859375,100904.4921875,100901.4765625,100898.2109375,100894.4375,100897.453125,100912.265625,100929.15625,100956.25,100989.6640625,101024.421875,101065.0703125,101106.21875,101146.0546875,101187.6875,101226.109375,101263.4765625,101305.4765625,101345.640625,101386.1875,101432.3046875,101480.671875,101535.1953125,101590.75,101646.5,101707.59375,101764.765625,101816.15625,101868.1875,101919.4453125,101976.4765625,102027.46875,102066.7734375,102095.4296875,102122.78125,102144.0703125,102157.6796875,102170.03125,102171.890625,102169.6796875,102156.5234375,102128.1328125,102089.6640625,102042.828125,101987.6796875,101922.9453125,101845.875,101756.90625,101659.5078125,101555.6171875,101441.734375,101328.7734375,101219.359375,101117.2578125,101030.1015625,100890.90625,100815.9140625,100848.453125,100853.4609375,100849.3515625,100862.09375,100892.5625,100944.4140625,101011.734375,101100.328125,101213.953125,101332.2734375,101438.34375,101471.7421875,100350.140625,99842.2890625,100482.171875,101521.7109375,102196.453125,102369.3125,102412.78125,102461.9453125,102521.5546875,102592.3203125,102673.1953125,102770.0625,102878.8671875,102997.3984375,103115.203125,103217.4609375,103295.2578125,103347.28125,103381.078125,103387.125,103374.234375,103345,103305.9609375,103263.5625,103207.1796875,103151.390625,103068.4296875,103002.7421875
"-173.75",67878.5703125,66718.03125,65893.9296875,66195.4375,68437.96875,78240.265625,91166.6171875,97024.0859375,97892.578125,97847.40625,97812.0703125,97785.7890625,97757.5390625,97676.640625,97629.9375,97620.6484375,97627.3203125,97644.0234375,97671.0078125,97708.34375,97741.6328125,97770.328125,97786.3515625,97830.71875,97887.7890625,97973.671875,98083.5234375,98245.1640625,98429.4140625,98618.15625,98815.1796875,99024.4375,99246.8515625,99478.125,99709.7578125,99930.546875,100138.796875,100330.09375,100532.2578125,100736.1640625,100932.8515625,101118.046875,101283.2265625,101427.328125,101552.609375,101661.0234375,101761.1328125,101845.5390625,101912.9453125,101967.78125,102020.3984375,102063.0859375,102094.1953125,102113.0078125,102120.4765625,102129.8984375,102133.5,102129.3125,102121.5625,102104.5,102076.5,102040.3203125,101994.4921875,101937.5625,101873.5625,101801.5703125,101722.53125,101641.5,101556.4609375,101472.296875,101391.796875,101318.78125,101252.4609375,101195.1875,101143.7421875,101097.28125,101048.4375,100998.7109375,100958.6640625,100917.015625,100819.1328125,100811.7109375,100875.9765625,100878.21875,100877.359375,100876.890625,100875.234375,100881.734375,100878.359375,100880.5078125,100883.2265625,100889.5,100896.515625,100903.0703125,100907.4765625,100908.8203125,100906.8984375,100903.2734375,100899.5390625,100896.8828125,100899.765625,100914.703125,100932,100959.4140625,100991.765625,101027.8203125,101067.9140625,101109.8359375,101150.7265625,101193.21875,101232.96875,101270.578125,101312.6796875,101354.6640625,101394.9765625,101441.0390625,101491.1015625,101548.25,101605.5390625,101660.8046875,101721.1875,101780.296875,101830.265625,101883.4140625,101931.1796875,101984.2890625,102032.921875,102070.9375,102098.2734375,102123.2734375,102141.09375,102151.28125,102159.484375,102161.578125,102156.34375,102144.9453125,102113.5078125,102073.09375,102024.0625,101966.5703125,101899.4765625,101821.8203125,101731.7578125,101634.34375,101531.484375,101418.09375,101305.3515625,101196.875,101096.5625,101011.2890625,100879.53125,100813.4921875,100836.8046875,100838.6171875,100836.0390625,100849.4765625,100877.84375,100926.2421875,100990.7421875,101071.453125,101177.796875,101299.609375,101402.671875,101397.4609375,100299.5859375,99817.359375,100522.1171875,101508.078125,102152.5234375,102322.5859375,102380.0390625,102441.78125,102502.1875,102566.8984375,102650.34375,102748.9765625,102859.8125,102980.3046875,103099.2890625,103203.7890625,103282.859375,103336.203125,103370.203125,103378.2578125,103367.0234375,103339.0546875,103301.2734375,103260.3046875,103204.703125,103149.546875,103067.3046875,103002.7421875
"-172.5",67878.5703125,66757.796875,65963.0234375,66335.15625,68795.3671875,79100.1015625,91626.875,97081.5703125,97883.765625,97833.8515625,97791.140625,97759.984375,97730.4375,97655.078125,97608.7578125,97594.0625,97596.3203125,97608.328125,97638.515625,97680.0546875,97715.4296875,97742.703125,97760.2421875,97808.6796875,97868.015625,97955.390625,98063.9453125,98221.2734375,98402.8515625,98592.9921875,98788.8203125,98999.5859375,99222.0078125,99452.8359375,99684.9140625,99907.265625,100118.5859375,100313.6171875,100519.515625,100727.5078125,100928.40625,101117.453125,101286.25,101434.9140625,101563.6875,101677.75,101779.390625,101867.0859375,101937.09375,101996.96875,102054.6171875,102100.4921875,102129.453125,102149.6015625,102155.3203125,102163.4921875,102169.640625,102165.859375,102156.75,102141.0625,102115.4453125,102077.65625,102029.15625,101970.78125,101904.7890625,101830.9609375,101749.4609375,101662.6171875,101571.2421875,101477.78125,101389.3671875,101308.1953125,101236.828125,101175.5703125,101125.6328125,101084.90625,101045.71875,101000.3671875,100961.3046875,100915.078125,100737.3203125,100733.015625,100866.65625,100872.453125,100876.8359375,100876.71875,100877,100882.5546875,100880.921875,100881.8671875,100885.1953125,100892.15625,100898.6640625,100904.8515625,100910.1953125,100910.78125,100910.0078125,100906.9765625,100902.359375,100899.703125,100902.3359375,100915.734375,100934.5703125,100962.2578125,100994.7890625,101030.6015625,101071.3984375,101113.140625,101155.34375,101198.8359375,101238.7734375,101277.6796875,101319.859375,101363.453125,101404.828125,101450.5546875,101503.4375,101561.8828125,101620.7265625,101678.3984375,101734.78125,101796.1640625,101846.4140625,101899.828125,101944.8984375,101991.4140625,102038.9296875,102076.8359375,102100.9609375,102121.9296875,102137.8671875,102144.765625,102147.9921875,102148.03125,102140.90625,102128.8515625,102098.5546875,102054.765625,102004.0234375,101945.2421875,101875.7109375,101796.6171875,101706.8515625,101608.640625,101506.625,101395.5390625,101287.5234375,101183.6015625,101084.359375,101000.484375,100889.15625,100822.359375,100832.4375,100830.1875,100830.1796875,100847.34375,100875.5390625,100919.9296875,100975.328125,101046.1328125,101146.421875,101265.171875,101370.296875,101360.921875,100424.0078125,100072.34375,100605.328125,101447.4609375,102094.4140625,102279.4453125,102342.1640625,102409.78125,102473.0234375,102541.9296875,102626.6796875,102727.640625,102840.6484375,102962.9921875,103083.3046875,103189.296875,103269.828125,103324.890625,103358.578125,103369.4375,103359.375,103332.7265625,103296.109375,103256.5625,103201.984375,103147.7265625,103066.203125,103002.7421875
"-171.25",67878.5703125,66799.4921875,66035.578125,66495.8203125,69226.953125,80094.7421875,92140.890625,97151.53125,97877.1484375,97819.421875,97768.890625,97734.3515625,97705.5078125,97634.8046875,97584.8359375,97567.34375,97564.6796875,97574.875,97606.8984375,97649.7421875,97685.6015625,97711.953125,97734.0546875,97785.640625,97846.71875,97936.359375,98044.171875,98196.953125,98375.609375,98566.1171875,98760.9921875,98973.0390625,99195.4453125,99425.609375,99657.359375,99881.3125,100096.0234375,100294.4921875,100503.9609375,100715.1640625,100919.984375,101112.2109375,101286.2734375,101439.2265625,101571.8125,101689.7890625,101794.46875,101884.5546875,101956.1328125,102023.46875,102084.2265625,102132.9375,102163.2421875,102182.4140625,102188.625,102193.6484375,102199.7890625,102196.4765625,102185.78125,102171.5625,102141.9765625,102103.453125,102055.5234375,101997.0859375,101931.375,101855.7578125,101769.03125,101680.0625,101582.03125,101483.2734375,101389.6171875,101300.046875,101223.484375,101158.9765625,101109.2421875,101068.5625,101039.234375,100998.9140625,100964.1015625,100921.265625,100810.34375,100799.75,100870.3671875,100876.390625,100874.6328125,100874.6875,100881.8046875,100880.7890625,100881.7734375,100884.0546875,100888.765625,100895.25,100901.3046875,100907.7421875,100912.046875,100913.046875,100912.5234375,100909.046875,100905.7421875,100903.3203125,100905.2734375,100917.6953125,100936.7578125,100965.3203125,100997.421875,101034.5390625,101074.9609375,101116.8828125,101160.1953125,101204.9140625,101246.8203125,101286.2578125,101327.15625,101371.484375,101414.8828125,101462.3671875,101515.75,101575.6015625,101634.4296875,101693.9375,101750.8125,101809.2890625,101862.8203125,101913.765625,101959.359375,101997.8984375,102040.0546875,102079.125,102102.5390625,102119.9609375,102132.5,102137.125,102137.1953125,102133.1875,102123.921875,102110.2578125,102081.875,102035.703125,101982.09375,101921.53125,101850,101769.9453125,101680.46875,101583.953125,101482.9453125,101374.484375,101271.3984375,101173.171875,101077.8203125,100994.3984375,100893.703125,100819.7734375,100820.859375,100818.53125,100827.421875,100849.4765625,100878.234375,100921.296875,100971.109375,101033.90625,101124.734375,101237.0234375,101339.2265625,101344.859375,100898.4921875,100865.484375,101069.2421875,101548.953125,102080.5390625,102239.765625,102305.171875,102376.40625,102443.9375,102516.75,102603.4375,102706.609375,102821.2890625,102945.75,103067.3359375,103174.140625,103256.296875,103313,103346.5859375,103360.078125,103351.453125,103326.3203125,103290.8828125,103252.640625,103199.1328125,103146,103065.2265625,103002.7421875
"-170",67878.5703125,66842.8515625,66111.3515625,66678.6328125,69739.2421875,81220.59375,92726.5390625,97236.109375,97872.1640625,97804.0625,97745.4609375,97708.4375,97681.046875,97614.609375,97558.1328125,97539.75,97534.1796875,97542.8359375,97575.34375,97617.265625,97652.046875,97678.6875,97706.4140625,97761.9921875,97826.015625,97916.8125,98023.8515625,98172.3359375,98347.296875,98537.3984375,98732.2578125,98944.390625,99167.5546875,99396.421875,99627.328125,99852.9609375,100069.8359375,100271.8359375,100484.4921875,100698.4140625,100906.515625,101103.328125,101281.703125,101438.8828125,101574.984375,101698.1875,101805.5546875,101896.796875,101972.3125,102044.1015625,102108.1484375,102157.3359375,102186.8125,102206.9453125,102216.9921875,102218.984375,102223.515625,102219.9296875,102206.6875,102189.5625,102160.21875,102122.4765625,102075.8671875,102018.9296875,101951.265625,101872.9140625,101788.046875,101696.5,101595.6015625,101493.3359375,101394.390625,101300.5234375,101222.125,101156.6796875,101101.515625,101059.2578125,101032.9765625,100994.2890625,100961.875,100930.171875,100899.765625,100882.7734375,100883.3828125,100884.140625,100876.4375,100881.46875,100881.703125,100878.3671875,100883.4453125,100887.8984375,100891.4765625,100898.1953125,100905.3515625,100911.1953125,100914.6953125,100915.1328125,100914.1015625,100910.7578125,100908.4296875,100906.921875,100908.515625,100918.890625,100937.6796875,100966.9765625,100999.4453125,101037.1875,101078.1171875,101120.5703125,101165.3046875,101210.0234375,101253.8203125,101294.328125,101335.3671875,101379.3203125,101424.9609375,101474.375,101528.2421875,101588.5546875,101647.1171875,101709.859375,101767.28125,101824.1875,101877.28125,101925.9765625,101972.140625,102007.671875,102041.5,102077.2265625,102100.2421875,102115.984375,102126.59375,102127.2421875,102125.7734375,102115.59375,102104.2578125,102089.34375,102060.015625,102015.09375,101959.1796875,101896.5,101822.78125,101741.78125,101652.59375,101558.3671875,101459.671875,101355.6875,101258.328125,101164.3984375,101074.5234375,100993.1484375,100900.3359375,100817.953125,100781.890625,100766.328125,100816.0078125,100857.640625,100883.875,100924.6953125,100970.1328125,101027.375,101108.5625,101211.234375,101307.3671875,101346.171875,101275.9140625,101379.4140625,101581.125,101813.0546875,102073.2109375,102202.0703125,102271.0859375,102344.8515625,102416.1484375,102491.5,102581.078125,102685.96875,102802.421875,102928.4140625,103051.1171875,103158.4140625,103242.5859375,103300.3671875,103334.3828125,103350.4296875,103343.28125,103319.796875,103285.3984375,103248.6171875,103196.140625,103144.2265625,103064.265625,103002.7421875
"-168.75",67878.5703125,66887.703125,66189.921875,66884.03125,70337.5546875,82453.859375,93375.1015625,97331.8359375,97868.546875,97787.7890625,97719.234375,97681.515625,97654.6015625,97592.2421875,97528.71875,97510.5859375,97503.4765625,97512.2578125,97543.2421875,97582.7265625,97615.3046875,97643.5703125,97676.78125,97735.6640625,97803.1484375,97896.3125,98003.046875,98147.3203125,98317.8125,98506.359375,98702.0390625,98914.0703125,99137.9140625,99365.3359375,99594.734375,99822.2421875,100040.890625,100245.828125,100461.6171875,100677.4921875,100888.2890625,101088.3671875,101270.1171875,101431.390625,101571.6875,101698.828125,101809.46875,101903.8359375,101984.2734375,102058.8359375,102124.28125,102173.109375,102205.1953125,102226.15625,102239.4375,102240.4921875,102241.8203125,102236.328125,102221.4375,102200.109375,102173.1171875,102135.75,102089.2578125,102032.984375,101966.046875,101887.890625,101804.28125,101709.875,101610.71875,101509.0390625,101409.5234375,101315.953125,101236.40625,101167.453125,101110.2734375,101067.96875,101037.53125,100996.53125,100963.9921875,100936.3046875,100910.96875,100896.6796875,100889.359375,100892.1875,100885.390625,100879.7578125,100882.9765625,100882.9765625,100886.1953125,100888.25,100894.2734375,100902.2265625,100909.6328125,100915.296875,100917.15625,100916.5546875,100914.921875,100910.6640625,100907.53125,100908.375,100914.0234375,100922,100939.4921875,100969.859375,101002.8203125,101040.7265625,101082.390625,101125.2890625,101170.453125,101215.8203125,101260.6875,101303.1796875,101344.5,101388.109375,101434.46875,101485.6796875,101540.6015625,101600.6015625,101661.9375,101723.21875,101783.1640625,101838.3515625,101892.4765625,101939.9453125,101983.421875,102017.375,102044.234375,102073.0859375,102094.7265625,102108.40625,102119.2421875,102117.6953125,102112.7734375,102098.2578125,102082.234375,102065.578125,102034.6953125,101990.7421875,101934.5390625,101868.625,101794.265625,101712.25,101624.265625,101532.0625,101436.2578125,101336.3828125,101245.0859375,101160.4375,101077.734375,100999.765625,100914.3515625,100815.1328125,100656.859375,100609.0078125,100791.0859375,100868.8203125,100894.59375,100932.0625,100946.0625,100991.421875,101088.4296875,101186.1875,101280.3984375,101368.46875,101290.3515625,101377.3359375,101684.3984375,101916.4453125,102037.5,102156.21875,102235.828125,102316.34375,102390.2734375,102468.515625,102559.875,102666.1484375,102784.1015625,102910.6796875,103035.0078125,103142.03125,103228.28125,103286.921875,103321.9140625,103340.625,103334.8984375,103313.109375,103279.703125,103244.3671875,103193.0546875,103142.328125,103063.2734375,103002.7421875
