"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",244.101150512695,242.85954284668,242.893844604492,243.525054931641,246.100708007812,253.646591186523,262.304443359375,261.492553710938,260.665954589844,260.664916992188,260.778747558594,261.098571777344,261.258422851562,261.831634521484,261.668334960938,261.520843505859,260.791534423828,260.678833007812,261.625885009766,262.190887451172,263.305389404297,263.789184570312,264.636840820312,265.871734619141,266.907501220703,267.021881103516,266.971618652344,266.515075683594,266.298675537109,266.527282714844,266.699035644531,266.569030761719,266.324829101562,266.00439453125,266.099884033203,266.693084716797,267.495910644531,269.547973632812,272.524291992188,276.650451660156,279.117523193359,280.599731445312,280.2421875,280.411682128906,280.858947753906,281.418182373047,281.909240722656,281.850524902344,282.059234619141,282.576263427734,282.997222900391,282.740264892578,282.247711181641,281.991790771484,281.764404296875,281.189575195312,281.111785888672,280.924957275391,281.617645263672,281.98388671875,282.303802490234,282.663299560547,282.875183105469,282.91015625,283.031860351562,283.290191650391,283.642913818359,283.959289550781,284.537658691406,284.980407714844,285.849517822266,286.546020507812,286.898162841797,287.485595703125,287.920379638672,288.433380126953,288.851745605469,288.982666015625,289.218139648438,289.661834716797,289.758331298828,290.041107177734,290.327239990234,290.324798583984,290.653961181641,290.829772949219,290.560729980469,290.510070800781,290.711669921875,290.485412597656,289.909576416016,290.402526855469,292.127166748047,292.435821533203,290.591888427734,290.278167724609,289.947357177734,289.733581542969,289.617004394531,289.490600585938,289.351898193359,289.853698730469,290.58203125,289.72216796875,289.622497558594,289.84619140625,289.741088867188,289.50439453125,289.01904296875,288.569854736328,288.123413085938,287.885131835938,287.677886962891,287.447784423828,288.032684326172,287.955383300781,287.184478759766,286.435729980469,286.130218505859,285.731567382812,285.081726074219,284.199096679688,283.335479736328,282.296478271484,281.180297851562,280.091003417969,279.311218261719,278.502624511719,277.705200195312,276.790222167969,275.867797851562,274.780914306641,273.707580566406,272.581146240234,271.466369628906,270.544281005859,269.470611572266,268.647399902344,268.613861083984,269.576751708984,270.137329101562,270.328948974609,270.295715332031,269.894287109375,269.91845703125,270.153991699219,269.910705566406,269.382690429688,268.564666748047,267.480590820312,267.188171386719,267.251892089844,267.3330078125,267.178375244141,267.088073730469,266.887542724609,266.851470947266,266.676147460938,266.383239746094,266.275512695312,266.347808837891,266.357086181641,265.356689453125,263.150634765625,261.43994140625,259.329498291016,255.650497436523,252.569259643555,251.343322753906,251.796676635742,251.872955322266,252.004608154297,251.792373657227,251.517990112305,251.619583129883,251.755828857422,252.020980834961,252.302581787109,252.575042724609,252.779327392578,252.980346679688,253.137435913086,253.221923828125,253.279937744141,253.292282104492,253.291107177734,253.255950927734,253.154190063477,253.063171386719,252.814559936523,253.052627563477,252.533081054688
"-177.5",244.101150512695,242.870819091797,242.898910522461,243.362548828125,246.208831787109,254.377380371094,262.064270019531,261.433868408203,260.468200683594,260.511596679688,260.657775878906,261.007019042969,261.134185791016,261.656066894531,261.548278808594,261.31005859375,260.773834228516,260.473571777344,261.088958740234,262.079376220703,263.29931640625,263.601898193359,264.314239501953,265.371704101562,266.581512451172,266.78173828125,266.840484619141,266.515838623047,266.394989013672,266.62841796875,266.826171875,266.640960693359,266.354675292969,266.044281005859,266.099517822266,266.774383544922,267.698333740234,269.654205322266,272.923217773438,276.762847900391,278.826354980469,280.217346191406,280.007965087891,280.237121582031,280.799621582031,281.413879394531,281.989471435547,281.994506835938,282.156097412109,282.490417480469,282.716888427734,282.381378173828,281.942474365234,281.546844482422,281.058380126953,280.677703857422,280.645751953125,280.647064208984,281.083953857422,281.838439941406,281.84326171875,282.405395507812,282.658233642578,282.805023193359,282.868713378906,283.198120117188,283.57470703125,283.964630126953,284.459869384766,285.303680419922,286.051086425781,286.662658691406,286.998382568359,287.539031982422,287.898559570312,288.283874511719,288.717926025391,289.070861816406,289.188079833984,289.611877441406,289.806396484375,289.907531738281,290.202972412109,290.155731201172,290.295196533203,290.245239257812,290.225952148438,290.255523681641,290.203918457031,290.025939941406,290.291107177734,291.318939208984,292.466400146484,291.477813720703,290.079284667969,289.878509521484,289.866394042969,289.656890869141,289.604217529297,289.379730224609,289.438110351562,289.675476074219,290.496643066406,289.777587890625,289.515869140625,289.725250244141,289.674530029297,289.457275390625,289.011657714844,288.596557617188,288.067932128906,287.870452880859,287.525665283203,287.247772216797,287.657104492188,288.312744140625,287.503692626953,286.539947509766,286.123291015625,285.790954589844,285.189910888672,284.335510253906,283.478332519531,282.487121582031,281.317962646484,280.194396972656,279.350616455078,278.50341796875,277.765747070312,276.890472412109,275.953796386719,274.873229980469,273.787414550781,272.688629150391,271.623138427734,270.757385253906,269.682495117188,268.965881347656,269.415740966797,270.026123046875,270.335540771484,270.439514160156,270.408538818359,269.829956054688,269.926879882812,270.202758789062,269.935943603516,269.262634277344,268.509887695312,267.610443115234,267.165985107422,267.032592773438,266.991088867188,266.986053466797,267.002563476562,266.954406738281,267.115478515625,267.015258789062,266.64013671875,266.353851318359,266.514343261719,266.582397460938,265.883270263672,264.543182373047,262.931823730469,260.223571777344,256.350524902344,253.218765258789,251.970840454102,251.914276123047,252.092254638672,252.080352783203,251.871383666992,251.515167236328,251.580078125,251.719802856445,251.983810424805,252.270568847656,252.553985595703,252.755752563477,252.956024169922,253.123443603516,253.212661743164,253.268798828125,253.275909423828,253.261505126953,253.220687866211,253.109909057617,253.005950927734,252.781967163086,253.025482177734,252.533081054688
"-176.25",244.101150512695,242.885101318359,242.899063110352,243.331817626953,246.19172668457,254.823715209961,261.843994140625,261.286987304688,260.318634033203,260.397735595703,260.574615478516,260.923950195312,261.009887695312,261.47509765625,261.416870117188,261.12451171875,260.692993164062,260.224304199219,260.420196533203,261.536712646484,262.720489501953,262.935607910156,263.812347412109,264.845062255859,266.126708984375,266.427459716797,266.678985595703,266.472961425781,266.443328857422,266.714416503906,266.909118652344,266.629486083984,266.310668945312,266.062744140625,266.105010986328,266.86083984375,267.838348388672,269.888305664062,272.9990234375,276.562347412109,278.471343994141,279.656433105469,279.824371337891,280.105682373047,280.691650390625,281.29345703125,281.900939941406,281.952423095703,282.085723876953,282.26708984375,282.422790527344,282.024658203125,281.613891601562,281.279449462891,280.761993408203,280.704345703125,280.343963623047,280.647216796875,280.856048583984,281.459228515625,281.723449707031,282.330718994141,282.516448974609,282.715698242188,282.802886962891,283.217437744141,283.546142578125,284.023315429688,284.494873046875,285.441314697266,286.143707275391,286.878662109375,287.214141845703,287.617218017578,287.966156005859,288.161560058594,288.581970214844,289.018524169922,289.248718261719,289.588989257812,289.702209472656,289.7724609375,289.888732910156,290.072235107422,290.011047363281,290.078399658203,289.964508056641,290.016876220703,290.131103515625,290.102966308594,290.776763916016,291.924285888672,292.315521240234,290.737030029297,289.665863037109,289.58935546875,289.977722167969,289.670227050781,289.886657714844,289.385437011719,289.403472900391,289.520599365234,290.19091796875,289.771240234375,289.470306396484,289.609954833984,289.672210693359,289.386993408203,289.026123046875,288.548675537109,287.984375,287.762420654297,287.487884521484,287.162322998047,287.27294921875,288.458465576172,288.019775390625,286.871887207031,286.197479248047,285.810699462891,285.333587646484,284.424530029297,283.581573486328,282.501495361328,281.441162109375,280.253631591797,279.421508789062,278.542938232422,277.802124023438,276.964385986328,276.071838378906,274.976684570312,273.859649658203,272.795013427734,271.786041259766,271.023712158203,270.046844482422,269.436767578125,269.889007568359,270.313049316406,270.454315185547,270.527862548828,270.45654296875,269.766754150391,269.945404052734,270.238922119141,269.823669433594,269.027648925781,268.366607666016,267.580078125,266.995544433594,266.780487060547,266.721252441406,266.943969726562,267.089660644531,267.179016113281,267.319671630859,267.241455078125,266.879089355469,266.620758056641,266.812530517578,266.827453613281,266.472473144531,265.685333251953,264.207855224609,260.811218261719,257.331207275391,254.15966796875,252.720718383789,252.402481079102,252.306671142578,252.167251586914,251.959091186523,251.525131225586,251.539566040039,251.682037353516,251.944091796875,252.241226196289,252.532897949219,252.733688354492,252.930236816406,253.100982666016,253.193176269531,253.248046875,253.250869750977,253.22590637207,253.180313110352,253.059707641602,252.944274902344,252.74919128418,252.996795654297,252.533081054688
"-175",244.101150512695,242.901718139648,242.891052246094,243.326629638672,246.312149047852,255.50505065918,261.595855712891,261.0302734375,260.195556640625,260.307800292969,260.517395019531,260.843139648438,260.887908935547,261.317962646484,261.287902832031,260.982727050781,260.627716064453,259.696746826172,259.670623779297,261.134582519531,262.045227050781,262.436767578125,263.337188720703,264.329315185547,265.634307861328,266.055969238281,266.368988037109,266.374053955078,266.393798828125,266.764617919922,266.947357177734,266.639465332031,266.207000732422,266.091613769531,266.162963867188,266.93359375,267.7958984375,269.805511474609,273.084594726562,275.930908203125,278.009338378906,279.114532470703,279.54931640625,279.968566894531,280.536102294922,281.096618652344,281.641204833984,281.765777587891,281.844970703125,282.021057128906,282.171905517578,281.659515380859,281.305389404297,280.950317382812,280.730865478516,280.475921630859,280.0693359375,280.315338134766,280.753448486328,281.47314453125,281.573516845703,282.43896484375,282.485015869141,282.545013427734,282.678680419922,283.216918945312,283.664215087891,284.117095947266,284.901977539062,285.766326904297,286.536102294922,287.143585205078,287.518524169922,287.873474121094,288.054504394531,288.195739746094,288.507873535156,289.070922851562,289.381378173828,289.757537841797,289.983551025391,289.820037841797,289.783935546875,289.907501220703,289.753875732422,289.891998291016,289.860809326172,289.790557861328,289.527618408203,289.905578613281,291.046478271484,291.731353759766,291.068664550781,290.664733886719,289.638793945312,289.738677978516,290.413757324219,290.193725585938,290.178131103516,289.694549560547,289.421234130859,289.410949707031,289.911163330078,290.012908935547,289.485687255859,289.473541259766,289.718994140625,289.359680175781,289.03564453125,288.558441162109,288.032012939453,287.673736572266,287.426849365234,287.197296142578,287.063385009766,288.145721435547,288.520172119141,287.362762451172,286.396820068359,285.904418945312,285.439575195312,284.626342773438,283.734405517578,282.747222900391,281.581329345703,280.331268310547,279.510101318359,278.529602050781,277.790344238281,277.045837402344,276.159759521484,275.084106445312,273.980072021484,272.904083251953,271.956237792969,271.238739013672,270.393249511719,270.026977539062,270.276489257812,270.500122070312,270.532775878906,270.628265380859,270.486450195312,269.733123779297,269.983306884766,270.177825927734,269.582458496094,268.67724609375,267.941528320312,267.362701416016,266.801361083984,266.614837646484,266.692230224609,267.034729003906,267.279357910156,267.442932128906,267.635131835938,267.541870117188,267.198486328125,266.933441162109,267.028289794922,266.987213134766,266.674224853516,266.518981933594,265.144775390625,261.521759033203,258.198181152344,255.423736572266,253.506927490234,252.883407592773,252.59538269043,252.271286010742,252.028839111328,251.546463012695,251.497985839844,251.638046264648,251.899795532227,252.209991455078,252.508728027344,252.713272094727,252.907043457031,253.072372436523,253.163955688477,253.217422485352,253.218032836914,253.183456420898,253.133392333984,253.002288818359,252.87825012207,252.71647644043,252.966567993164,252.533081054688
"-173.75",244.101150512695,242.921112060547,242.866073608398,243.461380004883,246.602508544922,256.482940673828,261.386596679688,260.753143310547,260.104522705078,260.228851318359,260.468505859375,260.751678466797,260.765472412109,261.197601318359,261.16845703125,260.874908447266,260.552459716797,259.597076416016,259.399627685547,260.648284912109,261.412689208984,261.972686767578,262.918975830078,263.841156005859,265.098724365234,265.634368896484,266.055755615234,266.178405761719,266.303741455078,266.747131347656,266.886901855469,266.593414306641,266.202178955078,266.138031005859,266.225219726562,266.937622070312,267.791168212891,269.958129882812,272.542663574219,275.680877685547,277.6748046875,278.665313720703,279.45703125,279.966796875,280.408416748047,280.920074462891,281.328887939453,281.447723388672,281.617523193359,281.790985107422,281.829437255859,281.275543212891,281.061767578125,280.631774902344,280.216003417969,280.236602783203,279.575775146484,279.803497314453,280.685974121094,281.476348876953,281.843017578125,282.471038818359,282.343109130859,282.388885498047,282.7041015625,283.326629638672,283.8046875,284.45068359375,285.249420166016,286.238342285156,286.741455078125,287.407043457031,287.831604003906,288.108459472656,288.207702636719,288.562805175781,288.967956542969,289.196899414062,289.755676269531,290.114837646484,289.864562988281,289.814331054688,289.746185302734,289.750122070312,289.464416503906,289.697418212891,289.498809814453,289.464660644531,289.341674804688,289.512298583984,290.315032958984,290.315093994141,290.871124267578,290.567321777344,290.119018554688,290.037658691406,290.536163330078,290.661865234375,290.513793945312,290.194549560547,289.548400878906,289.365173339844,289.749481201172,289.768768310547,289.566436767578,289.464782714844,289.552734375,289.437164306641,289.109069824219,288.654632568359,288.147277832031,287.712585449219,287.512329101562,287.206695556641,286.950988769531,288.116851806641,289.063415527344,287.714385986328,286.564392089844,286.039825439453,285.580749511719,284.835205078125,283.842529296875,282.905700683594,281.688232421875,280.482849121094,279.600982666016,278.599334716797,277.797760009766,277.105712890625,276.250579833984,275.206939697266,274.119903564453,273.062286376953,272.152038574219,271.518463134766,270.759063720703,270.428375244141,270.547119140625,270.669921875,270.697418212891,270.720672607422,270.357604980469,269.782012939453,270.3671875,270.073669433594,269.224517822266,268.304077148438,267.645843505859,267.101745605469,266.735076904297,266.653839111328,266.846832275391,267.219055175781,267.617340087891,267.863952636719,267.995880126953,267.916198730469,267.606201171875,267.330688476562,267.401275634766,267.298614501953,266.948822021484,266.934509277344,265.976837158203,262.377075195312,259.272155761719,256.426635742188,254.404846191406,253.470703125,252.904815673828,252.389785766602,252.084457397461,251.577667236328,251.464477539062,251.578689575195,251.849746704102,252.174545288086,252.47380065918,252.691146850586,252.884368896484,253.03466796875,253.127792358398,253.178771972656,253.174957275391,253.135299682617,253.077835083008,252.936874389648,252.808258056641,252.683990478516,252.93489074707,252.533081054688
"-172.5",244.101150512695,242.943298339844,242.835372924805,243.527908325195,246.95442199707,257.591339111328,261.250823974609,260.565673828125,260.038146972656,260.170379638672,260.412963867188,260.644836425781,260.637542724609,261.110382080078,261.066131591797,260.775482177734,260.35595703125,259.456573486328,259.254760742188,260.137451171875,260.883941650391,261.612945556641,262.516967773438,263.366546630859,264.580261230469,265.231384277344,265.635711669922,265.893005371094,266.093658447266,266.614959716797,266.800415039062,266.553802490234,266.150939941406,266.148284912109,266.252166748047,266.885040283203,267.637939453125,269.517181396484,272.156066894531,275.204925537109,277.048583984375,278.270385742188,279.278900146484,279.998107910156,280.316711425781,280.695739746094,281.052001953125,281.099792480469,281.345092773438,281.512664794922,281.282989501953,280.663269042969,280.398559570312,280.1181640625,279.920196533203,279.363983154297,279.183990478516,279.608520507812,280.683258056641,281.504425048828,281.860534667969,282.317810058594,282.212493896484,282.377502441406,282.783172607422,283.590148925781,284.253723144531,285.001098632812,285.739379882812,286.512756347656,287.458740234375,287.872650146484,288.138153076172,288.333282470703,288.462554931641,288.7294921875,289.169219970703,289.782470703125,290.220428466797,290.271759033203,289.790130615234,289.616668701172,289.613067626953,289.648559570312,289.633361816406,289.726715087891,289.241241455078,289.433441162109,289.330505371094,288.986206054688,289.26904296875,289.916748046875,290.508850097656,290.576141357422,290.108154296875,290.266815185547,290.605743408203,290.796997070312,290.657196044922,290.354034423828,289.684783935547,289.404968261719,289.520202636719,289.781036376953,289.637756347656,289.514770507812,289.505950927734,289.478332519531,289.182708740234,288.753448486328,288.325286865234,287.798919677734,287.467102050781,287.1416015625,286.876800537109,287.668914794922,289.532867431641,288.264129638672,286.916046142578,286.061706542969,285.613555908203,284.841522216797,283.936462402344,283.016632080078,281.868408203125,280.700653076172,279.733367919922,278.770965576172,277.868927001953,277.205200195312,276.358947753906,275.283081054688,274.250518798828,273.218322753906,272.351257324219,271.693878173828,271.025543212891,270.728118896484,270.724395751953,270.784454345703,270.876953125,270.831390380859,270.157897949219,270.061431884766,270.479949951172,269.810241699219,268.77490234375,267.907653808594,267.321197509766,266.913360595703,266.795806884766,266.836334228516,267.276672363281,267.606201171875,267.862915039062,268.194610595703,268.354736328125,268.207580566406,267.987091064453,267.710113525391,267.742248535156,267.583435058594,267.151092529297,267.185333251953,266.476776123047,263.280578613281,260.317932128906,257.876068115234,255.336166381836,253.901016235352,253.223663330078,252.531402587891,252.112380981445,251.618515014648,251.435791015625,251.523071289062,251.78662109375,252.134567260742,252.427536010742,252.662384033203,252.856002807617,252.991653442383,253.081726074219,253.129455566406,253.121002197266,253.079483032227,253.011352539062,252.862945556641,252.734817504883,252.651718139648,252.901458740234,252.533081054688
"-171.25",244.101150512695,242.966354370117,242.909393310547,243.548904418945,247.409881591797,258.379516601562,261.162536621094,260.437347412109,259.973297119141,260.154052734375,260.3623046875,260.521148681641,260.500122070312,261.045196533203,260.983093261719,260.677429199219,260.147827148438,259.311218261719,259.163146972656,259.685943603516,260.463287353516,261.236938476562,262.074096679688,262.935485839844,264.0654296875,264.642822265625,265.201934814453,265.585998535156,265.875213623047,266.385650634766,266.616760253906,266.400085449219,266.118927001953,266.112121582031,266.226440429688,266.788482666016,267.509643554688,268.877410888672,271.836181640625,274.331878662109,276.674926757812,277.862457275391,279.075775146484,279.964752197266,280.263214111328,280.667205810547,280.764068603516,280.748901367188,281.100463867188,281.074829101562,280.5712890625,280.159393310547,279.866607666016,279.5732421875,279.118103027344,278.863708496094,278.781036376953,279.479431152344,280.588562011719,281.710815429688,282.027160644531,282.185424804688,282.096740722656,282.473724365234,283.049133300781,283.821685791016,284.51806640625,285.508666992188,286.239532470703,287.187438964844,287.74609375,288.029296875,288.362060546875,288.619354248047,288.843017578125,289.185363769531,289.583618164062,289.809020996094,289.649963378906,289.636627197266,289.742919921875,289.674774169922,289.604736328125,289.633392333984,289.5439453125,289.453765869141,289.374755859375,289.340576171875,289.249633789062,289.009490966797,288.956115722656,289.730102539062,290.169158935547,290.579010009766,290.236267089844,290.450286865234,290.711578369141,290.808746337891,290.44140625,290.158813476562,289.825408935547,289.373840332031,289.518280029297,289.664367675781,289.701751708984,289.503326416016,289.468444824219,289.502166748047,289.308135986328,288.921081542969,288.385284423828,287.945068359375,287.624664306641,287.183898925781,287.040344238281,287.2724609375,288.978149414062,288.350708007812,287.283142089844,286.181427001953,285.537933349609,284.914886474609,284.073364257812,283.096313476562,281.982849121094,281.006805419922,279.846282958984,278.894836425781,278.001403808594,277.385040283203,276.499603271484,275.410583496094,274.374298095703,273.359466552734,272.522369384766,271.901794433594,271.222625732422,270.996917724609,270.922393798828,271.019897460938,271.044525146484,270.874145507812,270.235778808594,270.500122070312,270.384582519531,269.337646484375,268.334289550781,267.6103515625,267.097198486328,266.881622314453,266.921020507812,267.330718994141,267.682495117188,268.043731689453,268.186553955078,268.444427490234,268.52587890625,268.496673583984,268.325561523438,268.167266845703,268.155731201172,267.966247558594,267.398956298828,267.258117675781,266.956176757812,264.396606445312,261.596954345703,259.217681884766,256.263366699219,254.317932128906,253.431701660156,252.681991577148,252.139907836914,251.648101806641,251.418121337891,251.45866394043,251.716049194336,252.084533691406,252.369400024414,252.6240234375,252.815292358398,252.942077636719,253.024322509766,253.068572998047,253.056289672852,253.013336181641,252.93196105957,252.780670166016,252.658615112305,252.619110107422,252.865783691406,252.533081054688
"-170",244.101150512695,242.991424560547,243.005416870117,243.722778320312,247.920547485352,259.102478027344,261.112976074219,260.305358886719,259.905059814453,260.144805908203,260.305603027344,260.380340576172,260.347106933594,260.967712402344,260.908966064453,260.578033447266,260.014923095703,259.254699707031,259.045135498047,259.354888916016,260.062225341797,260.783935546875,261.587921142578,262.492065429688,263.513397216797,264.152740478516,264.799377441406,265.283142089844,265.573486328125,266.087585449219,266.500549316406,266.342224121094,266.038177490234,266.089263916016,266.211181640625,266.662658691406,267.403656005859,268.582489013672,271.337982177734,273.518859863281,275.977142333984,277.516448974609,278.864318847656,279.870880126953,280.328338623047,280.549072265625,280.529724121094,280.460510253906,280.740081787109,280.523010253906,279.826751708984,279.427276611328,278.964080810547,278.741790771484,278.512573242188,278.321990966797,278.419982910156,279.504852294922,280.756134033203,281.648956298828,281.847747802734,281.978240966797,282.098724365234,282.523315429688,283.34423828125,284.185516357422,284.984558105469,285.91748046875,286.790100097656,287.584533691406,287.929046630859,288.2890625,288.515686035156,288.990356445312,289.188446044922,289.114929199219,289.6865234375,289.531829833984,289.523773193359,289.634246826172,289.700988769531,289.611297607422,289.352081298828,289.339935302734,289.334350585938,289.435150146484,289.350891113281,289.240173339844,289.244903564453,288.965362548828,288.848785400391,289.562744140625,290.1669921875,290.548919677734,290.126647949219,290.513824462891,290.4345703125,290.483245849609,290.160858154297,289.958160400391,289.823822021484,289.420104980469,289.378509521484,289.611480712891,289.825347900391,289.552825927734,289.346069335938,289.590850830078,289.411560058594,289.0185546875,288.655517578125,288.130737304688,287.710754394531,287.220336914062,286.964782714844,287.161010742188,288.382995605469,287.895233154297,287.041137695312,286.018371582031,285.353607177734,284.824981689453,284.251953125,283.163635253906,282.178436279297,281.258941650391,280.087829589844,279.001922607422,278.162048339844,277.521667480469,276.692199707031,275.595184326172,274.588226318359,273.519805908203,272.709991455078,272.100524902344,271.450805664062,271.205139160156,271.152465820312,271.124786376953,271.159515380859,271.021911621094,270.452056884766,270.663482666016,269.997741699219,268.819519042969,267.957977294922,267.282623291016,267.000732421875,266.989593505859,267.408355712891,267.858825683594,268.030426025391,268.135589599609,268.399749755859,268.584503173828,268.677459716797,268.669189453125,268.618072509766,268.521209716797,268.516571044922,268.312316894531,267.664794921875,267.349090576172,267.392791748047,265.502716064453,262.930908203125,260.724212646484,257.074859619141,254.62971496582,253.56721496582,252.813339233398,252.154281616211,251.669189453125,251.402984619141,251.40202331543,251.637191772461,252.024703979492,252.302017211914,252.574951171875,252.761169433594,252.882598876953,252.952606201172,252.994140625,252.979629516602,252.933334350586,252.83837890625,252.690231323242,252.580123901367,252.58659362793,252.827651977539,252.533081054688
"-168.75",244.101150512695,243.017639160156,243.058227539062,243.864395141602,248.519134521484,260.026885986328,261.085998535156,260.157592773438,259.844085693359,260.147583007812,260.242431640625,260.217834472656,260.173461914062,260.873931884766,260.833923339844,260.481170654297,259.864135742188,259.151489257812,258.99609375,259.098907470703,259.501800537109,260.176635742188,260.91259765625,261.858306884766,262.839080810547,263.582580566406,264.407836914062,264.955230712891,265.290435791016,265.783355712891,266.266662597656,266.22216796875,266.005615234375,266.076843261719,266.171813964844,266.582824707031,267.332702636719,268.2099609375,270.674255371094,272.633911132812,275.229248046875,277.067108154297,278.505126953125,279.624969482422,280.337463378906,280.534149169922,280.223815917969,280.007446289062,280.320465087891,279.846801757812,279.074890136719,278.529327392578,278.003936767578,277.806365966797,277.531280517578,277.702789306641,278.187835693359,279.328552246094,280.629913330078,281.518463134766,281.717498779297,281.793792724609,282.099151611328,282.572113037109,283.602478027344,284.333618164062,285.41015625,286.442810058594,287.224090576172,287.700897216797,288.120056152344,288.595336914062,288.557891845703,288.783203125,288.581329345703,287.821502685547,288.843658447266,289.411834716797,289.209106445312,289.41650390625,289.552825927734,289.359802246094,289.528778076172,289.424468994141,289.397338867188,289.3759765625,289.114562988281,289.203186035156,289.150726318359,288.903839111328,288.868408203125,289.494659423828,290.101531982422,290.648559570312,290.091400146484,290.52099609375,290.232177734375,290.145050048828,289.925506591797,289.661865234375,289.784576416016,289.308166503906,289.277862548828,289.551055908203,289.667083740234,289.641662597656,289.4228515625,289.569122314453,289.551910400391,289.211669921875,288.871917724609,288.156646728516,287.808380126953,287.305847167969,286.888763427734,287.109649658203,287.983825683594,287.641326904297,286.790435791016,285.972229003906,285.251220703125,284.761260986328,284.400939941406,283.245513916016,282.240051269531,281.489685058594,280.328826904297,279.249847412109,278.38818359375,277.699493408203,276.813018798828,275.764831542969,274.737854003906,273.741973876953,272.846069335938,272.254150390625,271.697174072266,271.415802001953,271.329223632812,271.288604736328,271.318298339844,271.145599365234,270.664367675781,270.421173095703,269.350067138672,268.362701416016,267.620758056641,267.104614257812,267.040832519531,267.226715087891,267.569549560547,268.141387939453,268.331146240234,268.476470947266,268.654357910156,268.758728027344,268.797180175781,268.909332275391,268.929107666016,268.888000488281,268.905059814453,268.743682861328,268.031433105469,267.508758544922,267.683074951172,266.342498779297,264.034637451172,261.868530273438,257.903656005859,255.033157348633,253.638442993164,252.911849975586,252.16423034668,251.672103881836,251.392608642578,251.34538269043,251.555587768555,251.952682495117,252.227401733398,252.514053344727,252.694808959961,252.810485839844,252.868286132812,252.907073974609,252.889038085938,252.836639404297,252.729461669922,252.592636108398,252.499664306641,252.554260253906,252.786758422852,252.533081054688
