"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",187.815887451172,188.651947021484,188.364807128906,186.354507446289,192.353393554688,220.473403930664,260.659423828125,266.051727294922,283.461456298828,281.662078857422,286.557006835938,276.403717041016,274.414489746094,424.865020751953,448.356842041016,403.965423583984,383.125,370.347808837891,370.975402832031,389.7421875,396.120971679688,388.843688964844,383.031860351562,389.095428466797,401.735473632812,415.639862060547,428.747009277344,457.279449462891,473.049774169922,475.604125976562,477.137969970703,479.342376708984,484.357055664062,489.415679931641,495.882629394531,506.165161132812,514.251586914062,518.444946289062,526.281555175781,538.246704101562,545.307739257812,551.991882324219,556.484130859375,553.247131347656,557.543884277344,566.986755371094,569.930969238281,579.236694335938,583.094970703125,590.442993164062,599.085998535156,601.793212890625,603.41748046875,592.199523925781,610.040710449219,633.495544433594,648.613220214844,647.757507324219,651.133666992188,654.384521484375,662.54296875,663.938232421875,667.260192871094,661.359130859375,655.119384765625,656.662109375,661.038940429688,661.070922851562,659.882507324219,663.053283691406,665.970947265625,674.525207519531,678.367309570312,669.031005859375,666.282043457031,669.008056640625,678.056396484375,692.064453125,690.580078125,690.634521484375,689.925842285156,692.579162597656,691.80517578125,678.3525390625,661.841186523438,646.98095703125,650.671691894531,655.158874511719,672.798767089844,679.55078125,685.834533691406,682.240661621094,675.652893066406,669.918029785156,665.923217773438,663.097839355469,661.564208984375,654.572937011719,646.447875976562,636.785522460938,620.254455566406,597.189025878906,580.697692871094,571.91943359375,585.150329589844,601.561584472656,615.960693359375,616.985107421875,608.939392089844,605.305297851562,606.436828613281,601.229309082031,598.80712890625,592.445922851562,586.419311523438,577.558654785156,574.072631835938,561.28125,556.64990234375,540.875061035156,536.087890625,527.784790039062,517.076293945312,504.637298583984,494.512268066406,481.033905029297,471.537170410156,462.21826171875,454.889129638672,446.451019287109,436.273345947266,424.131683349609,413.112579345703,404.026519775391,391.527465820312,384.237823486328,374.593811035156,364.298217773438,358.513885498047,353.582550048828,347.728729248047,342.932220458984,337.402313232422,333.580688476562,330.241516113281,329.393615722656,327.836364746094,326.749420166016,326.546600341797,324.755096435547,321.601379394531,317.796813964844,316.560119628906,313.847015380859,311.482025146484,308.319732666016,301.959197998047,295.30078125,284.862640380859,277.926635742188,266.551025390625,240.430938720703,208.731185913086,190.096557617188,178.101211547852,161.510223388672,145.822372436523,141.469528198242,141.184097290039,138.794067382812,139.625930786133,139.391693115234,139.798492431641,140.279373168945,142.487243652344,142.681350708008,143.730407714844,146.320053100586,148.065200805664,149.121017456055,151.482528686523,153.119079589844,154.363418579102,155.430572509766,156.439895629883,156.746353149414,157.375,156.973937988281,153.847198486328,150.504013061523,149.507019042969,150.219680786133
"-177.5",187.68244934082,188.854248046875,188.536560058594,185.964447021484,192.69580078125,223.063949584961,262.501281738281,271.997589111328,291.150360107422,281.556762695312,276.915802001953,277.498229980469,276.100646972656,410.856414794922,400.278472900391,368.308563232422,361.8095703125,355.622467041016,360.191101074219,380.16748046875,387.427062988281,382.347412109375,380.219421386719,384.827331542969,397.750946044922,417.253540039062,433.917083740234,464.377960205078,474.182098388672,478.281219482422,478.670867919922,477.95849609375,487.796234130859,489.781982421875,492.799407958984,503.851715087891,513.402709960938,518.365783691406,527.945373535156,543.256774902344,542.080688476562,547.287902832031,548.534851074219,554.769226074219,557.730773925781,571.720947265625,571.047241210938,579.167846679688,582.329162597656,586.721923828125,584.87109375,586.300476074219,597.259338378906,599.522094726562,620.957946777344,631.136962890625,646.288208007812,650.637512207031,644.503051757812,649.946960449219,662.454406738281,665.328552246094,660.439331054688,657.357666015625,662.970336914062,659.763000488281,665.138427734375,667.925231933594,665.246154785156,663.254821777344,672.363464355469,673.9638671875,675.506042480469,675.502685546875,668.849548339844,663.20361328125,669.084655761719,687.805847167969,694.395568847656,688.978820800781,696.018493652344,698.909606933594,689.110900878906,672.932556152344,647.879699707031,642.698669433594,649.769226074219,655.671691894531,671.843444824219,677.955017089844,683.487915039062,680.759460449219,679.407836914062,674.532958984375,665.408935546875,660.061157226562,659.877685546875,652.807312011719,645.912719726562,635.563842773438,618.049133300781,597.583862304688,580.004577636719,577.261901855469,590.112365722656,603.707214355469,614.498779296875,613.306762695312,607.786193847656,608.277465820312,606.539367675781,602.994140625,598.101013183594,593.821533203125,586.451171875,580.24853515625,572.897216796875,561.7294921875,553.719604492188,543.231994628906,535.965515136719,525.254821777344,516.58837890625,506.476806640625,493.357208251953,483.896545410156,469.501129150391,460.009063720703,449.5703125,443.008697509766,433.356964111328,426.569793701172,414.924926757812,406.694885253906,393.077606201172,384.280883789062,374.195648193359,366.124633789062,359.693939208984,355.376190185547,348.353179931641,344.1240234375,338.299163818359,334.178131103516,330.01416015625,329.573181152344,326.969818115234,327.577819824219,325.835845947266,324.010009765625,321.205047607422,319.553802490234,316.4736328125,313.631134033203,310.686309814453,307.244750976562,302.228118896484,293.465209960938,284.475036621094,279.197082519531,261.814392089844,240.058868408203,214.920913696289,196.142303466797,179.348342895508,164.638198852539,148.638900756836,144.505950927734,140.736404418945,140.150131225586,139.690322875977,140.198852539062,139.866073608398,140.316696166992,142.182586669922,142.146453857422,143.085433959961,145.668151855469,148.03092956543,149.421234130859,152.021072387695,153.53987121582,154.371536254883,155.372924804688,156.03010559082,156.592636108398,157.308837890625,156.923355102539,154.179473876953,150.716796875,149.566772460938,150.221343994141
"-176.25",193.23095703125,187.413879394531,188.895050048828,187.052505493164,190.671447753906,222.199981689453,265.799194335938,269.115386962891,281.795837402344,280.948333740234,268.837097167969,274.076477050781,271.618255615234,387.521148681641,364.710479736328,350.213989257812,347.148590087891,344.642730712891,351.889739990234,373.536590576172,384.943084716797,381.628051757812,375.821533203125,381.944885253906,396.504821777344,416.518035888672,439.276245117188,470.193084716797,475.269195556641,479.26953125,480.262603759766,479.332916259766,487.654571533203,487.282775878906,496.285675048828,501.983306884766,509.505950927734,515.92724609375,528.755249023438,540.648498535156,541.037353515625,542.71044921875,548.537475585938,553.508544921875,556.760192871094,567.530395507812,567.060913085938,570.3603515625,578.623168945312,578.539916992188,580.018737792969,586.781494140625,589.739196777344,596.405517578125,605.788208007812,621.836181640625,631.346069335938,631.741760253906,636.084350585938,651.108520507812,661.083374023438,663.913269042969,662.28466796875,657.659423828125,657.844604492188,659.410522460938,664.304931640625,669.900146484375,674.426696777344,676.333435058594,678.671752929688,678.105041503906,676.313293457031,679.426208496094,678.433349609375,678.143188476562,671.549987792969,684.509033203125,696.965515136719,696.664306640625,698.141296386719,689.441955566406,683.658569335938,655.85107421875,644.48046875,645.959350585938,646.645874023438,654.700134277344,663.643310546875,675.702514648438,680.8310546875,681.059997558594,675.452270507812,673.556274414062,665.54833984375,658.270751953125,658.704223632812,654.104858398438,645.601928710938,638.115173339844,615.169738769531,596.320434570312,582.198181152344,578.703674316406,586.773864746094,602.486938476562,607.104064941406,610.111389160156,612.307373046875,612.565551757812,607.166870117188,603.904235839844,599.7880859375,593.195617675781,586.103393554688,580.725341796875,571.726257324219,560.8447265625,550.330993652344,543.630493164062,534.337097167969,528.444396972656,519.317321777344,502.272094726562,492.028747558594,484.452087402344,473.200012207031,460.207763671875,449.064788818359,440.301635742188,432.82080078125,425.735229492188,416.208190917969,404.512542724609,394.630706787109,385.440826416016,377.193023681641,367.642730712891,361.679138183594,355.822998046875,349.331756591797,344.527557373047,339.002471923828,335.267974853516,331.74072265625,328.915832519531,328.857452392578,327.047302246094,324.130157470703,323.236724853516,320.836212158203,320.028198242188,315.918579101562,313.612030029297,310.262756347656,307.356964111328,301.628662109375,295.1376953125,288.956512451172,277.661346435547,254.649368286133,233.322341918945,215.356903076172,200.612350463867,182.085891723633,164.057891845703,151.592224121094,147.182281494141,142.498626708984,140.105529785156,139.915664672852,139.908264160156,139.761688232422,140.654022216797,142.135238647461,141.646270751953,142.657318115234,144.831527709961,147.676849365234,149.266677856445,152.461685180664,153.590316772461,154.568450927734,155.236755371094,155.92578125,156.198547363281,157.319961547852,157.010498046875,154.348327636719,150.953430175781,149.603775024414,150.22282409668
"-175",192.359268188477,187.166809082031,188.911743164062,187.431121826172,193.157363891602,223.264373779297,262.199066162109,269.799072265625,275.935638427734,273.115356445312,273.001281738281,269.569305419922,268.929962158203,357.797637939453,344.047943115234,340.195465087891,338.025085449219,338.386383056641,348.157653808594,369.645812988281,383.639923095703,383.308288574219,374.743377685547,379.458374023438,396.050659179688,416.4287109375,443.069122314453,472.709259033203,480.184692382812,479.800659179688,483.465942382812,481.337890625,488.561584472656,490.525573730469,498.598236083984,504.020568847656,505.240997314453,511.171081542969,530.782287597656,535.479309082031,539.512878417969,544.204528808594,550.229064941406,550.386596679688,555.884216308594,563.788391113281,563.206115722656,567.164672851562,577.525512695312,574.646057128906,578.7578125,574.070373535156,579.858459472656,594.63623046875,611.050354003906,613.299499511719,628.809875488281,624.200134277344,638.247131347656,653.508239746094,657.196716308594,659.177001953125,661.762817382812,658.893859863281,663.224060058594,665.341552734375,666.285278320312,673.259887695312,683.168762207031,687.955505371094,677.964660644531,673.506408691406,670.398376464844,672.519226074219,674.608825683594,681.373291015625,681.147399902344,684.434753417969,692.083374023438,693.528076171875,685.413146972656,673.974914550781,667.422302246094,656.497436523438,651.768188476562,652.829467773438,652.26611328125,656.451965332031,664.388916015625,678.525817871094,680.056335449219,679.965393066406,675.148559570312,669.400451660156,664.038757324219,659.996643066406,659.686828613281,652.223327636719,644.5146484375,636.626159667969,617.078491210938,595.45556640625,581.782592773438,575.996643066406,578.574096679688,601.040466308594,606.782470703125,612.752746582031,615.788024902344,611.041076660156,607.775817871094,603.765441894531,600.490417480469,594.379638671875,585.430419921875,579.245910644531,571.775756835938,562.902526855469,553.208251953125,542.707214355469,537.456970214844,526.661926269531,511.659729003906,501.061340332031,491.543395996094,484.887664794922,472.725799560547,461.690063476562,450.146057128906,438.343658447266,430.3515625,425.2099609375,414.908355712891,405.120056152344,395.158752441406,387.496826171875,378.326904296875,370.441955566406,364.525634765625,359.411010742188,351.993408203125,346.687713623047,341.067291259766,336.804321289062,332.003021240234,330.11181640625,328.895141601562,325.570281982422,323.751007080078,321.470458984375,321.225250244141,319.243438720703,315.234527587891,311.867828369141,309.401275634766,307.766937255859,301.563110351562,293.626037597656,287.908477783203,274.660064697266,249.449615478516,224.370956420898,211.233428955078,201.468505859375,184.953277587891,164.480606079102,154.628387451172,149.486526489258,143.943817138672,141.037384033203,140.142379760742,139.894088745117,140.130294799805,141.167007446289,141.903915405273,140.963790893555,141.808837890625,143.890991210938,147.516662597656,149.852416992188,153.054611206055,153.85090637207,154.757507324219,155.497467041016,155.723266601562,155.889022827148,157.025299072266,157.067657470703,154.291641235352,151.007705688477,149.758117675781,150.225814819336
"-173.75",187.708618164062,187.587310791016,189.164962768555,187.621139526367,194.077789306641,226.020797729492,261.673522949219,268.844512939453,282.936492919922,274.780120849609,270.138366699219,274.407745361328,271.352294921875,337.122894287109,333.180053710938,329.227661132812,332.876770019531,332.983062744141,343.545501708984,365.900787353516,381.382080078125,383.589324951172,375.395355224609,378.798889160156,394.55224609375,416.823089599609,445.509338378906,478.501190185547,482.841644287109,482.540100097656,484.5078125,482.038360595703,490.124877929688,492.049438476562,498.660461425781,502.420654296875,501.89111328125,508.308258056641,526.058349609375,531.555053710938,540.448486328125,546.187805175781,552.484313964844,553.513427734375,554.5751953125,556.392578125,561.911804199219,572.768371582031,578.427612304688,579.460998535156,578.520751953125,582.789489746094,584.473449707031,607.931579589844,610.98388671875,625.092895507812,628.073120117188,630.754943847656,639.465576171875,648.429504394531,651.955200195312,652.700073242188,655.8193359375,663.470031738281,667.100341796875,671.669555664062,669.518798828125,677.784545898438,683.314331054688,678.545654296875,671.725219726562,665.983215332031,667.317565917969,661.459045410156,673.221069335938,676.466369628906,677.357666015625,687.329040527344,689.470764160156,681.572326660156,675.400390625,655.934692382812,646.404052734375,659.72216796875,651.975524902344,657.93359375,653.822143554688,662.2607421875,670.01953125,678.8232421875,679.797546386719,676.044921875,673.06201171875,667.250854492188,661.7666015625,661.654907226562,656.734558105469,651.814208984375,645.119750976562,634.556762695312,620.343078613281,598.007568359375,580.280212402344,576.439636230469,577.658508300781,600.146423339844,607.214477539062,612.6201171875,616.4111328125,614.325378417969,609.880126953125,604.908813476562,599.821228027344,591.772155761719,586.633850097656,578.096984863281,569.980834960938,558.952453613281,554.44384765625,544.289794921875,537.361877441406,526.542907714844,513.792663574219,501.709106445312,491.621246337891,482.207916259766,471.459564208984,463.217956542969,449.571441650391,438.586334228516,430.154113769531,423.418121337891,409.988250732422,404.811889648438,395.168090820312,387.281341552734,377.431701660156,372.068420410156,365.994903564453,360.949523925781,355.079833984375,348.284027099609,342.836761474609,338.369537353516,334.365356445312,331.557342529297,329.705230712891,325.884826660156,323.564239501953,321.201477050781,319.791015625,317.876892089844,314.592498779297,313.767059326172,311.818908691406,309.436401367188,302.300994873047,293.083740234375,285.608459472656,272.064178466797,242.280624389648,219.562866210938,209.571014404297,200.74446105957,186.542297363281,168.707916259766,159.117172241211,154.101837158203,147.180541992188,142.481719970703,140.800903320312,140.374816894531,140.694564819336,141.289916992188,141.563568115234,140.469436645508,141.164199829102,143.18586730957,147.156295776367,150.684524536133,153.370635986328,154.220764160156,154.847412109375,155.592834472656,155.702362060547,155.789642333984,157.529357910156,157.067749023438,154.428924560547,151.223815917969,149.754486083984,150.227035522461
"-172.5",191.891052246094,189.832000732422,189.290878295898,189.709686279297,192.999374389648,227.636428833008,259.845306396484,268.157196044922,276.24755859375,274.458557128906,270.347045898438,271.076202392578,273.255706787109,329.513488769531,328.390441894531,325.488555908203,329.282592773438,330.387512207031,338.745910644531,358.883453369141,376.831115722656,383.339202880859,379.197387695312,379.674407958984,393.880462646484,416.261444091797,447.533874511719,479.868621826172,484.099243164062,484.515441894531,483.726867675781,485.449188232422,490.119934082031,495.475708007812,501.142730712891,505.943115234375,501.394561767578,507.758880615234,524.310668945312,530.779907226562,540.459350585938,542.005981445312,543.431030273438,548.502258300781,553.682067871094,559.399475097656,564.405822753906,572.58642578125,576.033264160156,583.36474609375,581.997192382812,593.124938964844,597.881164550781,616.074462890625,617.370178222656,626.370361328125,630.838745117188,636.238830566406,649.720153808594,651.838134765625,656.544372558594,655.561950683594,658.73486328125,661.103332519531,663.451843261719,671.352844238281,673.965637207031,679.746215820312,681.167663574219,676.06201171875,662.313598632812,652.043579101562,655.431274414062,661.899841308594,669.720336914062,664.039367675781,667.105407714844,678.923767089844,681.334350585938,675.434020996094,669.941650390625,655.556945800781,641.219848632812,643.892883300781,641.145446777344,648.176391601562,653.9775390625,655.292785644531,666.786010742188,675.391052246094,677.189514160156,675.057800292969,668.652221679688,664.222717285156,658.468322753906,656.914123535156,654.322082519531,651.146179199219,644.018249511719,636.689147949219,621.386535644531,597.310241699219,582.207153320312,576.176391601562,574.81396484375,598.218505859375,606.592163085938,612.204711914062,615.544738769531,614.556579589844,610.436462402344,602.968017578125,601.559692382812,594.429748535156,587.33447265625,580.907043457031,568.200500488281,561.13525390625,555.009582519531,546.572265625,536.725708007812,522.492309570312,513.915466308594,496.261413574219,487.776245117188,479.154327392578,470.52490234375,462.706726074219,452.808563232422,442.206756591797,430.027221679688,420.762237548828,408.774871826172,400.998992919922,393.585174560547,384.723571777344,376.292388916016,369.663116455078,366.064697265625,362.445159912109,356.330596923828,349.648468017578,344.252166748047,339.688598632812,336.043609619141,332.864715576172,330.003967285156,326.578369140625,323.533325195312,319.888610839844,317.179260253906,317.589080810547,317.43310546875,315.467712402344,312.613830566406,308.830657958984,302.138610839844,292.838684082031,282.942260742188,270.916046142578,241.904022216797,220.719696044922,208.214752197266,200.832229614258,188.576293945312,174.012710571289,165.724990844727,159.592025756836,151.268508911133,144.620910644531,141.964416503906,141.422607421875,141.75602722168,141.230911254883,141.106536865234,139.81184387207,140.515869140625,142.863464355469,147.159423828125,150.791397094727,153.531539916992,154.442718505859,154.963470458984,155.28630065918,155.685134887695,155.607650756836,156.656890869141,157.178268432617,154.441375732422,151.261474609375,149.871917724609,150.228164672852
"-171.25",191.966064453125,187.122665405273,189.414077758789,189.011444091797,198.075637817383,234.143508911133,259.628051757812,268.912414550781,284.0107421875,273.940979003906,268.130706787109,270.447601318359,277.387298583984,323.759857177734,324.732788085938,324.148162841797,327.471496582031,328.598052978516,336.552429199219,351.905151367188,367.483123779297,381.830322265625,382.553314208984,381.425231933594,393.78955078125,416.3505859375,449.801544189453,480.859008789062,486.355377197266,485.987426757812,486.670562744141,488.369262695312,490.773590087891,497.019226074219,505.183044433594,505.891662597656,499.792938232422,510.279327392578,523.317687988281,531.229614257812,537.050598144531,539.043518066406,545.890258789062,554.664123535156,552.970458984375,556.949401855469,556.85888671875,570.08935546875,577.5849609375,581.266540527344,586.861694335938,595.881530761719,604.435241699219,616.179382324219,629.022827148438,624.494140625,632.452697753906,637.982299804688,649.465087890625,654.387023925781,658.186401367188,657.247741699219,660.547180175781,665.887939453125,669.600830078125,674.057556152344,678.460144042969,683.1796875,677.017700195312,668.794372558594,656.548217773438,645.395568847656,652.507141113281,664.382385253906,668.395751953125,659.055480957031,659.979675292969,665.017150878906,666.00927734375,663.480224609375,659.454833984375,648.724182128906,645.747253417969,645.939575195312,645.382080078125,642.841125488281,641.8134765625,645.719177246094,660.274475097656,675.977966308594,675.024841308594,675.92138671875,670.903686523438,664.681091308594,658.283264160156,656.154174804688,655.105590820312,650.955993652344,644.015808105469,634.977905273438,622.086791992188,602.668640136719,585.838439941406,578.79443359375,578.466552734375,597.987548828125,607.480651855469,611.638610839844,613.745544433594,615.572143554688,611.67578125,604.351745605469,598.871398925781,592.951843261719,586.763671875,580.177734375,569.749328613281,561.763305664062,551.297119140625,545.07470703125,534.971740722656,520.632202148438,511.45654296875,500.364074707031,488.749420166016,476.996795654297,466.492980957031,462.089141845703,453.842498779297,444.911010742188,433.107696533203,423.293518066406,409.486236572266,399.219543457031,392.190216064453,381.956329345703,373.850769042969,369.058990478516,365.814605712891,363.071258544922,358.481475830078,350.482604980469,345.306121826172,340.854248046875,337.915344238281,333.640167236328,329.760498046875,326.019714355469,323.669891357422,320.898742675781,318.188842773438,318.258056640625,316.054534912109,314.32958984375,311.361022949219,307.387664794922,300.330627441406,292.541229248047,284.503540039062,272.031494140625,245.918670654297,224.070297241211,209.728149414062,201.733291625977,193.688217163086,183.212890625,172.250030517578,164.795654296875,155.853637695312,148.047454833984,143.618392944336,142.744049072266,142.895919799805,142.039764404297,140.923553466797,139.360733032227,139.980010986328,142.640045166016,147.606948852539,151.34928894043,154.043518066406,154.265121459961,154.892059326172,155.02067565918,155.452651977539,155.410400390625,156.729400634766,157.071960449219,154.310348510742,151.472122192383,150.032348632812,150.229187011719
"-170",192.356857299805,186.638320922852,188.701370239258,191.072052001953,198.396224975586,234.915863037109,259.777252197266,266.226257324219,287.146209716797,284.826324462891,267.223052978516,272.575378417969,275.012969970703,320.727874755859,324.707000732422,324.877624511719,327.032989501953,327.91357421875,334.084625244141,346.908203125,361.057250976562,378.484924316406,387.31298828125,385.261474609375,393.211334228516,414.690216064453,450.252532958984,479.700775146484,485.827362060547,489.357940673828,486.762725830078,487.872344970703,491.5732421875,502.979583740234,507.611206054688,505.706665039062,499.273895263672,508.470733642578,520.64794921875,533.755432128906,548.30126953125,545.614013671875,550.875610351562,547.87890625,549.171752929688,561.925048828125,567.125610351562,575.897399902344,576.3173828125,581.362243652344,590.461608886719,598.813171386719,606.149291992188,611.975463867188,618.8974609375,626.250549316406,631.52685546875,649.742858886719,657.3232421875,658.444580078125,657.9658203125,660.666442871094,660.1328125,669.132385253906,674.08349609375,676.569580078125,679.473205566406,681.824584960938,672.043395996094,664.3681640625,653.710571289062,649.469055175781,650.296875,658.917297363281,663.98583984375,659.8310546875,661.388244628906,661.332763671875,661.359802246094,660.8974609375,652.822509765625,642.711059570312,646.831665039062,653.089111328125,647.192749023438,631.995544433594,630.545104980469,648.601135253906,661.370056152344,674.292724609375,677.399963378906,674.792602539062,671.429443359375,665.045349121094,659.308959960938,656.019592285156,654.322204589844,650.928771972656,642.375793457031,638.143859863281,622.798522949219,606.145812988281,583.362609863281,582.91552734375,578.897338867188,596.567626953125,607.252624511719,610.109008789062,611.810852050781,614.900756835938,609.489990234375,602.654663085938,598.845153808594,594.1123046875,586.074951171875,579.398315429688,570.530456542969,561.981689453125,553.049865722656,547.434631347656,536.989074707031,521.447814941406,510.670104980469,497.790283203125,488.962646484375,470.973114013672,465.724761962891,460.859985351562,454.68359375,447.702697753906,435.085845947266,426.305145263672,410.659271240234,399.987518310547,391.606109619141,381.765258789062,374.315765380859,368.362121582031,366.971496582031,364.060882568359,359.627502441406,352.315490722656,347.103973388672,343.160949707031,339.19677734375,334.456176757812,329.851226806641,326.856903076172,325.430297851562,320.641204833984,320.213043212891,318.223022460938,316.93505859375,315.187408447266,311.474273681641,307.12646484375,298.027893066406,290.984069824219,286.283996582031,272.579803466797,250.056091308594,228.936584472656,212.612564086914,206.082412719727,199.272262573242,189.018493652344,179.561630249023,170.608993530273,161.131439208984,151.616424560547,146.390502929688,145.024383544922,143.813140869141,142.717239379883,141.214416503906,139.050567626953,139.757415771484,142.827667236328,148.236526489258,151.664260864258,154.089172363281,154.704727172852,154.896881103516,155.283584594727,155.388137817383,155.266967773438,156.559967041016,157.277114868164,154.296630859375,151.397033691406,150.12336730957,150.231811523438
"-168.75",192.440155029297,188.008026123047,188.950759887695,188.73908996582,201.282073974609,240.921142578125,264.696441650391,286.816192626953,277.256713867188,273.902984619141,265.628814697266,268.696960449219,279.910522460938,325.192565917969,328.168975830078,324.77197265625,325.572540283203,327.444854736328,333.720977783203,343.186004638672,357.634368896484,375.70068359375,390.485260009766,390.668975830078,393.281616210938,413.348022460938,447.837280273438,478.526306152344,484.642486572266,487.563385009766,485.431457519531,488.00927734375,491.218383789062,504.330230712891,507.201263427734,503.870330810547,499.551452636719,510.6953125,524.1865234375,539.821655273438,553.541625976562,551.064697265625,548.961608886719,543.245239257812,556.897399902344,566.932189941406,564.838745117188,575.46044921875,578.663452148438,584.211120605469,592.182434082031,596.997863769531,602.380310058594,606.666687011719,608.268676757812,611.553039550781,631.203918457031,652.3447265625,653.881896972656,658.157348632812,658.786010742188,658.102111816406,660.369079589844,662.536926269531,670.102600097656,674.729125976562,678.475952148438,677.961303710938,672.942565917969,665.162353515625,658.685546875,649.807312011719,655.850830078125,657.722290039062,657.614929199219,654.49853515625,659.432189941406,656.76171875,655.745544433594,656.903930664062,650.953552246094,646.116577148438,647.412231445312,657.0703125,644.986694335938,632.392517089844,635.530456542969,639.671813964844,661.781311035156,672.91455078125,673.841491699219,672.636657714844,672.640075683594,666.642639160156,661.157531738281,652.951782226562,652.617858886719,649.702392578125,644.273376464844,634.64453125,620.934326171875,605.217590332031,583.550903320312,582.462829589844,583.61962890625,597.043273925781,609.440063476562,611.663330078125,611.64697265625,613.298278808594,607.750915527344,603.326171875,599.042602539062,594.269348144531,586.086853027344,580.134521484375,569.842834472656,561.600341796875,555.639099121094,550.708374023438,537.999572753906,525.089111328125,510.987640380859,503.528381347656,492.013580322266,475.504241943359,464.640563964844,457.014831542969,451.754516601562,447.526000976562,439.277038574219,430.959503173828,417.529693603516,402.870819091797,391.683074951172,384.169372558594,373.811614990234,370.452331542969,366.713348388672,364.174346923828,358.911407470703,353.122619628906,347.009124755859,344.674987792969,339.891204833984,334.593902587891,329.486663818359,328.223175048828,326.538818359375,321.656188964844,320.079956054688,318.916290283203,318.552154541016,316.950622558594,311.739776611328,307.134582519531,298.477935791016,290.386505126953,285.563720703125,273.584014892578,256.561584472656,235.828048706055,218.909530639648,211.787963867188,204.407943725586,196.083206176758,185.208602905273,175.440551757812,166.451782226562,157.161239624023,150.370803833008,147.282302856445,145.704467773438,143.916595458984,142.01904296875,139.197219848633,140.089859008789,143.778244018555,148.92008972168,151.825302124023,153.920837402344,154.381652832031,154.985870361328,155.047073364258,155.208755493164,154.966049194336,156.343505859375,157.260467529297,154.278625488281,151.655700683594,150.263931274414,150.232955932617
