"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",22162.265625,22121.462890625,22505.609375,22552.47265625,22468.81640625,22314.181640625,22571.28515625,22787.103515625,22860.78515625,22888.23046875,22809.580078125,23340.34765625,23833.998046875,23931.83984375,23592.65234375,23341.384765625,23359.126953125,23644.890625,24094.849609375,24193.390625,24743.787109375,25655.685546875,24374.412109375,24060.158203125,23707.802734375,23598.650390625,23039.4140625,23341.2421875,23736.3125,24450.873046875,26307.853515625,26395.431640625,25570.16796875,24513.056640625,22996.44140625,21720.177734375,21813.5390625,22415.546875,23524.626953125,24274.537109375,24531.07421875,24341.947265625,24020.681640625,23796.88671875,23695.8984375,23613.15234375,23073.876953125,22680.931640625,22177.634765625,21266.248046875,20314.955078125,19649.57421875,19179.572265625,18807.443359375,18551.490234375,18527.19140625,18755.3984375,19045.6640625,18988.21484375,19134.359375,19340.9609375,19548.26953125,19833.36328125,20346.14453125,21029.283203125,20576.3828125,20226.74609375,19721.02734375,9048.37109375,9082.162109375,9212.2890625,9400.6884765625,10478.642578125,11030.3271484375,11583.009765625,11973.240234375,11986.0693359375,11885.4814453125,11798.34375,11640.2587890625,11526.7861328125,9497.248046875,9472.662109375,9445.021484375,9480.6142578125,9349.177734375,9260.2763671875,9211.880859375,9104.2138671875,9114.4296875,9058.7041015625,9059.8583984375,9021.052734375,9018.771484375,9079.728515625,9167.0498046875,9221.494140625,9236.80078125,9266.3447265625,9213.46875,9139.73828125,9076.6083984375,9043.75390625,9033.9462890625,9090.1064453125,9143.123046875,9166.9921875,9224.2060546875,9249.1103515625,9277.064453125,9278.919921875,9292.921875,9290.3984375,9310.33984375,9256.6552734375,9291.1103515625,9315.95703125,9532.353515625,9529.4306640625,9957.2763671875,10235.3984375,10224.5048828125,10224.7255859375,9240.91015625,19282.6328125,19097.80859375,18860.9921875,18841.892578125,18669.462890625,18681.455078125,18722.837890625,18923.560546875,19179.54296875,19661.845703125,20563.216796875,21716.380859375,22126.623046875,22465.2421875,23242.595703125,24373.5,28759.951171875,39912.80078125,39772.5546875,39198.296875,37994.76953125,37591.64453125,36700.17578125,36214.7578125,35587.59765625,35458.65234375,35518.68359375,35346.55078125,35345.44921875,35629.90625,35592.33984375,35093.6171875,33314.66015625,31059.515625,29802.740234375,28896.44921875,28079.958984375,27852.6015625,28529.5234375,28300.357421875,28085.595703125,27938.552734375,28044.533203125,27054.826171875,26163.310546875,25188.671875,24940.423828125,24240.572265625,23830.244140625,24470.33984375,25581.291015625,23737.140625,23170.72265625,22969.302734375,22782.333984375,22430.208984375,22128.921875,21422.314453125,21044.744140625,21130.625,20355.890625,20540.806640625,20052.341796875,19957.41796875,19731.38671875,19130.0390625,20770.625,19366.404296875
"-177.5",22162.265625,22115.70703125,22482.578125,22506.939453125,22383.533203125,22647.0390625,22486.392578125,22678.447265625,22759.916015625,22832.0390625,22822.3671875,23296.744140625,23799.28515625,23842.00390625,23485.09765625,23199.48828125,23198.986328125,23647.982421875,24466.7109375,24453.4765625,25183.30859375,25521.798828125,24364.44921875,24076.07421875,23852.234375,23863.890625,23153.17578125,23544.38671875,23913.060546875,24612.890625,26039.51171875,26119.818359375,25607.11328125,24507.384765625,22982.814453125,21699.12109375,21686.478515625,22351.814453125,23343.244140625,24170.298828125,24373.271484375,24159.65625,23879.51171875,23677.009765625,23542.83203125,23495.982421875,23042.283203125,22714.119140625,22143.201171875,21195.2578125,20380.25390625,19741.2421875,19364.138671875,19141.716796875,19151.87109375,19242.630859375,19130.447265625,18910.244140625,19065.681640625,19357.447265625,19595.63671875,19947.818359375,20193.744140625,20387.669921875,20306.884765625,20174.15625,19877.654296875,9103.4306640625,9115.271484375,9226.2021484375,9346.13671875,9540.095703125,10079.1279296875,11644.041015625,11999.9833984375,12059.869140625,11985.814453125,11900.9921875,11808.822265625,11566.4130859375,9607.70703125,9731.3681640625,9810.017578125,9777.02734375,9610.517578125,9403.9033203125,9245.9892578125,9139.814453125,9084.3515625,9126.0048828125,9076.50390625,9068.8193359375,9042.453125,9038.9599609375,9099.9697265625,9172.78125,9218.5458984375,9224.7958984375,9239.65234375,9199.0908203125,9129.7802734375,9051.0322265625,9021.8427734375,9009.314453125,9028.8583984375,9117.2880859375,9144.8154296875,9215.8984375,9300.3701171875,9347.1728515625,9363.470703125,9331.88671875,9336.0517578125,9336.2958984375,9338.67578125,9316.0869140625,9253.3447265625,9389.1318359375,9525.3515625,9730.4150390625,10224.578125,10266.9033203125,10247.8037109375,9469.7431640625,19368.197265625,19043.134765625,18691.126953125,18848.90234375,18833.8359375,18754.14453125,18788.611328125,19192.353515625,19605.046875,20284.828125,21328.2578125,22034.806640625,22443.140625,23071.001953125,24393.0390625,28058.107421875,34561.2578125,36762.63671875,38404.375,38425.59765625,37434.72265625,36749.1953125,36170.1796875,35864.46875,35425.75390625,35315.1171875,35538.98828125,35590.828125,35520.71484375,35592.09375,35621.48046875,35132.6875,33003.32421875,31020.716796875,29738.857421875,28814.462890625,28016.658203125,27783.74609375,28582.5234375,28333.00390625,28086.490234375,27978.662109375,28004.337890625,27141.953125,26187.3984375,25221.28515625,24965.494140625,24247.349609375,23719.177734375,24691.451171875,25647.791015625,23761.19140625,23150.609375,22954.21875,22803.810546875,22517.09375,22149.1328125,21307.9609375,21131.2890625,21107.640625,20371.333984375,20617.173828125,20110.25,20007.60546875,19839.966796875,19248.21875,20804.14453125,19366.404296875
"-176.25",22162.26953125,22109.75390625,22459.5625,22460.087890625,22305.630859375,22863.962890625,22445.76953125,22598.35546875,22698.048828125,22778.607421875,22840.69921875,23271.478515625,23758.10546875,23742.119140625,23382.205078125,23067.96875,23056.2734375,23648.953125,24636.8515625,24543.8359375,25432.921875,25257.05078125,24372.841796875,24198.421875,24094.2265625,24006.650390625,23359.775390625,23640.4921875,24099.001953125,24736.341796875,25925.5078125,26456.701171875,25694.05859375,24470.076171875,23001.404296875,21689.283203125,21522.01953125,22185.24609375,23129.68359375,24100.296875,24289.001953125,23963.201171875,23724.470703125,23528.908203125,23395.955078125,23358.490234375,23020.97265625,22724.63671875,22095.091796875,21222.802734375,20457.70703125,19973.37109375,19726.228515625,19591.439453125,19465.44921875,19134.529296875,18858.84765625,19020.66015625,19146.935546875,19394.701171875,19628.96484375,19840.203125,19970.009765625,20007.115234375,19923.58984375,19581.474609375,9124.4609375,9126.5859375,9194.21484375,9336.9921875,9432.052734375,9437.4013671875,9377.037109375,11802.361328125,11943.833984375,12016.0771484375,11999.0419921875,11909.2900390625,11557.2197265625,9857.6416015625,10017.638671875,9970.49609375,9917.375,9814.849609375,9652.271484375,9651.20703125,9352.7587890625,9245.767578125,9143.0947265625,9113.2099609375,9085.15625,9086.3984375,9062.6298828125,9070.5,9130.8447265625,9182.015625,9196.3837890625,9201.8271484375,9203.306640625,9169.44140625,9118.34375,9035.9912109375,8968.8564453125,8971.79296875,8977.2255859375,9047.1865234375,9110.5634765625,9192.2490234375,9286.42578125,9343.76171875,9405.3310546875,9405.9951171875,9383.1201171875,9342.0146484375,9399.67578125,9345.2802734375,9332.0576171875,9224.4189453125,9432.5400390625,9524.0732421875,9919.1240234375,10268.8486328125,10275.3291015625,10072.4365234375,19070.33203125,19094.35546875,18688.107421875,18710.46875,18953.1171875,19091.7890625,19151.435546875,19505.546875,20218.810546875,21013.255859375,21794.435546875,22554.34765625,23312.37890625,24367.701171875,26936.296875,30817.1796875,33195.21875,34280.91796875,34473.61328125,33987.359375,34117.8984375,34472.79296875,34590.23046875,34763.94140625,35100.2734375,35514.16796875,35711.90625,35750.76171875,35580.40625,35511.1796875,35444.7578125,34948.29296875,32749.87890625,30967.697265625,29791.919921875,28788.802734375,27925.8828125,27754.62890625,28638.087890625,28393.8046875,28107.666015625,27999.826171875,28005.607421875,27030.19921875,26207.25390625,25293.48828125,24960.841796875,24158.044921875,23735.353515625,24742.697265625,25634.484375,23806.6640625,23120.71484375,22942.1953125,22800.998046875,22594.76953125,22185.380859375,21176.341796875,21226.150390625,21085.712890625,20383.689453125,20669.171875,20160.728515625,20056.90234375,19956.125,19390.208984375,20831.65625,19366.404296875
"-175",22162.26953125,22103.759765625,22434.392578125,22410.296875,22245.599609375,22784.58203125,22433.353515625,22566.99609375,22709.15625,22696.04296875,22800.943359375,23239.916015625,23704.14453125,23634.767578125,23302.748046875,22982.7421875,22975.9765625,23784.736328125,24726.41796875,24568.095703125,25536.791015625,24831.138671875,24382.26953125,24228.12890625,24465.5078125,23986.021484375,23545.44140625,23691.853515625,24223.427734375,24683.0703125,25851.341796875,26254.3046875,25769.3828125,24415.00390625,23051.06640625,21656.4140625,21416.1328125,21911.65625,22975.21484375,23866.08203125,24342.46875,23753.556640625,23530.974609375,23359.232421875,23250.984375,23262.826171875,22956.375,22584.025390625,21925.0625,21152.783203125,20557.853515625,20157.8828125,19997.009765625,19693.755859375,19301.734375,18999.76953125,18826.1953125,18941.41015625,18934.021484375,19184.251953125,19307.18359375,19335.765625,19315.8984375,19205.23828125,9088.35546875,9081.1982421875,9083.76953125,9164.4453125,9239.857421875,9368.1572265625,9375.505859375,9437.7529296875,9449.7568359375,9438.1279296875,9397.701171875,9387.349609375,9422.8486328125,9908.5322265625,10103.2568359375,10101.24609375,10095.7607421875,10089.1162109375,10046.2177734375,10022.7041015625,9915.7724609375,9858.5771484375,9540.3037109375,9301.671875,9171.6796875,9127.7666015625,9126.3310546875,9121.19921875,9094.908203125,9109.4765625,9139.21875,9166.310546875,9170.375,9182.4365234375,9174.6552734375,9170.7041015625,9143.2724609375,9068.8369140625,8982.732421875,8989.056640625,8975.7333984375,9040.76171875,9090.259765625,9197.0029296875,9280.15625,9332.970703125,9389.90234375,9438.806640625,9425.94921875,9359.4990234375,9370.7529296875,9387.83984375,9429.8046875,9184.9599609375,9307.5556640625,9296.6396484375,9567.373046875,9933.9375,10279.84765625,10187.2578125,9443.5595703125,18671.921875,18363.57421875,18756.166015625,19029.970703125,19227.65625,20009.75390625,20385.3515625,20882.697265625,21539.708984375,22189.984375,23391.1640625,24680.04296875,26010.771484375,28048.923828125,31987.88671875,33284.60546875,33343.5,33359.3515625,33197.453125,32930.2890625,32897.734375,32733.66796875,32741.6484375,32772.25,33170.8046875,33767.88671875,34656.9375,34706.1484375,34846.140625,34621.765625,33920.38671875,32651.34765625,31006.7578125,29846.259765625,28737.90625,27873.087890625,27706.490234375,28650.22265625,28425.40625,28091.521484375,28063.220703125,28036.43359375,27021.927734375,26226.271484375,25281.21484375,24949.35546875,24171.955078125,23718.9609375,25322.958984375,25596.6796875,23782.552734375,23096.28515625,22926.279296875,22786.125,22656.474609375,22224.751953125,21053.470703125,21323.79296875,21057.1328125,20396.087890625,20699.90234375,20209.751953125,20109.009765625,20068.041015625,19548.556640625,20854.306640625,19366.404296875
"-173.75",22162.265625,22097.994140625,22405.470703125,22362.671875,22197.83203125,22536.478515625,22433.267578125,22576.64453125,22711.853515625,22592.158203125,22720.34375,23196.67578125,23636.310546875,23522.826171875,23247.2265625,22953.6484375,22871.240234375,23932.05859375,24660.318359375,24608.0546875,25392.541015625,24580.0390625,24395.154296875,24258.771484375,24803.48828125,23891.46484375,23639.9296875,23774.298828125,24222.9921875,24479.40234375,25444.560546875,25940.66015625,25824.25390625,24609.109375,23143.5703125,21745.6953125,21324.5703125,21706.537109375,22770.34375,23608.80078125,24337.638671875,23520.87890625,23376.10546875,23215.3828125,23111.203125,23069.900390625,22783.734375,22271.318359375,21585.369140625,20923.890625,20601.380859375,20250.587890625,19973.7578125,19555.28125,19131.666015625,18897.787109375,18719.650390625,18691.3359375,18662.23046875,18651.34765625,18657.17578125,18482.400390625,9186.2783203125,9149.5283203125,9096.0146484375,9066.236328125,9187.587890625,9341.3681640625,9449.5009765625,9710.7626953125,9841.8291015625,10009.662109375,10058.9560546875,10106.150390625,10120.8837890625,10169.4521484375,10260.78515625,10332.6611328125,10305.9482421875,10239.173828125,10215.7763671875,10204.126953125,10205.4619140625,10156.1259765625,10043.4404296875,9912.083984375,9660.7392578125,9366.880859375,9225.3818359375,9166.7880859375,9172.0791015625,9155.9658203125,9133.4443359375,9150.1435546875,9153.783203125,9163.083984375,9155.71484375,9159.564453125,9154.9052734375,9136.7626953125,9119.431640625,9080.626953125,9019.8427734375,9020.8779296875,9014.8955078125,9061.619140625,9100.765625,9200.3583984375,9254.98828125,9337.828125,9366.8349609375,9421.064453125,9445.3251953125,9364.958984375,9333.25390625,9401.427734375,9421.830078125,9275.732421875,9249.0439453125,9164.3671875,9272.083984375,9411.48046875,9853.947265625,10305.9765625,10070.7109375,18920.716796875,17745.0625,18237.009765625,19455.474609375,19815.69140625,20968.921875,21701.25390625,21901.10546875,22543.85546875,23348.494140625,24462.88671875,25784.90234375,27363.23828125,29574.4765625,32028.353515625,32867.30078125,32971.390625,32923.72265625,32829.79296875,32636.291015625,32403.072265625,32290.365234375,31986.568359375,32043.8359375,32152.86328125,32474.546875,33065.02734375,33271.671875,33547.68359375,33729.8828125,33271.796875,32174.943359375,30865.953125,29698.61328125,28577.671875,27805.107421875,27725.638671875,28689.283203125,28500.0625,28100.626953125,28108.103515625,27956.607421875,26987.7109375,26274.830078125,25278.62890625,24887.66796875,24129.84765625,23787.5546875,25735.02734375,25514.857421875,23748.412109375,23066.51171875,22900.578125,22776.70703125,22704.865234375,22239.982421875,20980.96484375,21411.224609375,21023.115234375,20409.83984375,20718.302734375,20265.33984375,20166.978515625,20166.552734375,19721.599609375,20873.181640625,19366.404296875
"-172.5",22162.267578125,22092.736328125,22380.7109375,22315.595703125,22155.7578125,22289.263671875,22451.693359375,22583.74609375,22668.021484375,22492.90625,22620.228515625,23146.86328125,23561.1875,23417.95703125,23221.59765625,22964.025390625,22879.685546875,23952.69140625,24346.43359375,24407.0859375,25122.783203125,24481.392578125,24412.8359375,24369.52734375,25004.23046875,23790.3671875,23730.21875,23962.80859375,24229.607421875,24427.498046875,25067.595703125,26158.40234375,25491.767578125,24596.607421875,23299.33984375,21822.66015625,21281.40625,21448.16015625,22446.453125,23437.927734375,24150.689453125,23328.548828125,23244.00390625,23114.86328125,22941.916015625,22855.96484375,22440.59375,21923.119140625,21263.994140625,20778.322265625,20473.31640625,20094.001953125,19716.82421875,19179,18868.822265625,18621.31640625,18499.525390625,18474.875,18440.86328125,18199.63671875,17755.14453125,16909.66796875,9393.6630859375,9240.21484375,9254.537109375,9366.2880859375,9501.1640625,9716.080078125,9882.845703125,10016.2626953125,10100.033203125,10160.748046875,10225.189453125,10264.21875,10296.32421875,10339.185546875,10402.775390625,10450.3115234375,10462.9462890625,10445.291015625,10350.6640625,10270.623046875,10204.6865234375,10157.9169921875,10094.591796875,10001.8701171875,9867.703125,9528.5068359375,9331.9384765625,9235.3349609375,9205.6220703125,9185.515625,9176.4814453125,9176.7431640625,9167.314453125,9168.955078125,9166.9091796875,9165.4111328125,9155.8818359375,9153.6943359375,9137.2578125,9113.6474609375,9076.501953125,9066.5869140625,9072.3408203125,9103.1123046875,9160.4931640625,9211.0283203125,9269.9384765625,9357.607421875,9385.427734375,9447.349609375,9445.7666015625,9412.9482421875,9332.12109375,9322.958984375,9335.123046875,9382.767578125,9261.392578125,9147.8447265625,9113.935546875,9189.5625,9208.5068359375,10067.68359375,10225.1552734375,9974.87109375,18690.17578125,18012.083984375,17860.34375,19671.798828125,20363.369140625,21214.107421875,22117.9609375,23082.65625,23977.923828125,25045.779296875,26179.435546875,27314.91015625,28932.310546875,30471.642578125,31795.98828125,32093.94140625,32044.4375,32120.634765625,32055.982421875,31964.103515625,31783.12109375,31743.77734375,31289.185546875,31415.46484375,31593.802734375,32027.1640625,32494.587890625,32843.0234375,32972.67578125,32592.509765625,31828.90625,30717.93359375,29645.408203125,28417.50390625,27759.3515625,27733.880859375,28828.33203125,28512.92578125,28146.435546875,28232.78125,27895.802734375,26997.6015625,26278.63671875,25208.037109375,24822.7578125,24079.015625,23936.703125,25752.376953125,25274.044921875,23667.638671875,23027.751953125,22870.650390625,22783.04296875,22738.24609375,22238.763671875,20945.6328125,21467.505859375,20993.7265625,20425.71484375,20728.138671875,20331.888671875,20232.39453125,20247.263671875,19900.681640625,20888.806640625,19366.404296875
"-171.25",22162.267578125,22088.28515625,22358.02734375,22269.140625,22123.537109375,22109.9296875,22516.6171875,22560.46484375,22601.255859375,22395.63671875,22497.357421875,23105.353515625,23481.69140625,23335.44921875,23220.423828125,23027.955078125,22992.294921875,23842.283203125,24136.587890625,24441.638671875,24727.484375,24452.50390625,24458.23046875,24658.22265625,24913.810546875,23749.076171875,23814.51953125,24158.955078125,24402.89453125,24432.994140625,24829.904296875,25788.33203125,25297.830078125,24728.392578125,23628.658203125,22054.5234375,21333.681640625,21274.34765625,22160.033203125,23261.08984375,23968.318359375,23139.982421875,23102.345703125,23010.21875,22664.7578125,22500.626953125,21995.005859375,21526.947265625,20826.80078125,20504.779296875,20193.62890625,19733.74609375,19243.326171875,18903.376953125,18779.830078125,18781.708984375,18713.736328125,18728.103515625,18390.212890625,17783.7578125,16925.73828125,10007.0830078125,9842.681640625,9888.5673828125,9854.236328125,9954.02734375,10012.517578125,10037.4130859375,10069.8134765625,10121.3154296875,10201.505859375,10281.8251953125,10334.76171875,10367.7646484375,10418.3544921875,10488.9853515625,10586.2255859375,10632.6552734375,10615.3408203125,10516.3603515625,10404.99609375,10281.0078125,10197.96875,10146.5654296875,10092.7939453125,10035.1435546875,9928.330078125,9769.685546875,9490.076171875,9364.357421875,9293.7412109375,9237.09765625,9202.9951171875,9186.98046875,9178.8212890625,9179.556640625,9183.1064453125,9177.4130859375,9173.521484375,9180.126953125,9154.048828125,9143.3212890625,9145.16796875,9103.533203125,9119.5537109375,9145.265625,9188.423828125,9218.81640625,9281.4853515625,9372.9560546875,9378.609375,9491.576171875,9455.51171875,9460.8603515625,9434.900390625,9351.5,9312.7490234375,9321.29296875,9263.1796875,9200.2724609375,9014.0634765625,9122.4990234375,9035.3876953125,9232.708984375,10178.2255859375,10123.953125,18712.240234375,18484.25,17767.982421875,18147.279296875,20647.34765625,21507.796875,22298.0078125,23409.62890625,24447.044921875,25469.982421875,26316.689453125,27151.23828125,28122.15234375,28880.2265625,29289.400390625,29500.931640625,30150.111328125,31059.84765625,31398.0234375,31698.634765625,31647.423828125,31574.73046875,31397.580078125,31228.7578125,31216.501953125,31293.068359375,31492.23046875,32028.337890625,32169.4375,31926.76953125,31219.513671875,30381.494140625,29454.818359375,28263.46875,27737.705078125,27811.576171875,29010.224609375,28500.953125,28197.166015625,28405.75,27751.681640625,26954.255859375,26174.037109375,25139.423828125,24702.87890625,24034.84765625,24309.673828125,25876.380859375,24685.583984375,23543.12109375,22976.712890625,22845.818359375,22805.80078125,22754.951171875,22216.767578125,20935.796875,21496.162109375,20981.255859375,20441.44921875,20731.173828125,20404.53515625,20302.896484375,20313.74609375,20067.345703125,20901.818359375,19366.404296875
"-170",22162.26953125,22084.6796875,22336.634765625,22221.373046875,22120.345703125,22031.41015625,22570.05859375,22513.3984375,22511.1953125,22285.330078125,22384.79296875,23095.380859375,23404.552734375,23287.203125,23233.728515625,23120.427734375,23108.16796875,23649.53515625,24024.685546875,24601.5703125,24536.392578125,24552.45703125,24668.654296875,24978.5390625,24527.833984375,23808.642578125,23886.8515625,24348.03515625,24643.927734375,24554.9609375,24700.80859375,25271.794921875,25703.453125,25010.51953125,24132.8828125,22394.4765625,21396.9375,21217.00390625,21820.2734375,23111.927734375,23753.130859375,22964.765625,22965.3515625,22881.134765625,22385.298828125,22038.880859375,21510.57421875,20924.58203125,20518.77734375,20205.591796875,19799.828125,19270.720703125,19028.2890625,18961.130859375,18870.654296875,18821.16796875,18820.046875,18771.255859375,18595.98828125,17477.5703125,10239.2099609375,10210.4501953125,10240.91015625,10259.1015625,10164.044921875,10160.427734375,10125.5126953125,10091.033203125,10148.8046875,10284.8427734375,10400.0595703125,10455.0146484375,10475.064453125,10508.748046875,10608.2109375,10770.166015625,10881.1396484375,10860.005859375,10768.916015625,10645.4365234375,10540.4365234375,10420.0400390625,10310.806640625,10227.8447265625,10141.98828125,10052.798828125,9917.2333984375,9733.478515625,9620.1630859375,9456.4052734375,9342.4248046875,9262.240234375,9215.349609375,9175.4736328125,9183.6806640625,9195.455078125,9222.4453125,9210.3720703125,9225.6240234375,9221.8193359375,9201.4404296875,9188.2734375,9191.4912109375,9149.150390625,9165.736328125,9206.83203125,9244.0029296875,9282.53125,9333.4130859375,9370.0693359375,9405.0625,9528.4423828125,9508.5966796875,9547.1259765625,9492.3466796875,9359.169921875,9303.7041015625,9302.6044921875,9286.7119140625,9175.48828125,9125.107421875,9077.056640625,8996.4189453125,9030.9619140625,9338.8251953125,9934.8076171875,10010.4306640625,18677.4921875,18619.53125,18833.96484375,19459.400390625,20439.130859375,21434.658203125,22853.72265625,24177.47265625,25489.103515625,26304.75390625,26862.521484375,27213.822265625,27336.857421875,27444.658203125,27593.166015625,27856.7734375,28296.515625,28808.9765625,29261.935546875,30286.17578125,31084.9609375,31291.439453125,31221.212890625,31228.763671875,31339.486328125,31398.5078125,31628.275390625,31579.4375,31005.8984375,30583.984375,30149.24609375,29111.888671875,28075.373046875,27715.5625,27990.583984375,29163.287109375,28510.36328125,28270.65234375,28489.974609375,27600.82421875,26933.529296875,25987.787109375,25062.267578125,24657.662109375,23922.98828125,24817.43359375,25816.521484375,24180.873046875,23401.236328125,22924.953125,22831.23828125,22837.392578125,22761.326171875,22152.23828125,20936.32421875,21509.978515625,20984.185546875,20458.56640625,20721.16015625,20476.916015625,20374.982421875,20373.537109375,20188.59765625,20912.6484375,19366.40234375
"-168.75",22162.26953125,22081.634765625,22316.23828125,22168.4765625,22149.458984375,22062.7890625,22576.59765625,22460.62890625,22411.357421875,22179.658203125,22325.658203125,23112.349609375,23351.6953125,23269.818359375,23244.474609375,23217.2421875,23254.126953125,23499.28515625,23855.16796875,24455.04296875,24733.724609375,24811.37109375,24919.962890625,24911.8359375,24216.20703125,23871.8984375,23984.861328125,24480.017578125,24799.2734375,24884.673828125,24631.146484375,24980.80859375,25777.478515625,25351.5546875,24615.9296875,22850.939453125,21598.931640625,21194.78515625,21448.22265625,22985.40625,23465.49609375,22813.267578125,22854.09375,22649.419921875,21972.244140625,21571.16796875,20966.34375,20548.107421875,20177.3828125,19769.638671875,19393.7265625,19104.47265625,19011.9609375,18833.61328125,18846.208984375,18809.857421875,18791.900390625,18670.5859375,18446.68359375,10415.619140625,10285.52734375,10233.1904296875,10276.916015625,10301.0205078125,10282.3779296875,10189.978515625,10156.8037109375,10232.69921875,10394.26953125,10516.6806640625,10544.2412109375,10593.2041015625,10661.369140625,10802.705078125,11001.763671875,11067.1904296875,11002.4287109375,10934.86328125,10861.7822265625,10742.8828125,10635.8662109375,10506.80078125,10351.4326171875,10241.017578125,10158.626953125,10064.8017578125,9931.2001953125,9708.9365234375,9540.2705078125,9481.875,9365.1435546875,9285.5341796875,9210.7158203125,9170.677734375,9169.1708984375,9212.515625,9261.1357421875,9279.48046875,9278.0185546875,9271.9375,9252.6328125,9241.892578125,9220.857421875,9202.59765625,9200.7490234375,9252.1181640625,9333.1875,9395.4560546875,9434.025390625,9434.330078125,9471.748046875,9570.5478515625,9560.3203125,9632.3359375,9623.041015625,9509.0166015625,9383.6640625,9269.21875,9196.9775390625,9143.2255859375,9134.724609375,9158.384765625,9071.015625,8998.6796875,9040.6181640625,9217.4150390625,9335.8623046875,9393.615234375,18967.822265625,19091.576171875,19501.505859375,20137.32421875,20920.58984375,21719.388671875,23035.73828125,24189.9375,25002.609375,25331.966796875,25467.95703125,25622.900390625,25615.58984375,25760.6640625,25976.1484375,26303.22265625,26830.619140625,29016.74609375,29981.576171875,30113.81640625,30761.234375,31139.533203125,31315.93359375,31394.580078125,31429.986328125,31473.2265625,31314.453125,30517.830078125,30184.958984375,29986.712890625,28768.390625,27941.369140625,27684.287109375,28346.576171875,29284.91796875,28463.025390625,28364.35546875,28503.240234375,27418.025390625,26908.37890625,25705.609375,24984.19921875,24425.302734375,24049.947265625,25503.8671875,25607.345703125,23815.02734375,23283.310546875,22884.4296875,22825.955078125,22868.654296875,22766.984375,22059.283203125,20931.076171875,21512.88671875,20986.18359375,20480.650390625,20689.923828125,20547.4296875,20446.5859375,20436.44921875,20226.978515625,20919.05859375,19366.40234375
