"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",0,0,0,0,0,0,0,0,0,0,0,0,6.91080078566212e-15,1.57632323264257e-14,1.47147868027756e-14,1.38004045718192e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299061774178e-14,1.00684206048971e-14,9.64795260284708e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547215510128e-15,8.00767160642323e-15,7.74982207178481e-15,7.50993895299061e-15,7.28628922063053e-15,7.07735118001484e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21399721472837e-12,0,4.29665938245227e-12,0,0,8.0119166509518e-12,2.28621861025902e-11,2.10690024454729e-11,2.87283929284454e-11,1.10491830962456e-10,5.11395717439633e-11,3.73119452001802e-11,2.13365887458128e-11,2.08250192264281e-12,2.77082610328216e-12,3.57128584517474e-12,1.57696165153931e-11,2.31438197599576e-12,2.07438862094567e-12,2.1327332261345e-12,1.86738902878229e-13,0,4.19840117532599e-12,5.4337410899984e-14,1.26696775900464e-12,4.25307141935227e-12,0,3.46522051504483e-12,1.77117608773925e-11,2.53537260630488e-11,1.63923995905035e-11,4.53618994580504e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75507177435841e-12,0,0,0,0,0,1.00424443066904e-11,0,0,6.84938650935552e-13,8.68570135519747e-13,1.98288271652941e-13,9.52117616519199e-13,1.04179230346613e-12,1.08733742495981e-11,2.86370753499465e-12,0,3.20588382229925e-11,2.18136862739637e-11,3.49996837067934e-11,4.85488593771066e-11,2.61368669762785e-11,6.40354921865871e-11,7.61760585166193e-11,1.28182117697939e-10,8.85940695805054e-11,2.65188704329233e-10,3.66852277722263e-11,3.99798007200136e-11,1.26863825000711e-10,5.83037645940365e-11,9.5695409929597e-11,8.81238068628498e-11,1.57168972281241e-10,2.54207266348061e-10,1.08795743247736e-10,1.57245508281001e-10,1.75543551916846e-10,2.32641239605869e-10,3.11038611533476e-10,2.76676098698303e-10,1.37355390950056e-10,1.9874500656325e-10,1.02235137022788e-10,2.77951439642266e-10,2.35383601498995e-10,3.15762582747681e-10,1.26900837060795e-10,1.30732008551959e-10,1.02724335981907e-10,1.15078349627318e-10,1.57574037151775e-10,2.58435634004073e-10,9.8833746742244e-11,1.72870134873548e-10,1.07352615685841e-09,7.78228814724002e-10,1.37592548465904e-10,4.36349428811766e-11,0,0,2.4262787959306e-11,0,0,0,0,0,0,2.29723018385641e-09,5.00588814844605e-09,3.29547100719196e-09,1.33167910032483e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-177.5",0,0,0,0,0,0,0,0,0,0,0,0,6.91080120917859e-15,1.57632289382939e-14,1.47147834146438e-14,1.38004020307204e-14,1.29961713523567e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299053303849e-14,1.00684206048971e-14,9.64795429691297e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547130806833e-15,8.00767245345618e-15,7.74982207178481e-15,7.50993810595766e-15,7.28628922063053e-15,7.07734990946542e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37999071576123e-13,0,1.43221990257097e-12,1.41259139802008e-12,3.65513473437815e-13,3.01957742664116e-12,8.17169422406838e-12,9.37469633172094e-12,3.33882886616177e-11,2.09628391034666e-11,5.84296153127717e-11,5.43338707359453e-11,3.65455651851754e-11,2.72721758370897e-11,1.86167704516182e-12,0,3.275019578447e-12,8.16749879534173e-12,7.05514769869242e-12,3.00591235929959e-12,3.73186334265418e-12,4.44111625729979e-13,7.86688075793407e-12,8.40571427566938e-13,8.2109935170549e-12,1.45288978330854e-12,0,2.37316863073911e-14,1.54723074630159e-11,1.89186999399737e-11,2.69699939464685e-11,1.8826286016238e-11,4.90275083985664e-13,0,0,0,0,0,0,0,0,4.96687023107678e-12,4.59029862731608e-12,0,0,0,1.25069063178912e-12,0,0,0,0,0,2.27318381132435e-13,1.1907720469384e-11,3.91564222452373e-13,0,0,1.55069978125671e-12,0,4.294998872615e-13,3.96131955363033e-12,3.09644324070213e-12,1.63856064133716e-11,4.31545814708056e-12,1.46410173481465e-12,1.60166966495234e-11,4.78110155632816e-11,2.76316591135695e-11,7.46018941066851e-11,2.5555967064772e-11,5.58747596801634e-11,1.05651092041636e-10,9.10906905460251e-11,7.04623442926433e-11,4.47904047184977e-10,3.66131500117994e-11,8.53078233054028e-11,2.23616319905418e-10,1.66407665425083e-10,1.28580215918994e-10,9.89806847595531e-11,1.68645486464669e-10,2.80279049968968e-10,1.65162869492086e-10,1.47753906332149e-10,1.632800700202e-10,2.20651052984522e-10,2.59718330175573e-10,4.3390871451443e-10,1.76147957331452e-10,2.59314097972307e-10,3.73098774097969e-10,3.49124451570759e-10,2.01660632637157e-10,8.57404980347809e-11,2.15315168472507e-10,1.63747584935869e-10,1.81469866911144e-10,6.95425939056804e-11,5.71302866125833e-11,1.55313428784609e-10,3.75764246107746e-11,2.62364185932284e-10,8.99801344544926e-10,6.81926459744631e-10,1.4695719641189e-10,4.54338719424463e-11,0,2.36148184340479e-11,0,0,0,0,0,0,0,2.29723032263429e-10,7.48924977589382e-10,8.10892408775743e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-176.25",0,0,0,0,0,0,0,0,0,0,0,0,6.91080078566212e-15,1.57632323264257e-14,1.47147868027756e-14,1.38004045718192e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299061774178e-14,1.00684206048971e-14,9.64795260284708e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547215510128e-15,8.00767160642323e-15,7.74982207178481e-15,7.50993895299061e-15,7.28628922063053e-15,7.07735118001484e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21399721472837e-12,0,0,4.23777419406024e-12,0,1.42447121806444e-12,5.91209980277396e-12,1.26240543626283e-12,2.95400856553663e-11,1.79045077375317e-11,3.17844570107972e-11,6.12321582327269e-11,4.75162756363723e-11,3.13423766107324e-11,1.27930478710514e-11,4.50009994545919e-12,4.9163944399952e-13,2.22588093790055e-11,0,0,1.10655733707998e-12,4.89736636660743e-12,1.12070483102023e-11,6.71313352129665e-12,9.39033356281427e-13,3.49988718562066e-11,8.41108085958275e-11,7.31169302620877e-13,1.47188207802462e-12,1.65547263397681e-13,3.51427879852206e-11,5.19245133001611e-11,1.4779226453765e-11,4.07646876324219e-12,0,0,0,0,0,0,0,0,7.38711522507707e-12,0,4.87409537643785e-13,3.26479251619438e-12,3.75207157010671e-12,0,0,0,0,0,8.18360743753965e-12,6.83248032803951e-12,0,0,6.62763355481488e-13,4.98296770599232e-13,3.38743925487953e-13,4.21257039667777e-12,2.16991216661633e-11,9.28933058946813e-12,0,3.90117148654778e-12,2.03901565770659e-11,1.70938038029922e-11,2.96205004968186e-11,2.21624212037863e-11,4.88582611868349e-11,5.86616519249183e-11,4.53712796499861e-11,1.19872653470132e-10,9.50641648733708e-11,4.96607754918443e-11,2.4284446675793e-10,1.00341028888562e-11,3.51962035904929e-11,1.11440023875531e-10,8.59767534944211e-11,1.0021095758761e-10,1.21692239618554e-10,1.32736863167615e-10,2.47317388790691e-10,1.25417717877774e-10,1.08521545916229e-10,2.15615650334122e-10,2.17329362839358e-10,1.55713622551623e-10,4.54328213939093e-10,1.67528241279413e-10,2.02738756338583e-10,3.12690318082787e-10,1.54788321049537e-10,1.57240984122176e-10,1.57409696388555e-10,1.74859640655889e-10,1.47281853379866e-10,1.85776616312694e-10,5.56723764311151e-11,1.1952112910496e-10,2.69654326645608e-10,1.07839931429154e-10,1.98833033371315e-10,1.13153331149363e-09,9.07652009107807e-10,1.64332172869486e-10,9.8863642966629e-12,0,0,0,0,0,0,0,0,8.05549515980886e-10,9.84526571379263e-10,1.91027860196868e-09,4.05446209938987e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-175",0,0,0,0,0,0,0,0,0,0,0,0,6.91080120917859e-15,1.57632289382939e-14,1.47147834146438e-14,1.38004020307204e-14,1.29961705053238e-14,8.06211174209093e-12,5.13057686613028e-11,1.10388586292698e-14,1.05299053303849e-14,1.00684206048971e-14,9.64795429691297e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547130806833e-15,8.00767245345618e-15,7.74982207178481e-15,7.50993810595766e-15,7.28628922063053e-15,7.07734990946542e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95199628630449e-12,0,0,2.85620106125345e-13,2.25467929916567e-12,5.28959092239295e-13,2.69943073970269e-12,7.62907619022979e-12,2.26004891884513e-11,1.94715077395102e-11,3.30545764370971e-11,3.848400417783e-11,5.68935488998168e-11,2.03838890211472e-11,3.21306453665571e-11,4.60772808796861e-11,2.92010057627301e-12,0,3.49304855873367e-11,1.17069687277649e-11,0,0,1.48801682781086e-11,7.82877148525207e-12,7.98412811559013e-12,5.93369034462832e-11,1.37955299961412e-10,2.43723091838607e-13,4.90627341271505e-13,1.05451042863025e-12,1.38600580665282e-11,1.7516680814178e-11,3.28586186038038e-11,3.51354102062773e-12,0,9.6996716214548e-13,2.27213018365313e-12,0,0,0,1.07011960057135e-11,0,1.97533612730783e-12,1.04738336059729e-11,1.62469823293716e-13,1.08826413592472e-12,0,0,0,0,0,2.20511022636094e-12,1.02941015087121e-11,0,0,0,6.07450071146709e-13,3.25532488335348e-13,3.54407735797535e-12,4.52160184294392e-12,3.57015805807492e-12,0,0,3.45324159892191e-12,1.20070784911941e-11,2.39185511674567e-11,4.75075395689473e-11,5.65003738239866e-11,5.60108591451947e-11,4.61069932233826e-11,4.76531036852634e-11,1.48739381922169e-10,8.07323305429541e-11,6.55334380511574e-12,4.85068818445455e-10,2.84086677793116e-11,3.88208215573727e-11,5.71187888653846e-11,1.689748618805e-10,4.06321642998364e-11,1.6793341717225e-10,1.95072083486458e-10,1.51576390328145e-10,2.85897805429869e-10,8.83511666605052e-11,1.73794714730668e-10,3.10742986897594e-10,1.53159138149839e-10,4.06557343346492e-10,1.31132910086151e-10,3.09563791267564e-10,2.40091196923586e-10,2.13978598728737e-10,1.88093277064816e-10,2.75777789493503e-10,1.88019128044559e-10,1.32991950785311e-10,2.92471991070187e-10,1.4637864531597e-10,1.87099127857415e-10,1.0692417784508e-10,6.86405654537481e-11,2.54027132662316e-10,9.22966536531789e-10,6.94360235975466e-10,1.18342599608745e-10,1.70634825713556e-11,2.12165320034874e-11,0,0,0,0,0,0,0,1.34258237860507e-09,1.64087798903978e-09,9.55139300984342e-10,2.02723082765033e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-173.75",0,0,0,0,0,0,0,0,0,0,0,0,6.91080078566212e-15,1.57632323264257e-14,1.47147868027756e-14,1.38004045718192e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299061774178e-14,1.00684206048971e-14,9.64795260284708e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547215510128e-15,8.00767160642323e-15,7.74982207178481e-15,7.50993895299061e-15,7.28628922063053e-15,7.07735118001484e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56860318376035e-13,1.80772042300548e-12,6.79284883550735e-12,7.94579159413278e-12,5.72180714267234e-12,2.7912047673162e-11,2.13447245989151e-11,2.38489141629605e-11,3.40060757331173e-11,4.38396159652132e-11,5.19848990243599e-11,4.32106433967405e-11,4.46611948812237e-11,3.14957573910313e-11,1.93443481719124e-12,0,0,1.60751932598568e-11,8.71775047983636e-12,1.4516754985594e-11,1.15982605464193e-11,1.72482037333332e-12,9.78912784166397e-12,7.42055202007652e-12,6.6626283483362e-12,1.03275851412454e-12,4.13028422227568e-12,9.07718258197354e-12,2.55819345741648e-12,3.97707989588034e-13,4.90187716806201e-11,1.05065444191976e-11,2.90990148643644e-12,6.81639076779983e-12,1.29267178558545e-11,0,0,0,0,0,1.91709712341059e-12,5.46119963487635e-12,0,0,0,0,0,0,9.98617768338539e-12,0,0,0,0,6.66196134715968e-12,5.69811905992701e-12,1.02934882839634e-11,1.04424463867603e-11,0,0,0,2.78416005528026e-11,7.26986092852711e-12,8.40582985162097e-12,3.61543017746158e-11,2.06197316166001e-11,9.69168842401835e-11,3.88556339880886e-11,7.36828167924308e-11,8.91621013132671e-11,1.20362733668777e-10,3.14075111404466e-12,1.59648350095409e-10,2.57397464453746e-10,3.62314102331229e-11,1.80662734772241e-10,9.72630795348373e-11,5.95522034463336e-11,1.07886838351945e-10,1.21118337581549e-10,1.87692222874958e-10,1.7838962251826e-10,1.28856522674248e-10,1.31628513644344e-10,1.9720725052963e-10,1.288842366165e-10,3.91984528169687e-10,1.70696359824696e-10,2.51809600948505e-10,2.62565635900103e-10,2.55823612294037e-10,1.41796838160069e-10,1.5581651247043e-10,3.65050739636885e-10,1.96699323495864e-10,1.61325550140923e-10,8.76745898104048e-11,9.95211829613041e-11,1.1858199144843e-10,1.8639140231258e-10,2.04343014731379e-10,1.04951569657175e-09,8.15909506624024e-10,1.87486193237163e-10,2.73583889917606e-12,0,0,0,0,0,0,0,2.15178141971251e-09,2.02568051221874e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-172.5",0,0,0,0,0,0,0,0,0,0,0,0,6.91080120917859e-15,1.57632289382939e-14,1.47147834146438e-14,1.38004020307204e-14,1.29961713523567e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299053303849e-14,1.00684206048971e-14,9.64795429691297e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547130806833e-15,8.00767245345618e-15,7.74982207178481e-15,7.50993810595766e-15,7.28628922063053e-15,7.07734990946542e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49144281594393e-12,4.53817918574101e-13,0,0,0,6.37229906428477e-13,2.7392560875833e-12,4.28498903026764e-12,8.28072593134221e-12,5.11159777699666e-12,1.62388054392171e-11,3.22643925465549e-11,4.27670503178046e-11,6.25152776767557e-11,1.82175264457074e-11,3.28093420487452e-11,1.3290839782909e-11,6.44296907492681e-11,2.85392230681136e-11,2.60689057146601e-11,7.70180902560924e-13,9.24281918363024e-12,1.06468419150407e-11,4.73057834224355e-12,2.04874789008769e-12,1.92299474954805e-12,0,1.68287074813617e-12,3.6316093361688e-12,1.5564653732536e-11,3.36451672078297e-10,9.32235712236551e-12,0,2.17897032882275e-12,3.83290205130393e-11,1.84342489190081e-11,2.81114302842778e-12,0,1.17264383966975e-11,1.17042497655567e-12,3.21357350452356e-12,6.51386225774403e-13,2.55409170375753e-12,5.21926122112881e-12,7.61679868482856e-12,1.60437114982148e-12,0,0,0,0,5.99069405193831e-12,6.48403076022874e-12,0,0,0,4.28192767701341e-12,3.73538136186347e-12,1.73993881368711e-12,0,0,0,0,1.17985465147852e-11,3.12096667953732e-11,2.56116937553952e-12,7.83063544562701e-12,9.15467354700716e-11,3.8923482492681e-11,6.84756001900766e-11,2.53891786067273e-11,1.13175718796654e-10,4.8662778667774e-11,8.69594257713047e-11,4.93170868726134e-12,1.20143464621414e-10,3.30690363981034e-10,9.05913746795939e-11,1.80458467613498e-10,1.25105301118644e-10,8.96806240380243e-11,1.03686045860307e-10,1.62303365192074e-10,2.6029481348111e-10,1.56874693790776e-10,2.00227542879183e-10,2.20466742084646e-10,2.47716014367683e-10,1.4454967778299e-10,2.0746568352159e-10,1.72168224121805e-10,1.81611226057754e-10,2.51667214845597e-10,2.27372856653751e-10,2.50835019421913e-10,2.54772397623171e-10,8.75121988763716e-11,6.36095967565531e-11,1.78126999261785e-10,2.64320759724157e-10,1.93805249626422e-10,3.35375893723011e-10,8.58060081321277e-11,1.00308622519307e-10,1.00133212832532e-09,8.47690695415793e-10,1.86718668304664e-10,2.32640079075863e-12,0,0,0,0,0,0,0,3.07397385324037e-10,2.43751485662358e-09,4.69291183691212e-09,3.30182348129426e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-171.25",0,0,0,0,0,0,0,0,0,0,0,0,6.91080078566212e-15,1.57632323264257e-14,1.47147868027756e-14,1.38004045718192e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299061774178e-14,1.00684206048971e-14,9.64795260284708e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547215510128e-15,8.00767160642323e-15,7.74982207178481e-15,7.50993895299061e-15,7.28628922063053e-15,7.07735118001484e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54882442077576e-12,2.38309059985564e-11,1.62984781920672e-11,1.60420754371365e-12,1.7886431918912e-11,6.0202320559255e-12,1.91932615634105e-11,4.04070978066162e-11,2.8757489445308e-11,5.43273689923573e-11,2.8478476087751e-12,2.32374692404891e-11,3.4811969279458e-11,2.41922922666893e-11,3.71638102236727e-11,2.2642681132834e-11,0,0,8.32527449756704e-12,7.93049393515988e-12,6.73510249307729e-12,5.29203742459516e-13,0,0,0,0,1.27135706476378e-11,0,0,2.17192539994637e-12,2.79638204953025e-11,4.32363554681015e-11,3.63448659189414e-12,0,0,9.64072051357068e-12,8.62221839065258e-12,7.96851040013591e-12,0,7.18562525019867e-13,1.03445975743743e-11,0,0,0,3.59062540984667e-12,1.13648335534067e-11,0,0,0,1.06150964754304e-11,1.43110983133465e-11,4.29875915679973e-13,0,5.97208155324325e-13,1.32274020295947e-12,0,5.50729123763305e-12,1.51637973011542e-11,3.87052716266378e-12,1.33301659641094e-11,4.5301427539779e-12,1.73042205564578e-11,3.14466577777672e-11,7.29933058440935e-11,4.33751229378387e-11,5.77784070587839e-11,6.54501453034584e-11,9.45405975727454e-11,2.24183848568371e-11,8.44974853975167e-11,3.13680914576508e-10,8.1273703045337e-11,1.01989000578229e-10,9.43584238521922e-11,7.58494378416685e-11,8.02354918616466e-11,1.63558333543534e-10,2.14478587667877e-10,1.31408717241044e-10,1.27113250480981e-10,1.27578128616967e-10,1.88412382917669e-10,2.23706456137229e-10,3.80401876665104e-10,2.48658815760194e-10,2.30583024896092e-10,2.95514918091655e-10,5.03412755925581e-10,2.12214884554029e-10,2.21531723521018e-10,2.28097304932895e-10,1.44090739340186e-10,2.6135049679965e-10,1.06934711086026e-10,1.39537909005227e-10,1.36762406954816e-11,2.55894860856642e-10,1.1002970756735e-10,7.4798711668933e-10,9.12461883828541e-10,8.13152808976092e-11,1.88284327365396e-12,0,0,0,0,0,0,0,0,0,1.60806101767719e-09,2.56808507792528e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-170",0,0,0,0,0,0,0,0,0,0,0,0,6.91080120917859e-15,1.57632289382939e-14,1.47147834146438e-14,1.38004020307204e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299053303849e-14,1.00684206048971e-14,9.64795429691297e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547130806833e-15,8.00767245345618e-15,7.74982207178481e-15,7.50993810595766e-15,7.28628922063053e-15,7.07734990946542e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49144281594393e-12,4.53817918574101e-13,0,0,0,0,1.54171935634606e-11,7.17478984210707e-12,6.97710118846562e-13,2.45674140753049e-12,1.10521401058827e-11,2.01600732635532e-11,2.27975815308978e-11,2.21821276624734e-11,4.20590159921908e-11,4.48656181650797e-11,8.54675531736238e-12,9.56478472813327e-12,1.22205917260643e-11,1.77206131712904e-11,5.95168914152566e-11,1.77260237738119e-11,0,1.08310123023148e-11,1.7648285610683e-11,2.71638744483993e-12,1.13007520008424e-12,1.30688732405404e-12,1.08314168723554e-13,4.11264175926435e-13,8.13175828756618e-12,4.4337922005741e-13,1.62971058089573e-12,0,0,2.16550453784048e-12,8.03851690073243e-12,4.0255035416159e-11,0,5.31617588492295e-12,3.96236602556721e-12,1.75914979198138e-12,0,1.78795936389697e-11,1.66315886843821e-12,1.29840860285668e-11,1.22628478552156e-11,2.39520832638271e-13,0,1.11590996859645e-11,1.29506247305983e-12,0,0,0,2.46906900307209e-12,5.02625935663858e-13,0,1.38295373416919e-11,0,0,0,5.2535311170776e-12,4.46029362532671e-13,2.35334408210663e-11,8.73445413218654e-12,6.47163258312572e-13,4.7467411945501e-11,6.35621069666747e-11,1.23987459188513e-10,6.38956734744234e-11,7.35280725194798e-11,1.64789674961252e-11,7.49362932817021e-11,1.42117168727696e-11,9.09847475139003e-11,2.76810407928707e-10,1.45880973967394e-10,1.6189855012172e-10,1.50941689702755e-10,7.87344356378838e-11,1.05005504291711e-10,1.56411134044632e-10,2.88665591430259e-10,1.4784942714563e-10,1.87788048999771e-10,1.92306004453968e-10,3.04234859527241e-10,1.3557811817666e-10,2.33078834011025e-10,1.94602750580586e-10,1.22037491223637e-10,2.08443221016985e-10,3.15726639277258e-10,2.18762077897061e-10,8.29281712744212e-11,3.33720301393114e-10,8.36241631496648e-11,1.48691794987776e-10,2.58730398217111e-10,8.31051616412282e-11,1.06370426355973e-10,1.54821933051608e-10,6.600532620471e-11,8.2723283778563e-10,1.16439857755779e-09,1.31028354832807e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"-168.75",0,0,0,0,0,0,0,0,0,0,0,0,6.91080078566212e-15,1.57632323264257e-14,1.47147868027756e-14,1.38004045718192e-14,1.29961705053238e-14,1.22835032415254e-14,1.16478228023029e-14,1.10388586292698e-14,1.05299061774178e-14,1.00684206048971e-14,9.64795260284708e-15,9.26338355116763e-15,8.91045626226581e-15,8.58551833007306e-15,8.28547215510128e-15,8.00767160642323e-15,7.74982207178481e-15,7.50993895299061e-15,7.28628922063053e-15,7.07735118001484e-15,6.21962232421908e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67211661183941e-11,8.09952712538253e-12,1.62974153486775e-13,1.19419561045442e-11,1.68037307159141e-12,1.41836108830118e-12,1.75827078591206e-11,7.62853842595224e-12,3.09249396923672e-11,4.83330285516725e-11,1.33269766749988e-11,2.08657258138345e-11,1.07252678960279e-11,1.02456888459446e-11,2.84842496811599e-11,2.11808470068631e-11,4.1071302608886e-11,1.0553613538633e-11,7.4730681712265e-12,1.05271130354523e-11,1.06776627470384e-11,0,1.60399775059328e-12,2.23312080632754e-12,1.81644005392556e-11,3.48622010166305e-13,1.48493595891752e-11,3.59811898158202e-12,0,0,3.64553385309024e-13,1.03772710910444e-11,1.7185346895543e-11,2.80981904410282e-11,3.21226747458658e-12,0,0,0,0,0,1.59533740384799e-11,7.91468019595287e-12,4.55721658326746e-12,2.91080722893133e-12,0,0,0,1.10632932936311e-12,1.47721862953781e-12,0,0,0,0,0,5.94852899576948e-12,1.02533016799189e-11,8.70514381065557e-13,8.68649249752274e-12,1.76230939563649e-11,1.96566851337621e-12,1.27312743680719e-11,2.07146175212891e-11,1.23972554444407e-10,5.0700988546426e-11,1.30150987209809e-10,3.13275516639067e-11,4.77839955104198e-11,9.08996003468054e-11,4.81793702156175e-11,2.32111385667366e-10,1.47714465659199e-10,1.46080897378553e-10,1.42125144986238e-10,7.43452521767551e-11,3.04969834108437e-11,1.56274354567998e-10,2.33582347908268e-10,1.18202114762767e-10,1.13637314835824e-10,1.78260642358374e-10,1.52560755695141e-10,1.65117114425684e-10,2.57256105307135e-10,1.27664850912979e-10,2.26424004545756e-10,2.57707771789129e-10,2.66332067511144e-10,2.580919644668e-10,2.75374334446354e-10,1.17867313131903e-10,1.50037260393532e-10,1.99661190358746e-10,1.9500737136191e-10,2.2978101366089e-10,1.61925126085372e-10,2.42394632143927e-10,5.84605766573709e-11,8.80940209668779e-10,1.15899512209694e-09,5.81594945814334e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
