"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",204.893447875977,204.98388671875,205.275146484375,205.686920166016,206.694610595703,207.750930786133,208.118865966797,208.598129272461,209.11897277832,209.392562866211,209.293807983398,209.611297607422,210.181381225586,210.404022216797,210.510009765625,210.473373413086,210.223449707031,210.203598022461,210.394012451172,209.911148071289,209.716354370117,209.595779418945,209.798309326172,210.055801391602,210.505706787109,211.000473022461,211.245483398438,211.346145629883,212.308502197266,213.26985168457,213.99040222168,214.815734863281,216.359039306641,218.498641967773,221.324127197266,223.747695922852,221.85368347168,222.842514038086,223.809906005859,223.950546264648,222.222579956055,220.423126220703,220.020126342773,219.049423217773,218.420394897461,218.022750854492,217.278823852539,215.794815063477,214.643341064453,214.177368164062,213.602416992188,213.544357299805,212.992660522461,212.817337036133,213.173187255859,213.116119384766,213.150436401367,213.432052612305,213.786499023438,213.845794677734,214.006195068359,214.163650512695,214.395782470703,208.205688476562,204.252716064453,203.531204223633,203.162109375,202.204559326172,201.078964233398,200.025909423828,198.908050537109,197.833297729492,196.810028076172,195.847854614258,195.097183227539,194.433380126953,193.830368041992,193.30046081543,192.937789916992,192.49169921875,192.41618347168,192.390625,192.184524536133,192.260787963867,192.226318359375,191.996505737305,191.534469604492,190.939956665039,190.203704833984,189.303085327148,188.194000244141,187.739486694336,187.903259277344,187.552581787109,186.835327148438,186.379669189453,186.179489135742,186.078475952148,186.071334838867,186.420211791992,186.719451904297,187.038558959961,187.220977783203,187.428497314453,187.64241027832,187.989837646484,188.21516418457,188.567153930664,188.873092651367,189.156173706055,189.515258789062,189.719146728516,190.051300048828,190.38020324707,190.772750854492,191.259506225586,191.819274902344,192.440460205078,193.096984863281,194.045837402344,194.965423583984,196.046920776367,197.172866821289,198.412643432617,200.188415527344,202.010467529297,207.491104125977,209.340148925781,212.160049438477,214.793563842773,217.911605834961,220.405944824219,221.652938842773,222.206436157227,223.278350830078,223.357879638672,222.404235839844,219.868560791016,219.412200927734,219.51545715332,219.55387878418,219.558975219727,219.610473632812,219.673080444336,219.971603393555,220.320297241211,220.86637878418,221.288970947266,221.553283691406,222.082214355469,222.115325927734,222.386840820312,222.544616699219,222.615509033203,222.444412231445,222.02702331543,218.043762207031,215.483245849609,213.906723022461,212.685394287109,212.202285766602,212.364715576172,213.151794433594,213.275985717773,213.549896240234,213.4296875,212.418472290039,212.042007446289,212.171722412109,211.981307983398,211.931793212891,211.696228027344,211.180038452148,210.626098632812,209.860290527344,209.447082519531,206.951889038086,204.947021484375,203.984313964844,203.123504638672,202.93147277832,203.163986206055,204.017700195312,204.045013427734,204.483932495117,204.976760864258,204.910995483398,203.222244262695,202.634811401367,199.58235168457,196.942245483398,195.693267822266
"-177.5",204.893447875977,204.966461181641,205.208541870117,205.708938598633,206.60710144043,207.654937744141,208.064544677734,208.504776000977,209.040496826172,209.242324829102,209.188903808594,209.518539428711,210.035140991211,210.158294677734,210.194793701172,210.258331298828,210.115829467773,209.939926147461,210.213653564453,209.839157104492,209.699188232422,209.602401733398,209.87939453125,210.088760375977,210.538314819336,210.898971557617,211.147262573242,211.298461914062,212.77458190918,213.181396484375,213.889755249023,214.669708251953,216.480270385742,218.739562988281,221.865219116211,220.877700805664,221.598602294922,222.624526977539,223.227600097656,223.197982788086,220.874481201172,220.177886962891,219.774688720703,218.882873535156,218.540145874023,217.977325439453,216.6416015625,215.075210571289,214.188064575195,213.603118896484,212.88688659668,212.455963134766,212.047546386719,212.107223510742,212.417251586914,212.522720336914,212.767929077148,212.882186889648,213.020004272461,213.139373779297,213.369644165039,213.687393188477,214.015045166016,208.49333190918,205.363418579102,203.891616821289,202.736907958984,201.768707275391,200.930389404297,200.072998046875,199.093215942383,197.946273803711,196.821319580078,195.790924072266,195.104202270508,194.327072143555,193.641220092773,193.182754516602,192.785873413086,192.506164550781,192.156784057617,191.996994018555,191.975143432617,192.006149291992,191.776794433594,191.572113037109,191.888626098633,191.774047851562,190.808212280273,189.78955078125,188.882446289062,188.015594482422,188.091506958008,187.586624145508,186.806991577148,186.366317749023,186.201690673828,186.201690673828,186.261367797852,186.580871582031,186.921310424805,187.17448425293,187.429565429688,187.649429321289,187.803298950195,188.004974365234,188.253646850586,188.572875976562,188.956588745117,189.257766723633,189.650161743164,189.874053955078,190.228103637695,190.600708007812,191.048461914062,191.461196899414,191.943115234375,192.532958984375,193.208480834961,194.112915039062,194.94059753418,195.897659301758,197.086990356445,198.268753051758,199.744079589844,201.272079467773,207.133438110352,208.634796142578,203.361862182617,213.887725830078,216.766754150391,218.549560546875,220.542633056641,221.083190917969,221.72038269043,222.430130004883,222.286499023438,221.732604980469,219.889907836914,219.469360351562,219.62060546875,219.839202880859,219.959365844727,219.984024047852,220.111404418945,220.365921020508,220.884826660156,221.307464599609,221.623245239258,222.037353515625,222.103271484375,222.355728149414,222.548873901367,222.657409667969,222.530731201172,220.583084106445,217.440231323242,215.267272949219,213.908340454102,212.891143798828,212.570739746094,212.731185913086,213.552062988281,213.658599853516,213.995178222656,213.486434936523,212.3701171875,212.344161987305,212.497299194336,212.324371337891,212.159118652344,211.876068115234,211.37809753418,210.6982421875,209.904357910156,209.466003417969,206.623046875,204.862945556641,203.932022094727,203.061584472656,202.8974609375,203.185638427734,204.002868652344,204.001495361328,204.446960449219,204.932159423828,204.854263305664,203.202362060547,202.666061401367,199.610916137695,196.941802978516,195.693267822266
"-176.25",204.893402099609,204.94660949707,205.155303955078,205.701385498047,206.503631591797,207.681488037109,207.950744628906,208.429580688477,208.964981079102,209.113403320312,209.105010986328,209.464431762695,209.90966796875,209.856781005859,209.720611572266,209.753189086914,210.011047363281,209.777435302734,209.858291625977,209.645217895508,209.63899230957,209.607284545898,209.907272338867,210.144927978516,210.630142211914,210.814559936523,211.077758789062,211.256210327148,212.920684814453,213.063064575195,213.561248779297,214.636672973633,216.568542480469,218.650588989258,219.943664550781,220.247039794922,221.206985473633,222.191833496094,222.390716552734,221.787750244141,220.105728149414,219.899887084961,219.427825927734,218.827346801758,218.500411987305,217.429672241211,215.781845092773,214.369598388672,213.729782104492,212.941162109375,212.053329467773,211.63981628418,211.529098510742,211.735076904297,211.942779541016,212.045806884766,212.277923583984,212.414749145508,212.717620849609,212.942810058594,213.114898681641,213.385345458984,213.606964111328,205.726470947266,204.441635131836,203.439559936523,202.561904907227,201.789505004883,201.052810668945,200.218841552734,199.059722900391,197.829940795898,196.734146118164,195.857727050781,194.948196411133,194.265060424805,193.74494934082,193.256118774414,192.773834228516,192.451644897461,192.073135375977,192.086303710938,192.096527099609,191.992980957031,192.087371826172,192.118041992188,191.967269897461,191.56672668457,190.983139038086,190.150268554688,189.207763671875,188.494323730469,188.125747680664,187.679992675781,186.802398681641,186.464981079102,186.375396728516,186.527709960938,186.619750976562,186.964569091797,187.278396606445,187.542373657227,187.738876342773,187.778884887695,187.952270507812,188.185897827148,188.351943969727,188.63249206543,189.044631958008,189.350036621094,189.751708984375,190.125701904297,190.500778198242,190.772933959961,191.199310302734,191.673904418945,192.209945678711,192.758026123047,193.39421081543,194.172073364258,194.935775756836,195.749877929688,196.752868652344,197.920043945312,199.389801025391,200.739990234375,201.480484008789,202.639755249023,203.843963623047,213.011169433594,215.085464477539,217.370590209961,219.52294921875,220.251495361328,220.348892211914,220.560348510742,221.249389648438,221.833084106445,221.539291381836,220.265823364258,219.708984375,219.973052978516,220.360992431641,220.490524291992,220.599716186523,220.732116699219,221.245025634766,221.613433837891,221.925094604492,221.900527954102,221.906433105469,222.415954589844,222.684020996094,222.572540283203,222.223617553711,219.356140136719,217.053268432617,215.066055297852,213.928131103516,213.17756652832,212.967971801758,213.157867431641,213.991287231445,214.117767333984,214.381378173828,213.297256469727,212.569000244141,212.696258544922,212.782073974609,212.614624023438,212.434875488281,212.091812133789,211.55143737793,210.733856201172,210.156295776367,209.181213378906,206.338043212891,204.823486328125,203.847671508789,203.005798339844,202.872314453125,203.21662902832,203.980514526367,203.957992553711,204.407501220703,204.878829956055,204.794906616211,203.180847167969,202.656509399414,199.642150878906,196.943206787109,195.693267822266
"-175",204.893402099609,204.922561645508,205.111297607422,205.674377441406,206.392211914062,207.804794311523,207.857986450195,208.349945068359,208.872940063477,208.999328613281,209.074234008789,209.411285400391,209.778305053711,209.579132080078,209.439300537109,209.443313598633,209.849517822266,209.654663085938,209.62873840332,209.543243408203,209.602340698242,209.626312255859,209.918914794922,210.222198486328,210.730361938477,210.725860595703,211.040191650391,211.285247802734,212.71435546875,212.835800170898,213.296112060547,214.685165405273,216.560256958008,218.345428466797,219.020797729492,219.652206420898,220.704742431641,221.405685424805,221.288436889648,220.2568359375,219.660949707031,219.625534057617,219.067642211914,218.73583984375,218.141510009766,216.493423461914,214.821334838867,213.725341796875,213.299331665039,212.141952514648,211.407745361328,211.259796142578,211.172256469727,211.204177856445,211.574935913086,211.695495605469,212.004531860352,212.276123046875,212.601150512695,212.901885986328,213.130584716797,213.351287841797,213.513488769531,205.053695678711,204.163833618164,203.383758544922,202.603225708008,201.867050170898,201.013488769531,200.013442993164,198.951690673828,197.915237426758,196.890243530273,195.776077270508,195.211975097656,194.428466796875,193.868118286133,193.544509887695,193.234817504883,192.942626953125,192.922927856445,192.813598632812,192.550003051758,192.464630126953,192.257522583008,192.057022094727,191.873565673828,191.698699951172,191.110733032227,190.225006103516,189.185455322266,188.434951782227,188.152435302734,187.671981811523,186.853393554688,186.670639038086,186.795394897461,186.979141235352,187.082763671875,187.357879638672,187.730911254883,187.947555541992,188.029495239258,188.032531738281,188.160369873047,188.269729614258,188.463592529297,188.713470458984,189.003982543945,189.450393676758,189.988800048828,190.470153808594,190.956665039062,191.447647094727,191.762054443359,192.248626708984,192.638488769531,193.085235595703,193.605270385742,194.301971435547,194.985702514648,195.711898803711,196.482315063477,197.55110168457,198.931915283203,200.423233032227,201.669021606445,202.042449951172,202.875839233398,204.037460327148,213.98828125,216.204544067383,218.139938354492,220.023468017578,220.21208190918,219.70768737793,219.727416992188,220.511779785156,221.551208496094,221.336730957031,220.582275390625,220.273513793945,220.542770385742,220.949844360352,221.073669433594,221.157043457031,221.520278930664,221.807342529297,221.940551757812,221.870758056641,221.917617797852,222.327301025391,222.293365478516,222.204605102539,220.725036621094,218.522903442383,216.757431030273,214.939971923828,214.026214599609,213.506240844727,213.435134887695,213.668518066406,214.450881958008,214.579437255859,214.767013549805,213.294616699219,212.839721679688,212.938873291016,213.020751953125,212.839279174805,212.663757324219,212.288818359375,211.636123657227,210.825408935547,210.35725402832,208.818862915039,206.059967041016,204.795303344727,203.71435546875,202.959259033203,202.846405029297,203.259750366211,203.945587158203,203.918807983398,204.362976074219,204.819259643555,204.738510131836,203.159027099609,202.613479614258,199.674301147461,196.945678710938,195.693267822266
"-173.75",204.893447875977,204.891983032227,205.070266723633,205.625503540039,206.293914794922,207.728530883789,208.094589233398,208.263610839844,208.751983642578,208.890747070312,208.993377685547,209.312423706055,209.621978759766,209.381362915039,209.20719909668,209.151260375977,209.405090332031,209.510009765625,209.479217529297,209.475662231445,209.587203979492,209.577117919922,209.935470581055,210.287139892578,210.832473754883,210.546356201172,211.131378173828,211.388687133789,212.486419677734,212.57063293457,213.081512451172,214.69905090332,216.428787231445,217.579406738281,218.188934326172,219.013137817383,219.937744140625,220.218444824219,219.976425170898,219.363891601562,219.224700927734,219.278503417969,218.683013916016,218.427764892578,217.165176391602,215.32421875,213.84375,213.399337768555,212.696884155273,211.461395263672,211.113204956055,211.014877319336,210.959564208984,211.121276855469,211.359390258789,211.650329589844,212.007369995117,212.340362548828,212.635299682617,213.001266479492,213.34504699707,213.623062133789,212.718566894531,204.761077880859,204.029678344727,203.291244506836,202.487243652344,201.655288696289,200.752792358398,199.803497314453,198.791046142578,197.713943481445,196.713363647461,196.055313110352,195.2548828125,194.721588134766,194.46257019043,194.28173828125,193.963821411133,193.659149169922,193.343063354492,192.944091796875,192.521011352539,192.259368896484,192.00146484375,191.864196777344,191.824523925781,191.734848022461,191.168579101562,190.167037963867,189.164413452148,188.253265380859,188.031539916992,187.595764160156,187.015869140625,186.95280456543,187.184967041016,187.533874511719,187.631622314453,187.918106079102,188.259780883789,188.368728637695,188.373931884766,188.258102416992,188.213775634766,188.481109619141,188.666610717773,188.913772583008,189.288696289062,189.763763427734,190.402328491211,190.992004394531,191.435424804688,191.878479003906,192.365829467773,192.730056762695,193.29167175293,193.76448059082,194.354949951172,194.812484741211,195.322021484375,195.829635620117,196.434936523438,197.275634765625,198.267730712891,199.715194702148,201.177200317383,202.24040222168,203.231185913086,204.236480712891,213.330017089844,215.112854003906,217.189636230469,219.411071777344,220.054351806641,219.791915893555,219.130737304688,219.333923339844,220.393157958984,221.624267578125,221.44010925293,221.192810058594,221.03254699707,221.261489868164,221.642974853516,221.684066772461,221.752288818359,221.952194213867,221.970825195312,221.941604614258,221.984985351562,222.094100952148,222.012130737305,221.460205078125,219.69677734375,218.039672851562,216.48583984375,214.993179321289,214.283309936523,213.991790771484,213.987503051758,214.31413269043,214.875396728516,215.109588623047,214.645050048828,213.275009155273,213.078918457031,213.163314819336,213.198516845703,213.038558959961,212.883544921875,212.450836181641,211.831878662109,210.901306152344,210.462783813477,208.438583374023,205.826202392578,204.766082763672,203.551361083984,202.922775268555,202.8359375,203.312026977539,203.903076171875,203.88166809082,204.311828613281,204.756164550781,204.683319091797,203.13916015625,202.547653198242,199.704742431641,196.947601318359,195.693267822266
"-172.5",204.893417358398,204.859771728516,205.034072875977,205.555068969727,206.230941772461,207.717407226562,208.353790283203,208.19889831543,208.622833251953,208.776214599609,208.882888793945,209.197769165039,209.425506591797,209.191558837891,209.038879394531,208.960342407227,209.081130981445,209.346145629883,209.429901123047,209.430877685547,209.548706054688,209.652587890625,209.947708129883,210.315124511719,210.964050292969,210.554779052734,211.18586730957,211.468673706055,212.327819824219,212.431228637695,212.905075073242,214.626647949219,216.137588500977,216.732116699219,217.457641601562,218.209243774414,218.927536010742,218.960845947266,218.888442993164,218.728500366211,218.844863891602,218.927734375,218.255508422852,217.75178527832,215.91032409668,214.045928955078,213.2177734375,212.892074584961,212.079528808594,211.360321044922,211.073532104492,210.930877685547,210.960968017578,211.097869873047,211.379959106445,211.722366333008,212.129592895508,212.556045532227,212.980194091797,213.491271972656,213.873184204102,214.089996337891,205.157470703125,204.574676513672,203.832122802734,203.083892822266,202.317749023438,201.450012207031,200.544281005859,199.414169311523,198.340255737305,197.516326904297,196.701751708984,195.897552490234,195.403518676758,195.129928588867,194.680053710938,194.160919189453,193.788284301758,193.347076416016,192.910675048828,192.564208984375,192.326782226562,192.177658081055,192.049392700195,191.960067749023,191.880081176758,191.68603515625,191.160720825195,190.199005126953,189.1513671875,188.281646728516,187.943832397461,187.591293334961,187.202209472656,187.248306274414,187.742706298828,187.945983886719,188.158599853516,188.454864501953,188.616928100586,188.750411987305,188.737747192383,188.460021972656,188.456527709961,188.699905395508,188.753036499023,189.03596496582,189.469268798828,190.098709106445,191.085601806641,191.848419189453,192.132385253906,192.214584350586,192.585800170898,193.004577636719,193.398956298828,193.969467163086,194.481307983398,194.942642211914,195.396255493164,195.857421875,196.324600219727,196.983062744141,197.866088867188,199.101806640625,200.486602783203,201.717010498047,202.832168579102,204.082763671875,205.199508666992,214.455551147461,216.278732299805,217.943069458008,219.96452331543,220.026382446289,219.206146240234,219.408966064453,219.671737670898,221.102844238281,222.158966064453,221.855743408203,221.945281982422,222.011016845703,222.221801757812,222.43798828125,222.473114013672,222.58268737793,222.43049621582,222.268936157227,222.217010498047,221.995315551758,221.526840209961,220.444122314453,219.06867980957,217.69319152832,216.520324707031,215.278579711914,214.685928344727,214.570129394531,214.496307373047,214.999633789062,215.402221679688,215.687210083008,214.468154907227,213.458511352539,213.312545776367,213.391525268555,213.363800048828,213.213302612305,213.033279418945,212.706359863281,211.86750793457,210.97575378418,210.427169799805,207.950286865234,205.698394775391,204.687240600586,203.401702880859,202.900268554688,202.83317565918,203.372375488281,203.84846496582,203.849304199219,204.258926391602,204.693603515625,204.629745483398,203.10920715332,202.472137451172,199.731185913086,196.949554443359,195.693267822266
"-171.25",204.893402099609,204.828796386719,205.003982543945,205.465774536133,206.195068359375,207.745269775391,208.410766601562,208.133377075195,208.485412597656,208.651657104492,208.756500244141,209.066635131836,209.177764892578,209.004852294922,208.922592163086,208.858978271484,208.871398925781,208.948364257812,209.445983886719,209.464141845703,209.590484619141,209.661682128906,209.940780639648,210.313400268555,211.027435302734,210.623718261719,211.258697509766,211.521118164062,212.132263183594,212.327026367188,212.80322265625,214.50032043457,215.754806518555,215.995422363281,216.720520019531,217.236267089844,217.767700195312,218.009124755859,218.084182739258,218.147232055664,218.431655883789,218.478820800781,217.621139526367,216.648818969727,214.458999633789,212.975570678711,212.581665039062,212.236083984375,211.703521728516,211.347991943359,210.979064941406,210.954727172852,210.997665405273,211.222106933594,211.500381469727,211.941024780273,212.51252746582,213.085708618164,213.734573364258,214.200592041016,214.689605712891,205.636962890625,205.171463012695,204.489395141602,203.760070800781,202.810134887695,201.937942504883,201.009643554688,199.935119628906,199.034698486328,198.16845703125,197.129150390625,196.328140258789,195.867126464844,195.456832885742,195.012771606445,194.452911376953,194.010986328125,193.467468261719,193.071899414062,192.758392333984,192.531280517578,192.317443847656,192.170883178711,192.131958007812,192.094680786133,191.98698425293,191.768737792969,191.258026123047,190.336334228516,189.21403503418,188.432907104492,187.963500976562,187.700378417969,187.552963256836,187.671096801758,188.053604125977,188.479156494141,188.622573852539,188.906631469727,189.026443481445,189.150207519531,189.041427612305,188.686965942383,188.78630065918,189.034225463867,189.084274291992,189.376327514648,189.835479736328,190.394607543945,191.423263549805,192.270492553711,192.257934570312,192.264953613281,192.653381347656,192.871047973633,193.282104492188,193.949737548828,194.459533691406,194.954376220703,195.393081665039,195.745056152344,196.257568359375,196.881225585938,197.620208740234,198.732620239258,199.984100341797,201.218826293945,202.4072265625,203.717956542969,204.918304443359,206.236129760742,207.663269042969,217.016906738281,219.019134521484,220.55680847168,219.846130371094,219.638305664062,219.877532958984,220.402069091797,221.727661132812,222.760284423828,222.752136230469,222.896026611328,223.156982421875,223.245056152344,223.302734375,223.223129272461,222.935470581055,222.717956542969,222.154922485352,221.727905273438,220.989868164062,219.965637207031,218.543533325195,217.632110595703,216.740753173828,215.720718383789,215.204254150391,215.156219482422,215.093978881836,215.685882568359,215.946334838867,216.078887939453,214.493911743164,213.776840209961,213.705780029297,213.669128417969,213.544891357422,213.458221435547,213.216156005859,212.784515380859,211.995498657227,211.09391784668,210.320037841797,207.482528686523,205.681335449219,204.511520385742,203.291366577148,202.898086547852,202.855682373047,203.452377319336,203.789794921875,203.823226928711,204.213592529297,204.6376953125,204.574890136719,203.059997558594,202.394653320312,199.752838134766,196.951583862305,195.693267822266
"-170",204.893402099609,204.801086425781,204.975280761719,205.369384765625,206.151016235352,207.515502929688,208.344665527344,208.063552856445,208.346206665039,208.525482177734,208.610076904297,208.907592773438,208.91015625,208.828323364258,208.832809448242,208.840805053711,208.787200927734,208.831771850586,209.238983154297,209.535018920898,209.573471069336,209.611877441406,209.935745239258,210.296432495117,211.002182006836,210.626129150391,211.276702880859,211.465148925781,211.986541748047,212.246734619141,212.729858398438,214.337051391602,215.143463134766,215.37223815918,215.930587768555,216.355484008789,217.000793457031,217.282379150391,217.364318847656,217.624038696289,217.9775390625,217.920043945312,216.723098754883,215.233596801758,213.00895690918,212.229141235352,211.764389038086,211.599792480469,211.378494262695,211.142517089844,210.980316162109,211.085083007812,211.283401489258,211.54296875,211.916610717773,212.406967163086,212.957611083984,213.678436279297,214.487945556641,215.505584716797,216.304046630859,205.674987792969,205.038864135742,204.200881958008,203.327117919922,202.382965087891,201.448379516602,200.462219238281,199.645324707031,198.713989257812,197.664962768555,196.929321289062,196.148147583008,195.869171142578,195.430053710938,194.936264038086,194.28450012207,193.783660888672,193.312438964844,193.026260375977,192.736175537109,192.461563110352,192.2900390625,192.209671020508,192.165924072266,192.138610839844,192.021820068359,191.788009643555,191.49723815918,190.469345092773,189.294403076172,188.523147583008,188.068023681641,187.958557128906,187.839050292969,187.911239624023,188.510528564453,188.693450927734,188.865478515625,189.26969909668,189.338455200195,189.402847290039,189.631546020508,189.477996826172,189.480072021484,189.509796142578,189.471099853516,189.922927856445,190.33708190918,190.959274291992,192.121490478516,192.707473754883,192.571243286133,192.603851318359,192.945083618164,192.987365722656,193.380874633789,193.860702514648,194.415725708008,194.980072021484,195.508087158203,196.033615112305,196.604888916016,197.232437133789,197.726318359375,198.56071472168,199.577941894531,200.650375366211,201.910751342773,203.272186279297,204.48225402832,205.685668945312,215.554840087891,216.315048217773,217.816177368164,219.839477539062,220.61784362793,219.938446044922,220.145538330078,220.335235595703,221.206314086914,222.496978759766,223.389587402344,223.866851806641,224.087738037109,224.192459106445,224.167236328125,223.925369262695,223.384460449219,222.779342651367,222.255325317383,221.804489135742,220.889678955078,219.467254638672,218.467056274414,217.803634643555,217.087753295898,216.306732177734,215.784378051758,215.675155639648,215.80891418457,216.393615722656,216.559539794922,216.117065429688,214.673782348633,214.240585327148,214.066192626953,213.884689331055,213.757949829102,213.592819213867,213.285934448242,212.975402832031,212.03141784668,211.149871826172,210.173553466797,207.050872802734,205.684341430664,204.297454833984,203.198501586914,202.910308837891,202.898483276367,203.53466796875,203.732482910156,203.799713134766,204.181701660156,204.591506958008,204.512893676758,202.982391357422,202.31884765625,199.77018737793,196.954238891602,195.693267822266
"-168.75",204.893402099609,204.774887084961,204.943252563477,205.276245117188,206.083053588867,207.063888549805,208.108337402344,207.999008178711,208.216720581055,208.393264770508,208.446624755859,208.70442199707,208.659912109375,208.668411254883,208.728668212891,208.816680908203,208.754486083984,208.769561767578,208.894729614258,209.159393310547,209.410552978516,209.612609863281,209.953903198242,210.296813964844,210.916946411133,210.606735229492,211.267852783203,211.350677490234,211.860900878906,212.208267211914,212.62419128418,213.977447509766,214.568023681641,214.863357543945,215.403366088867,215.830703735352,216.421798706055,216.588562011719,216.689895629883,217.130737304688,217.47428894043,217.228210449219,215.495086669922,213.620712280273,211.998306274414,211.295715332031,211.105682373047,210.845336914062,210.871276855469,210.747772216797,211.067413330078,211.264587402344,211.596588134766,211.85807800293,212.191665649414,212.59635925293,213.272445678711,214.248580932617,215.264022827148,216.3759765625,206.287643432617,205.688659667969,204.70426940918,203.782089233398,202.865585327148,201.976638793945,201.128372192383,200.283096313477,199.372619628906,198.391464233398,197.501846313477,196.599273681641,196.134002685547,195.853958129883,195.365737915039,194.850021362305,194.330535888672,193.816223144531,193.28694152832,192.736282348633,192.441970825195,192.233703613281,192.215606689453,192.200271606445,192.145553588867,192.082962036133,191.998077392578,191.744644165039,191.465316772461,190.655807495117,189.480438232422,188.65510559082,188.234664916992,188.142288208008,188.137145996094,188.283020019531,188.755325317383,189.087020874023,189.359573364258,189.512619018555,189.648910522461,189.744506835938,190.143844604492,190.286956787109,189.997009277344,190.049667358398,189.856231689453,190.166931152344,190.730392456055,191.561660766602,194.404861450195,193.759582519531,193.451446533203,193.410598754883,193.293960571289,193.498443603516,193.807891845703,194.099227905273,194.514389038086,195.019424438477,195.624923706055,196.186630249023,196.780624389648,197.504547119141,198.080718994141,198.865036010742,199.743606567383,200.668121337891,201.762603759766,202.964431762695,204.31315612793,205.558135986328,215.637176513672,215.949691772461,217.131042480469,218.896118164062,220.275512695312,220.295059204102,220.346618652344,220.541000366211,220.842742919922,222.002380371094,223.649139404297,224.537841796875,224.942459106445,225.089508056641,224.880477905273,224.486618041992,223.68669128418,222.885299682617,222.512496948242,221.975189208984,220.679336547852,219.455093383789,218.646286010742,218.121200561523,217.520263671875,216.720932006836,216.373962402344,216.283325195312,216.562484741211,217.092330932617,217.117065429688,216.251083374023,214.994415283203,214.617553710938,214.447036743164,214.200469970703,213.954788208008,213.709671020508,213.467926025391,213.05224609375,212.123016357422,211.118255615234,209.8837890625,206.692749023438,205.663970947266,204.120620727539,203.193984985352,202.953643798828,202.966232299805,203.593460083008,203.669845581055,203.786483764648,204.164367675781,204.544357299805,204.442413330078,202.887649536133,202.246765136719,199.78337097168,196.957214355469,195.693267822266
