"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",200.837173461914,201.074798583984,201.511016845703,201.761840820312,202.352005004883,202.722290039062,203.248443603516,203.698822021484,204.068145751953,204.25146484375,204.245162963867,204.103240966797,203.827774047852,203.771179199219,203.759658813477,204.016510009766,204.363845825195,204.822448730469,205.298324584961,205.629943847656,205.941329956055,206.192855834961,206.528991699219,206.818481445312,207.047637939453,207.1826171875,207.255752563477,207.394577026367,207.669158935547,207.945709228516,208.225692749023,208.486419677734,208.661605834961,208.804138183594,209.062927246094,209.353424072266,209.755065917969,210.227813720703,210.80387878418,211.570037841797,212.14436340332,212.967041015625,213.729843139648,214.404586791992,214.756958007812,214.772125244141,214.694671630859,214.689376831055,214.713806152344,214.556793212891,214.353073120117,214.264633178711,214.270889282227,214.298583984375,214.333114624023,214.623046875,215.74250793457,217.117919921875,217.928176879883,217.927780151367,217.852035522461,217.857925415039,217.660720825195,217.553375244141,217.263061523438,217.007720947266,217.005111694336,217.071701049805,217.163879394531,217.202590942383,217.224838256836,217.263626098633,217.286102294922,217.297424316406,217.343780517578,217.419143676758,217.507354736328,217.588806152344,217.678680419922,217.759902954102,217.832458496094,217.876083374023,217.957763671875,218.147689819336,218.469482421875,218.886962890625,219.102615356445,219.469284057617,219.827697753906,219.514526367188,219.527404785156,219.612762451172,219.587631225586,219.2470703125,218.966369628906,218.824981689453,218.919006347656,218.95947265625,218.951889038086,218.961685180664,218.753845214844,218.90380859375,219.410339355469,218.507217407227,219.180450439453,218.966842651367,218.719177246094,218.716690063477,218.829315185547,218.875625610352,218.883499145508,218.851013183594,218.885284423828,218.91145324707,218.865859985352,218.692276000977,218.400726318359,218.197998046875,218.122207641602,218.11083984375,218.056015014648,217.954193115234,217.724304199219,217.491882324219,217.325790405273,217.148010253906,216.951843261719,216.849395751953,216.984130859375,217.584045410156,218.53791809082,220.003448486328,221.964447021484,223.741302490234,224.920822143555,225.791885375977,226.589706420898,226.661972045898,226.329864501953,225.477081298828,224.70671081543,223.893478393555,222.474227905273,221.048934936523,219.24739074707,217.653396606445,215.687805175781,213.952774047852,212.796478271484,212.199035644531,212.462219238281,213.325576782227,214.699935913086,215.511474609375,216.027740478516,216.066207885742,215.738647460938,215.187210083008,214.52619934082,213.606826782227,212.749298095703,211.898406982422,211.513275146484,211.74674987793,212.336929321289,213.734085083008,215.049865722656,216.289932250977,217.120956420898,217.52734375,217.624328613281,217.27262878418,216.654647827148,216.04345703125,215.789138793945,215.171890258789,214.686340332031,214.352005004883,213.987152099609,213.490005493164,212.898376464844,212.328308105469,211.860870361328,211.439712524414,211.193084716797,210.91877746582,210.741744995117,210.634674072266,210.770568847656,211.021499633789,211.019287109375,210.674255371094
"-177.5",200.837173461914,201.083679199219,201.517059326172,201.777709960938,202.394638061523,202.762817382812,203.281021118164,203.708129882812,204.112335205078,204.365219116211,204.368804931641,204.259780883789,203.984146118164,203.881820678711,203.838729858398,204.04443359375,204.354110717773,204.79817199707,205.263061523438,205.601852416992,205.913009643555,206.194915771484,206.53596496582,206.823486328125,207.058853149414,207.192489624023,207.259201049805,207.383712768555,207.632629394531,207.882095336914,208.128997802734,208.367218017578,208.530822753906,208.633728027344,208.864410400391,209.122955322266,209.491104125977,209.941772460938,210.519256591797,211.341796875,212.005569458008,212.928161621094,213.73844909668,214.448013305664,214.87434387207,214.939147949219,214.871948242188,214.883728027344,214.963531494141,214.859085083008,214.677764892578,214.559982299805,214.501708984375,214.473526000977,214.579406738281,214.873397827148,215.75732421875,216.983215332031,217.651580810547,217.482330322266,217.508026123047,217.481735229492,217.271224975586,217.170013427734,217.00341796875,216.997650146484,217.095489501953,217.135147094727,217.171401977539,217.189575195312,217.199234008789,217.218338012695,217.234527587891,217.271102905273,217.333526611328,217.438079833984,217.606033325195,217.752334594727,217.899276733398,217.969741821289,218.004806518555,217.995803833008,217.982406616211,218.105682373047,218.381729125977,218.830001831055,219.141006469727,219.475967407227,219.745666503906,219.729400634766,219.719573974609,219.615737915039,219.443878173828,219.189865112305,218.960174560547,218.820602416992,218.880966186523,218.893676757812,218.872695922852,218.850646972656,218.623184204102,218.684860229492,218.851776123047,218.557907104492,219.078475952148,218.749481201172,218.777816772461,218.823532104492,218.850616455078,218.831314086914,218.817230224609,218.832260131836,218.925048828125,218.951965332031,218.879272460938,218.690185546875,218.40104675293,218.192901611328,218.139404296875,218.137298583984,218.063201904297,217.922943115234,217.668197631836,217.411895751953,217.231338500977,217.043426513672,216.886001586914,216.821166992188,217.090209960938,217.830963134766,218.888687133789,220.467025756836,222.421646118164,224.091567993164,225.227523803711,226.116836547852,226.827362060547,226.888702392578,226.563079833984,225.78987121582,225.087936401367,224.308258056641,222.910385131836,221.563491821289,219.84033203125,218.096801757812,216.116409301758,214.340454101562,213.016357421875,212.327514648438,212.429382324219,213.064666748047,214.176208496094,214.841613769531,215.423004150391,215.529739379883,215.269393920898,214.833068847656,214.292587280273,213.547454833984,212.80224609375,211.963638305664,211.595199584961,211.75341796875,212.324417114258,213.631591796875,214.959136962891,216.256195068359,217.18994140625,217.610015869141,217.754379272461,217.498962402344,216.949188232422,216.306198120117,216.061965942383,215.487319946289,214.968978881836,214.632476806641,214.263763427734,213.7919921875,213.198608398438,212.621795654297,212.148880004883,211.723968505859,211.457611083984,211.14208984375,210.94416809082,210.799880981445,210.907028198242,211.093490600586,211.063415527344,210.674255371094
"-176.25",200.837173461914,201.090408325195,201.5224609375,201.794845581055,202.439178466797,202.806503295898,203.323516845703,203.727905273438,204.136795043945,204.475784301758,204.495223999023,204.417938232422,204.146347045898,204.006042480469,203.936569213867,204.09211730957,204.365310668945,204.788558959961,205.237655639648,205.582778930664,205.89387512207,206.194519042969,206.558410644531,206.846008300781,207.082443237305,207.226303100586,207.284881591797,207.393218994141,207.618041992188,207.848358154297,208.067947387695,208.286148071289,208.442611694336,208.506607055664,208.691558837891,208.910705566406,209.240936279297,209.665679931641,210.22673034668,211.090286254883,211.851211547852,212.868591308594,213.689422607422,214.427047729492,214.902496337891,215.01579284668,214.982849121094,215.03303527832,215.145874023438,215.113861083984,215.014251708984,214.875,214.737716674805,214.68000793457,214.768173217773,215.14631652832,215.875595092773,216.816802978516,217.402587890625,217.129180908203,217.217102050781,217.166473388672,216.958984375,216.924224853516,216.884963989258,216.955276489258,217.063598632812,217.098983764648,217.11735534668,217.146728515625,217.147872924805,217.134857177734,217.177032470703,217.302368164062,217.568176269531,217.89973449707,218.081665039062,218.161193847656,218.221160888672,218.295761108398,218.329010009766,218.308822631836,218.253387451172,218.219863891602,218.39111328125,218.835037231445,219.273696899414,219.551696777344,219.722259521484,219.783660888672,219.705947875977,219.58317565918,219.411422729492,219.144409179688,218.944808959961,218.883102416992,218.969085693359,219.01171875,219.033203125,218.963043212891,218.794311523438,218.940063476562,219.297332763672,218.568313598633,218.974914550781,218.84375,218.894241333008,218.894683837891,218.875152587891,218.872436523438,218.907745361328,218.966110229492,219.031021118164,219.01042175293,218.89714050293,218.694488525391,218.406265258789,218.196472167969,218.164703369141,218.173294067383,218.073928833008,217.897262573242,217.622528076172,217.341751098633,217.141128540039,216.972213745117,216.839004516602,216.837051391602,217.220718383789,218.044998168945,219.188323974609,220.834136962891,222.74348449707,224.354415893555,225.464065551758,226.349807739258,227.026214599609,227.116592407227,226.773162841797,226.033752441406,225.432098388672,224.581115722656,223.244262695312,221.957763671875,220.392807006836,218.456771850586,216.401382446289,214.670257568359,213.228378295898,212.460891723633,212.405227661133,212.822082519531,213.707672119141,214.248458862305,214.849609375,214.924423217773,214.770248413086,214.44889831543,214.013931274414,213.346160888672,212.702285766602,211.879333496094,211.564849853516,211.644836425781,212.279678344727,213.464248657227,214.820770263672,216.09797668457,217.111770629883,217.661972045898,217.858657836914,217.697998046875,217.202194213867,216.566757202148,216.311431884766,215.794418334961,215.248229980469,214.903533935547,214.531539916992,214.084884643555,213.491333007812,212.913696289062,212.433090209961,212.008102416992,211.720123291016,211.36750793457,211.151275634766,210.97135925293,211.041854858398,211.166610717773,211.107376098633,210.674255371094
"-175",200.837173461914,201.095626831055,201.527557373047,201.813690185547,202.483245849609,202.850631713867,203.372833251953,203.755706787109,204.148590087891,204.572219848633,204.625091552734,204.575698852539,204.313537597656,204.143096923828,204.053329467773,204.159255981445,204.397018432617,204.791687011719,205.229187011719,205.576507568359,205.891052246094,206.200820922852,206.586517333984,206.880599975586,207.120544433594,207.274688720703,207.33283996582,207.423675537109,207.630401611328,207.848434448242,208.050064086914,208.248016357422,208.396362304688,208.426971435547,208.549835205078,208.726821899414,209.00944519043,209.409027099609,209.934707641602,210.817733764648,211.661575317383,212.754272460938,213.604339599609,214.341537475586,214.860321044922,215.015075683594,215.011367797852,215.084579467773,215.244430541992,215.261184692383,215.200103759766,215.156097412109,214.943878173828,214.86164855957,214.95280456543,215.373306274414,216.005386352539,216.73649597168,217.176300048828,216.843383789062,216.922058105469,216.909744262695,216.771408081055,216.780944824219,216.797729492188,216.87434387207,216.968841552734,216.986541748047,216.985855102539,216.926498413086,216.909042358398,217.063888549805,217.534942626953,218.018798828125,218.129241943359,218.129455566406,218.118026733398,218.111297607422,218.088180541992,218.124649047852,218.183883666992,218.252960205078,218.294403076172,218.321014404297,218.452743530273,218.879165649414,219.408599853516,219.674331665039,219.755004882812,219.805862426758,219.711364746094,219.524185180664,219.289627075195,219.013610839844,218.935775756836,218.97119140625,219.228378295898,219.367202758789,219.421844482422,219.36164855957,219.34049987793,219.387466430664,219.325546264648,218.712097167969,219.060577392578,218.925704956055,218.933868408203,218.923126220703,218.931991577148,218.998443603516,219.045379638672,219.1240234375,219.120483398438,219.065078735352,218.915451049805,218.692642211914,218.408721923828,218.209030151367,218.199813842773,218.211456298828,218.084457397461,217.878646850586,217.586135864258,217.281555175781,217.075134277344,216.920944213867,216.823989868164,216.88801574707,217.345779418945,218.239379882812,219.452575683594,221.121353149414,222.979766845703,224.529357910156,225.621398925781,226.529312133789,227.197601318359,227.274932861328,226.925842285156,226.18733215332,225.611694335938,224.720184326172,223.423080444336,222.187759399414,220.635025024414,218.748687744141,216.647048950195,214.941558837891,213.436813354492,212.584213256836,212.433013916016,212.663116455078,213.296829223633,213.771789550781,214.298370361328,214.356201171875,214.364227294922,214.068313598633,213.661880493164,212.986450195312,212.389266967773,211.683288574219,211.463745117188,211.503189086914,212.12483215332,213.271255493164,214.659317016602,215.894119262695,217.041610717773,217.656890869141,217.938247680664,217.860061645508,217.425567626953,216.815048217773,216.545913696289,216.084213256836,215.521530151367,215.166000366211,214.792572021484,214.364959716797,213.776809692383,213.2041015625,212.712768554688,212.288940429688,211.979583740234,211.596176147461,211.363372802734,211.148529052734,211.174011230469,211.241333007812,211.151443481445,210.674255371094
"-173.75",200.837173461914,201.100143432617,201.532485961914,201.83430480957,202.525146484375,202.891387939453,203.422424316406,203.789535522461,204.151504516602,204.651245117188,204.757186889648,204.730850219727,204.484924316406,204.291534423828,204.185760498047,204.247116088867,204.450454711914,204.806518554688,205.235534667969,205.584121704102,205.912155151367,206.221145629883,206.619018554688,206.931457519531,207.169250488281,207.338851928711,207.403549194336,207.479446411133,207.670211791992,207.881072998047,208.072052001953,208.25163269043,208.386672973633,208.396255493164,208.448059082031,208.575119018555,208.796295166016,209.171600341797,209.648834228516,210.519515991211,211.439102172852,212.596862792969,213.479995727539,214.194519042969,214.757858276367,214.903747558594,214.934509277344,215.040283203125,215.229568481445,215.281600952148,215.246505737305,215.200942993164,215.105972290039,214.967163085938,215.078460693359,215.547225952148,216.135147094727,216.694808959961,217.023803710938,216.676651000977,216.680938720703,216.656799316406,216.574478149414,216.61067199707,216.643951416016,216.692687988281,216.734069824219,216.69645690918,216.628631591797,216.689865112305,217.080093383789,217.771057128906,218.088745117188,218.243942260742,218.281036376953,218.271331787109,218.238555908203,218.188369750977,218.131942749023,218.071670532227,217.988586425781,217.964385986328,217.985382080078,218.047775268555,218.655334472656,219.070938110352,219.567184448242,219.798233032227,219.827438354492,219.823486328125,219.675094604492,219.409866333008,219.078887939453,218.823593139648,218.744140625,218.860641479492,219.44255065918,219.784301757812,219.833740234375,219.731903076172,219.637420654297,219.626327514648,219.40251159668,219.035629272461,219.085052490234,218.886489868164,218.889434814453,218.922409057617,218.977493286133,219.06120300293,219.146041870117,219.201324462891,219.174850463867,219.091796875,218.928237915039,218.688201904297,218.414855957031,218.230316162109,218.235076904297,218.247421264648,218.090560913086,217.859313964844,217.556503295898,217.233993530273,217.021408081055,216.895095825195,216.829010009766,216.955673217773,217.467636108398,218.407577514648,219.678573608398,221.34049987793,223.136077880859,224.652297973633,225.743667602539,226.676803588867,227.31184387207,227.3759765625,226.980102539062,226.217391967773,225.663818359375,224.76042175293,223.535980224609,222.283721923828,220.711532592773,218.822387695312,216.805892944336,215.114669799805,213.652252197266,212.871185302734,212.606307983398,212.659423828125,213.063598632812,213.392044067383,213.826538085938,214.008010864258,214.00993347168,213.644653320312,213.155838012695,212.456878662109,211.930618286133,211.412719726562,211.287872314453,211.327117919922,211.97216796875,213.042495727539,214.449234008789,215.722610473633,216.880599975586,217.612014770508,218.007293701172,217.988403320312,217.634704589844,217.048034667969,216.773666381836,216.36457824707,215.785537719727,215.422058105469,215.047225952148,214.630264282227,214.055740356445,213.491683959961,212.986526489258,212.564743041992,212.235641479492,211.828094482422,211.581100463867,211.329849243164,211.304122924805,211.317626953125,211.195709228516,210.674255371094
"-172.5",200.837173461914,201.104629516602,201.537414550781,201.856338500977,202.563568115234,202.922790527344,203.465423583984,203.81819152832,204.15690612793,204.708587646484,204.890625,204.882553100586,204.659408569336,204.449798583984,204.330993652344,204.353179931641,204.523147583008,204.836227416992,205.256164550781,205.606796264648,205.950393676758,206.260452270508,206.658981323242,206.990936279297,207.229721069336,207.414993286133,207.494338989258,207.565139770508,207.738784790039,207.946517944336,208.129837036133,208.29377746582,208.422134399414,208.414337158203,208.394470214844,208.460083007812,208.62109375,208.956527709961,209.374099731445,210.206176757812,211.166168212891,212.385299682617,213.324661254883,214.012451171875,214.598602294922,214.736282348633,214.78889465332,214.91455078125,215.134185791016,215.210998535156,215.179275512695,215.15559387207,215.10578918457,215.093353271484,215.161376953125,215.647705078125,216.217407226562,216.629043579102,216.930480957031,216.59294128418,216.470962524414,216.458251953125,216.382507324219,216.380615234375,216.3662109375,216.370468139648,216.362564086914,216.357574462891,216.457656860352,217.199859619141,217.789413452148,218.125534057617,218.297866821289,218.323104858398,218.310195922852,218.270797729492,218.229248046875,218.249130249023,218.315933227539,218.390518188477,218.435516357422,218.41130065918,218.485626220703,218.237594604492,218.416595458984,218.877883911133,219.568862915039,219.851303100586,219.854232788086,219.793304443359,219.58740234375,219.284225463867,218.857162475586,218.533248901367,218.362335205078,218.666778564453,219.541366577148,219.856338500977,220.128326416016,220.179046630859,219.856552124023,219.742004394531,219.335418701172,219.11669921875,219.078689575195,218.873138427734,218.87385559082,218.925277709961,218.982162475586,219.098175048828,219.190887451172,219.235321044922,219.204208374023,219.118713378906,218.932037353516,218.683242797852,218.418334960938,218.255386352539,218.271835327148,218.273818969727,218.085464477539,217.833831787109,217.528305053711,217.192764282227,216.984252929688,216.885543823242,216.860321044922,217.025375366211,217.561767578125,218.548202514648,219.85563659668,221.486373901367,223.239532470703,224.741348266602,225.828582763672,226.781311035156,227.380310058594,227.384460449219,226.960830688477,226.208694458008,225.642135620117,224.735122680664,223.585494995117,222.291244506836,220.689254760742,218.787811279297,216.886138916016,215.267929077148,213.907913208008,213.243850708008,212.950073242188,212.931915283203,213.127029418945,213.363494873047,213.742446899414,213.858978271484,213.583282470703,213.069595336914,212.513031005859,211.880905151367,211.470458984375,211.110748291016,211.056640625,211.133407592773,211.793548583984,212.822311401367,214.223571777344,215.514694213867,216.704803466797,217.522186279297,218.054885864258,218.089233398438,217.817230224609,217.269256591797,216.995010375977,216.627685546875,216.046768188477,215.671997070312,215.295761108398,214.88249206543,214.329528808594,213.774505615234,213.253707885742,212.835556030273,212.487579345703,212.064224243164,211.804656982422,211.512832641602,211.434173583984,211.393646240234,211.24006652832,210.674255371094
"-171.25",200.837173461914,201.109130859375,201.54248046875,201.880065917969,202.597778320312,202.94172668457,203.498764038086,203.836303710938,204.165939331055,204.744415283203,205.021148681641,205.028610229492,204.835708618164,204.614044189453,204.484313964844,204.474349975586,204.607971191406,204.885208129883,205.284088134766,205.64680480957,205.996200561523,206.314910888672,206.708801269531,207.053848266602,207.310241699219,207.502395629883,207.609359741211,207.67887878418,207.835418701172,208.040802001953,208.218444824219,208.373931884766,208.49658203125,208.482635498047,208.407424926758,208.395782470703,208.497528076172,208.766983032227,209.118301391602,209.884384155273,210.841781616211,212.133163452148,213.144577026367,213.799072265625,214.408630371094,214.535690307617,214.606246948242,214.736190795898,214.979019165039,215.091674804688,215.093933105469,215.077438354492,215.049942016602,215.116653442383,215.234146118164,215.695678710938,216.242080688477,216.564804077148,216.875122070312,216.597015380859,216.351791381836,216.294540405273,216.225204467773,216.209106445312,216.184326171875,216.180725097656,216.209808349609,216.348815917969,217.038284301758,217.636077880859,218.015502929688,218.365951538086,218.308258056641,218.236404418945,218.173477172852,218.076065063477,217.96598815918,217.853485107422,217.999008178711,218.107345581055,218.213775634766,218.193145751953,218.146148681641,218.224563598633,218.369720458984,219.045654296875,219.722213745117,219.97509765625,219.8955078125,219.762145996094,219.530746459961,219.205230712891,218.746597290039,218.42756652832,218.297164916992,218.514526367188,219.178848266602,219.513961791992,219.730743408203,220.029479980469,219.833801269531,219.777267456055,219.39973449707,219.196151733398,219.187423706055,219.03987121582,218.860122680664,218.903686523438,218.990325927734,219.116897583008,219.202728271484,219.252914428711,219.230743408203,219.138641357422,218.9228515625,218.666870117188,218.423187255859,218.283767700195,218.303955078125,218.286834716797,218.07063293457,217.797058105469,217.497100830078,217.157913208008,216.964462280273,216.894790649414,216.90446472168,217.090377807617,217.641555786133,218.639907836914,219.949615478516,221.553817749023,223.275665283203,224.786026000977,225.877075195312,226.824768066406,227.356307983398,227.319107055664,226.889144897461,226.12451171875,225.575454711914,224.651443481445,223.531219482422,222.143463134766,220.640426635742,218.654769897461,216.95149230957,215.409957885742,214.249588012695,213.712341308594,213.419647216797,213.338623046875,213.418212890625,213.641632080078,213.732147216797,213.447082519531,213.036010742188,212.469482421875,211.932510375977,211.395919799805,211.067337036133,210.784286499023,210.782455444336,210.909378051758,211.576522827148,212.527862548828,213.937042236328,215.274810791016,216.499206542969,217.410202026367,218.064544677734,218.169021606445,217.990600585938,217.480056762695,217.20866394043,216.884902954102,216.303634643555,215.921096801758,215.537826538086,215.128189086914,214.598297119141,214.050384521484,213.516189575195,213.100128173828,212.735885620117,212.305969238281,212.034729003906,211.693099975586,211.564849853516,211.469299316406,211.28385925293,210.674255371094
"-170",200.837173461914,201.11360168457,201.547821044922,201.905639648438,202.626998901367,202.94758605957,203.514938354492,203.839050292969,204.18896484375,204.755584716797,205.142761230469,205.166748046875,205.009872436523,204.78125,204.641494750977,204.606140136719,204.704605102539,204.950531005859,205.319793701172,205.693634033203,206.04377746582,206.378921508789,206.769775390625,207.125366210938,207.399322509766,207.61100769043,207.736480712891,207.821960449219,207.964950561523,208.16584777832,208.341064453125,208.490997314453,208.610290527344,208.595703125,208.491729736328,208.404495239258,208.436874389648,208.607452392578,208.899444580078,209.566680908203,210.473052978516,211.794219970703,212.903701782227,213.561965942383,214.166625976562,214.325164794922,214.435653686523,214.562789916992,214.802352905273,214.96044921875,214.999542236328,214.998428344727,214.968032836914,215.050338745117,215.20637512207,215.618316650391,216.182281494141,216.451965332031,216.785568237305,216.667419433594,216.289505004883,216.190139770508,216.094818115234,216.079986572266,216.093688964844,216.139099121094,216.260025024414,216.705001831055,217.428253173828,217.873840332031,218.309768676758,218.194946289062,218.012451171875,218.024124145508,218.234191894531,218.511917114258,218.781280517578,219.210952758789,219.06591796875,218.995407104492,218.979614257812,218.975997924805,218.947967529297,218.319213867188,218.876647949219,219.496551513672,219.883163452148,219.991180419922,219.873611450195,219.679504394531,219.418716430664,219.123931884766,218.684707641602,218.423919677734,218.344650268555,218.547592163086,218.903106689453,219.328598022461,219.402816772461,219.53694152832,219.719192504883,219.45671081543,219.415267944336,219.437927246094,219.193710327148,219.107147216797,218.815795898438,218.920028686523,219.019119262695,219.127212524414,219.21257019043,219.266616821289,219.269302368164,219.139785766602,218.899978637695,218.652038574219,218.422241210938,218.310989379883,218.332824707031,218.284805297852,218.04248046875,217.756118774414,217.457534790039,217.124633789062,216.955093383789,216.914520263672,216.954696655273,217.140594482422,217.68034362793,218.665573120117,219.960952758789,221.517181396484,223.237274169922,224.765121459961,225.857406616211,226.774230957031,227.25146484375,227.20458984375,226.78971862793,226.031951904297,225.402709960938,224.464935302734,223.383102416992,221.906356811523,220.461456298828,218.520172119141,216.946334838867,215.561019897461,214.605087280273,214.271224975586,214.039199829102,213.939147949219,213.924468994141,213.785064697266,213.508346557617,213.122573852539,212.560836791992,212.000549316406,211.404769897461,210.974990844727,210.660034179688,210.436248779297,210.44059753418,210.639556884766,211.318023681641,212.275772094727,213.594619750977,214.988677978516,216.2490234375,217.266189575195,218.036239624023,218.220413208008,218.138580322266,217.69140625,217.414260864258,217.129211425781,216.562652587891,216.170822143555,215.776596069336,215.371231079102,214.862701416016,214.318878173828,213.777328491211,213.358871459961,212.983169555664,212.553192138672,212.269515991211,211.868240356445,211.695648193359,211.544982910156,211.327346801758,210.674255371094
"-168.75",200.837173461914,201.117980957031,201.553665161133,201.932556152344,202.648132324219,202.948059082031,203.511581420898,203.833358764648,204.221343994141,204.745468139648,205.243804931641,205.294525146484,205.176818847656,204.948455810547,204.797393798828,204.741561889648,204.809814453125,205.023818969727,205.36833190918,205.743469238281,206.105377197266,206.4462890625,206.849960327148,207.207931518555,207.495025634766,207.730484008789,207.889175415039,207.986770629883,208.124786376953,208.325332641602,208.502624511719,208.645095825195,208.760787963867,208.753723144531,208.645614624023,208.497421264648,208.449691772461,208.516571044922,208.727447509766,209.284683227539,210.074005126953,211.369705200195,212.595764160156,213.264282226562,213.883407592773,214.085891723633,214.234298706055,214.346740722656,214.57861328125,214.764083862305,214.862747192383,214.890777587891,214.857330322266,214.896362304688,215.042251586914,215.404739379883,215.976623535156,216.338760375977,216.634567260742,216.684051513672,216.311798095703,216.123092651367,216.051345825195,216.061157226562,216.10693359375,216.188339233398,216.399810791016,216.968521118164,217.606231689453,218.133499145508,218.192520141602,217.788909912109,217.605880737305,217.549743652344,217.619277954102,217.719085693359,217.70231628418,217.575439453125,217.5712890625,218.098846435547,218.120010375977,217.966812133789,217.858245849609,218.132858276367,218.600128173828,219.258010864258,219.711364746094,219.869705200195,219.809921264648,219.63053894043,219.377212524414,219.017593383789,218.651138305664,218.549453735352,218.592468261719,218.824081420898,219.055847167969,219.540679931641,219.690826416016,219.700881958008,219.699996948242,219.697860717773,219.501037597656,219.282913208008,218.772415161133,218.898345947266,218.865386962891,218.956405639648,219.035522460938,219.135559082031,219.223754882812,219.285690307617,219.280609130859,219.100601196289,218.861801147461,218.620803833008,218.417785644531,218.339065551758,218.350402832031,218.267120361328,218.00602722168,217.701797485352,217.405624389648,217.086151123047,216.953720092773,216.959320068359,217.010925292969,217.178634643555,217.689788818359,218.61962890625,219.869216918945,221.386016845703,223.101852416992,224.653518676758,225.735336303711,226.624114990234,227.081954956055,227.042602539062,226.66877746582,225.923538208008,225.202117919922,224.227111816406,223.090484619141,221.615264892578,220.241287231445,218.413391113281,217.040817260742,215.797592163086,215.189743041992,214.987838745117,214.827285766602,214.58674621582,214.286193847656,213.906616210938,213.396057128906,212.79167175293,212.165023803711,211.569152832031,210.985443115234,210.555114746094,210.253723144531,210.050598144531,210.043121337891,210.304992675781,210.976089477539,211.962432861328,213.291198730469,214.686584472656,215.979751586914,217.075103759766,217.997894287109,218.265930175781,218.269943237305,217.893218994141,217.617218017578,217.36686706543,216.822418212891,216.423538208008,216.015808105469,215.615692138672,215.124420166016,214.583480834961,214.040145874023,213.613006591797,213.231185913086,212.804290771484,212.504196166992,212.040084838867,211.826797485352,211.620666503906,211.370666503906,210.674255371094
