"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",127.958557128906,130.52587890625,133.654510498047,137.065399169922,140.702026367188,154.202911376953,165.869491577148,166.24072265625,164.494659423828,162.89616394043,160.314025878906,158.119903564453,157.18310546875,180.03108215332,180.434478759766,177.394332885742,175.962829589844,174.327011108398,174.175827026367,174.509735107422,175.525756835938,178.144424438477,181.829360961914,187.998840332031,193.180786132812,198.0009765625,200.310913085938,200.149688720703,201.8349609375,202.230758666992,202.893020629883,204.879348754883,206.312286376953,207.972946166992,209.199157714844,209.029708862305,208.945068359375,210.509094238281,212.87890625,215.911163330078,219.957794189453,222.697708129883,224.954650878906,225.254730224609,224.502532958984,223.8642578125,223.83219909668,224.679275512695,227.036087036133,228.463714599609,229.881866455078,231.080307006836,232.328887939453,232.357345581055,233.164337158203,235.031402587891,237.723083496094,240.373550415039,245.175643920898,248.401733398438,252.414199829102,255.237457275391,255.922775268555,254.686126708984,253.423736572266,254.680892944336,255.893035888672,257.15625,259.7197265625,261.355163574219,259.404968261719,257.104583740234,254.040603637695,251.839553833008,253.065170288086,252.618041992188,248.355422973633,247.143844604492,245.282516479492,248.026336669922,250.00944519043,249.440002441406,243.936264038086,236.245315551758,228.918823242188,225.401092529297,227.612518310547,229.764678955078,229.230850219727,229.731475830078,239.295394897461,245.111343383789,254.190017700195,261.475280761719,265.572998046875,266.656280517578,265.48095703125,263.620361328125,257.272155761719,244.753295898438,234.740936279297,229.956726074219,233.692001342773,247.368179321289,261.86474609375,269.289642333984,273.641967773438,276.410186767578,276.485412597656,275.135437011719,272.123901367188,269.408477783203,270.223785400391,272.586395263672,272.480133056641,267.18701171875,260.400604248047,256.586395263672,254.847061157227,252.917572021484,249.972579956055,247.832168579102,248.310424804688,247.752395629883,247.331314086914,245.248901367188,240.75520324707,236.424133300781,233.455001831055,230.294891357422,226.162567138672,222.190811157227,216.382369995117,214.503997802734,214.137512207031,213.398452758789,212.023620605469,210.245941162109,209.352844238281,209.680816650391,209.246566772461,210.776138305664,209.749282836914,211.161346435547,211.08610534668,211.168182373047,210.418411254883,209.506698608398,207.920684814453,207.84162902832,208.164688110352,207.971450805664,207.904678344727,206.965408325195,206.477386474609,205.416442871094,204.922515869141,205.181488037109,205.272109985352,204.60791015625,203.497192382812,201.530517578125,201.487350463867,201.280654907227,201.304641723633,200.401733398438,195.518936157227,193.891296386719,193.115295410156,191.279602050781,189.374099731445,189.197662353516,188.920593261719,189.335388183594,189.145126342773,188.589630126953,187.492691040039,185.927139282227,184.174133300781,183.450942993164,182.997467041016,182.443786621094,181.815368652344,181.223709106445,180.817443847656,180.76318359375,180.397521972656,180.415908813477,180.58317565918,180.525436401367,180.660659790039,181.058380126953
"-177.5",127.945495605469,130.550109863281,133.751571655273,137.278121948242,141.498031616211,155.322555541992,166.557220458984,166.16911315918,164.629531860352,162.750625610352,160.098678588867,158.221740722656,157.535873413086,180.393661499023,180.217239379883,177.106704711914,175.447265625,173.815765380859,173.553314208984,174.031326293945,175.158538818359,177.959671020508,181.52033996582,187.502166748047,194.054962158203,197.771545410156,199.935348510742,200.188430786133,201.907791137695,202.574188232422,202.933624267578,204.504974365234,206.49870300293,208.409164428711,208.417449951172,207.239059448242,207.295501708984,209.867431640625,212.769317626953,215.614028930664,219.357711791992,222.869369506836,224.262084960938,224.240829467773,223.870193481445,222.948303222656,223.681549072266,225.042510986328,226.830093383789,227.336944580078,228.070129394531,230.209014892578,231.643569946289,232.449508666992,232.688583374023,235.690277099609,237.996185302734,242.50927734375,245.972595214844,249.440872192383,253.190902709961,256.105285644531,256.196075439453,253.473907470703,253.201629638672,254.291458129883,257.15625,259.496704101562,262.009979248047,263.413299560547,264.559814453125,261.458160400391,256.974639892578,254.261795043945,254.859680175781,256.542633056641,254.360366821289,249.165985107422,247.788314819336,250.275634765625,254.40461730957,255.840270996094,252.037551879883,244.120559692383,235.350357055664,224.191986083984,222.530715942383,224.480270385742,225.488006591797,228.839248657227,239.870529174805,245.854782104492,253.496246337891,261.234344482422,265.656127929688,267.519012451172,265.972595214844,263.306365966797,259.391723632812,247.805374145508,234.946640014648,230.584854125977,235.409210205078,247.628540039062,262.084136962891,271.507110595703,274.523864746094,277.762756347656,277.932830810547,276.238311767578,273.391784667969,271.469268798828,270.092041015625,272.678863525391,273.783752441406,269.450378417969,261.427185058594,256.185607910156,253.227523803711,250.69206237793,246.606475830078,244.340347290039,243.584701538086,243.465454101562,245.268768310547,243.721710205078,240.456771850586,237.097885131836,233.132080078125,229.889144897461,226.484954833984,223.360198974609,217.436737060547,214.988327026367,213.829940795898,213.439758300781,212.719512939453,211.204315185547,210.208984375,209.655181884766,210.005676269531,210.817031860352,210.451171875,210.921401977539,211.614486694336,210.797149658203,209.762222290039,208.282791137695,207.139801025391,207.351501464844,207.625152587891,207.668395996094,208.128570556641,207.012466430664,206.344390869141,204.915725708008,204.233520507812,204.370300292969,204.165664672852,204.307342529297,203.932037353516,202.256790161133,202.089691162109,201.893798828125,201.713607788086,201.570022583008,195.247253417969,193.69091796875,193.346572875977,191.420547485352,189.219207763672,188.862167358398,188.994567871094,189.331939697266,189.253463745117,188.770370483398,187.670211791992,186.024230957031,184.28840637207,183.521697998047,183.07389831543,182.568099975586,181.810562133789,181.170120239258,180.815841674805,180.764312744141,180.520462036133,180.39387512207,180.588226318359,180.515777587891,180.649856567383,181.061813354492
"-176.25",128.074768066406,130.588333129883,133.847259521484,137.533950805664,142.399703979492,156.239349365234,167.139450073242,166.847045898438,164.716842651367,162.437774658203,159.943420410156,158.331207275391,157.852111816406,179.854354858398,179.508575439453,176.511001586914,174.732147216797,173.240585327148,173.09130859375,173.815734863281,174.869857788086,177.745559692383,181.49772644043,187.249725341797,193.791320800781,197.862335205078,199.93864440918,199.886901855469,201.526229858398,202.417922973633,202.916473388672,204.239822387695,206.455993652344,207.474029541016,207.325622558594,205.451019287109,206.526992797852,209.335632324219,212.432540893555,215.995513916016,219.510192871094,222.757629394531,224.630386352539,223.518447875977,222.872756958008,222.176635742188,223.087936401367,224.405548095703,225.610229492188,226.103012084961,227.412811279297,228.982330322266,231.084197998047,232.720855712891,233.694290161133,235.843368530273,239.299362182617,244.155258178711,246.469512939453,249.329956054688,252.621124267578,254.354827880859,253.582412719727,251.810836791992,251.71989440918,254.626434326172,257.928833007812,261.124877929688,264.192413330078,265.093841552734,266.684326171875,265.230987548828,261.055969238281,257.695129394531,257.672790527344,258.632720947266,257.240295410156,254.862869262695,250.073867797852,250.212738037109,253.148010253906,253.597549438477,250.392349243164,245.090026855469,235.32209777832,225.069183349609,219.300537109375,220.460861206055,221.837432861328,228.409729003906,240.401809692383,247.849700927734,254.847991943359,262.213409423828,268.058013916016,269.941772460938,268.025054931641,263.791259765625,259.906890869141,248.203216552734,239.876815795898,233.082305908203,236.763244628906,250.741149902344,263.417602539062,272.588592529297,275.442138671875,278.211578369141,279.949523925781,277.515228271484,274.502349853516,273.711578369141,271.672210693359,271.985595703125,274.568817138672,271.973052978516,264.115386962891,256.939636230469,252.35546875,248.591278076172,244.958831787109,241.197479248047,240.773986816406,240.123794555664,240.7451171875,241.736434936523,239.639663696289,236.403945922852,233.004913330078,229.973037719727,226.609771728516,223.981369018555,220.533126831055,217.511138916016,214.964340209961,213.740280151367,214.957748413086,214.572341918945,212.368591308594,212.087585449219,212.660140991211,212.651718139648,211.975738525391,211.440063476562,211.614944458008,210.300979614258,209.410293579102,207.684814453125,206.762588500977,207.013397216797,207.28385925293,207.759826660156,207.660461425781,206.92594909668,205.854507446289,204.330932617188,203.000564575195,202.947402954102,203.112716674805,203.977264404297,204.216873168945,202.796020507812,202.060577392578,202.566909790039,202.383041381836,200.049835205078,194.99137878418,194.004348754883,192.898849487305,191.478500366211,189.531158447266,189.293197631836,189.111709594727,189.362014770508,189.392105102539,188.859603881836,187.833145141602,186.125137329102,184.5478515625,183.595016479492,183.137542724609,182.588775634766,181.842010498047,181.156768798828,180.790786743164,180.780044555664,180.552368164062,180.400955200195,180.56623840332,180.463577270508,180.589965820312,181.06494140625
"-175",128.060317993164,130.602676391602,133.994689941406,137.833526611328,144.033752441406,157.309432983398,167.302276611328,167.357162475586,164.590728759766,162.32292175293,159.665954589844,158.310119628906,158.316772460938,178.590133666992,178.786071777344,176.141616821289,174.227188110352,172.779632568359,172.865417480469,173.54833984375,174.714828491211,177.837295532227,181.680603027344,187.032424926758,193.547302246094,197.95703125,199.85986328125,199.361373901367,200.814041137695,201.899353027344,202.568725585938,203.882293701172,205.998031616211,206.577575683594,206.116241455078,204.815795898438,206.7705078125,209.309509277344,213.36083984375,216.396286010742,219.641250610352,222.538665771484,224.254348754883,223.390106201172,222.343322753906,222.033782958984,222.665145874023,223.754730224609,224.627410888672,225.707427978516,226.91438293457,227.788436889648,230.689331054688,232.604400634766,233.856094360352,236.79833984375,240.250640869141,244.164001464844,246.626647949219,248.411926269531,250.734390258789,249.627578735352,249.369537353516,250.16259765625,251.833221435547,254.914031982422,259.043823242188,263.158752441406,265.32470703125,266.608032226562,267.550140380859,267.771209716797,265.075073242188,261.119567871094,260.2236328125,260.866149902344,261.110046386719,259.276550292969,252.645233154297,249.968780517578,253.391876220703,253.405944824219,248.26838684082,243.332046508789,234.942504882812,223.146194458008,216.570510864258,215.475021362305,217.919143676758,229.999664306641,240.345062255859,249.105682373047,256.999633789062,265.123291015625,270.653564453125,271.459686279297,269.838745117188,265.318420410156,258.299957275391,246.568893432617,241.95246887207,239.489837646484,241.899658203125,255.665237426758,265.479095458984,271.028289794922,275.253936767578,277.412750244141,279.849304199219,279.372741699219,277.049835205078,275.419311523438,273.929260253906,272.833862304688,275.023834228516,273.488464355469,267.104766845703,258.372222900391,252.67497253418,247.433929443359,244.042861938477,239.889343261719,239.174224853516,238.513870239258,238.53498840332,238.3828125,237.404083251953,235.414688110352,232.213821411133,229.22021484375,225.902038574219,225.133270263672,222.183837890625,218.702484130859,216.352630615234,215.103149414062,216.479965209961,216.46923828125,215.411529541016,215.195190429688,214.873031616211,214.124588012695,213.949447631836,212.35319519043,211.743255615234,210.285919189453,208.74641418457,207.037750244141,206.439453125,206.138046264648,207.345947265625,207.348495483398,206.877868652344,206.581359863281,206.082092285156,204.174575805664,202.310531616211,202.199737548828,202.899993896484,204.452423095703,204.435943603516,203.039459228516,201.828765869141,202.561996459961,201.759582519531,196.609756469727,195.049057006836,194.167526245117,193.083557128906,191.785293579102,189.723846435547,189.692901611328,189.207305908203,189.634780883789,189.521072387695,189.081405639648,188.054275512695,186.213134765625,184.770446777344,183.762496948242,183.25798034668,182.653091430664,181.809173583984,181.147796630859,180.856109619141,180.75358581543,180.617309570312,180.43962097168,180.53630065918,180.47380065918,180.575424194336,181.067794799805
"-173.75",127.957733154297,130.66535949707,134.087097167969,138.193176269531,145.362030029297,158.274429321289,167.574249267578,167.762390136719,164.277114868164,161.860504150391,159.714920043945,158.402816772461,158.864990234375,177.160430908203,178.084075927734,175.829055786133,173.732360839844,172.393280029297,172.791152954102,173.372100830078,174.907623291016,177.942779541016,181.817230224609,187.04052734375,193.714767456055,197.670562744141,200.304138183594,199.528427124023,200.786102294922,201.99528503418,202.337783813477,203.474960327148,205.555511474609,206.703369140625,205.039627075195,204.632904052734,206.868118286133,210.108352661133,213.475341796875,216.768539428711,219.77995300293,222.717300415039,224.040176391602,223.903564453125,221.901428222656,221.360504150391,222.152786254883,223.642196655273,225.400360107422,226.198226928711,227.434127807617,228.733978271484,231.511199951172,233.704452514648,235.482650756836,237.693725585938,239.824981689453,242.674087524414,244.747802734375,246.467163085938,247.841751098633,248.134872436523,250.197494506836,252.586196899414,255.781890869141,259.560028076172,262.000152587891,264.250122070312,266.440582275391,266.912048339844,268.206787109375,268.811706542969,266.482055664062,263.440734863281,260.923461914062,261.345642089844,262.355316162109,260.768493652344,255.854202270508,253.932907104492,254.834350585938,250.322494506836,244.429000854492,240.216690063477,228.413833618164,215.549468994141,211.742050170898,208.805267333984,214.917053222656,226.447036743164,238.898025512695,250.161636352539,258.910217285156,266.843353271484,270.979797363281,272.012390136719,271.026977539062,267.139190673828,257.298614501953,245.414123535156,240.820831298828,239.274887084961,245.645645141602,259.211090087891,267.858489990234,272.261322021484,275.333099365234,277.075256347656,279.354248046875,279.431823730469,279.284393310547,277.829498291016,275.268676757812,274.595031738281,275.6376953125,275.143249511719,270.188537597656,261.025482177734,254.273315429688,247.808212280273,243.642913818359,239.595718383789,238.242401123047,237.330383300781,236.73014831543,236.115692138672,234.908508300781,233.188980102539,231.570571899414,229.030853271484,226.389282226562,223.900192260742,222.228454589844,219.657821655273,217.210876464844,216.927886962891,217.877746582031,218.085296630859,216.933700561523,216.956146240234,215.983703613281,215.985275268555,215.437240600586,213.561584472656,212.742645263672,210.96516418457,209.015197753906,207.254425048828,207.037414550781,206.624893188477,206.902709960938,206.987808227539,206.563995361328,206.021774291992,205.646759033203,203.998687744141,202.116348266602,202.234512329102,203.207946777344,204.982421875,204.846527099609,203.167404174805,201.456024169922,202.014785766602,201.183883666992,195.788940429688,195.006790161133,194.290496826172,193.190841674805,192.164855957031,189.833099365234,189.763580322266,189.292373657227,189.926528930664,189.834106445312,189.301422119141,188.195373535156,186.292739868164,185.007766723633,183.9306640625,183.361343383789,182.743759155273,181.845443725586,181.193359375,180.889221191406,180.764404296875,180.639144897461,180.408920288086,180.525100708008,180.474197387695,180.555541992188,181.070404052734
"-172.5",128.052734375,130.734588623047,134.209121704102,138.63037109375,146.516662597656,159.122848510742,168.108108520508,167.802658081055,163.748107910156,161.321533203125,159.696136474609,158.79411315918,159.264526367188,175.999450683594,177.378021240234,175.255844116211,173.384750366211,172.511917114258,172.819061279297,173.447769165039,175.137649536133,178.290618896484,181.99787902832,187.284301757812,193.543762207031,197.33332824707,199.977233886719,199.792358398438,200.468734741211,201.606384277344,202.349685668945,203.475936889648,205.451965332031,206.402389526367,204.272003173828,204.498992919922,206.98649597168,210.76432800293,213.841003417969,216.921661376953,220.044799804688,223.131011962891,224.237258911133,223.574584960938,221.485015869141,221.140731811523,222.555419921875,223.30354309082,224.604644775391,226.207611083984,227.333633422852,229.117218017578,232.649444580078,234.055297851562,236.646621704102,238.047012329102,240.722915649414,242.624176025391,244.862869262695,246.629760742188,247.718338012695,249.218612670898,251.465347290039,257.007965087891,260.915496826172,263.824279785156,264.777160644531,265.177551269531,267.666900634766,268.458770751953,267.746124267578,267.356811523438,265.204650878906,261.268615722656,258.544372558594,260.693572998047,261.491760253906,259.433624267578,253.090515136719,248.385192871094,248.235137939453,241.869018554688,237.629913330078,230.502182006836,218.179702758789,212.084854125977,205.722946166992,206.328414916992,214.545974731445,225.614898681641,239.867294311523,252.811050415039,261.054626464844,266.949432373047,270.049224853516,271.64013671875,271.500122070312,268.442291259766,257.727935791016,244.558959960938,239.327224731445,240.838623046875,249.33935546875,262.728973388672,270.408996582031,272.844787597656,275.570709228516,277.194885253906,277.93359375,279.427917480469,278.623138427734,278.401550292969,275.977569580078,275.991668701172,276.461822509766,276.510772705078,272.279541015625,264.008880615234,256.325927734375,249.493362426758,243.193740844727,238.706176757812,237.753280639648,236.292984008789,235.637725830078,235.164077758789,233.290191650391,231.31298828125,230.524719238281,228.525985717773,225.723678588867,223.122955322266,221.699203491211,220.141403198242,219.131637573242,218.689575195312,218.558456420898,219.530731201172,218.467529296875,217.588180541992,217.25373840332,216.357025146484,215.973129272461,214.316528320312,212.967422485352,211.291580200195,209.419891357422,208.166793823242,206.736953735352,206.313186645508,206.049453735352,206.041244506836,205.891738891602,205.695938110352,205.601776123047,204.947250366211,203.286376953125,203.138488769531,204.295623779297,205.837646484375,205.727996826172,203.704605102539,201.725692749023,201.714462280273,200.125411987305,195.935195922852,196.168151855469,194.555740356445,193.786575317383,192.389678955078,190.174407958984,190.150054931641,189.5458984375,189.856048583984,189.881362915039,189.340072631836,188.141738891602,186.387145996094,185.106811523438,184.053573608398,183.505508422852,182.796188354492,181.910507202148,181.230560302734,180.923568725586,180.816390991211,180.63720703125,180.405685424805,180.530319213867,180.45588684082,180.553924560547,181.072799682617
"-171.25",128.053619384766,130.717239379883,134.3330078125,138.973190307617,147.670837402344,159.717437744141,168.231140136719,167.416046142578,163.279312133789,160.997909545898,159.693084716797,159.165542602539,159.745254516602,174.949737548828,176.759902954102,174.781784057617,173.179733276367,172.598846435547,173.013275146484,173.555633544922,175.431701660156,178.414657592773,182.14372253418,187.192306518555,193.39811706543,197.233444213867,200.01042175293,199.883148193359,200.409286499023,201.071334838867,201.839340209961,203.758636474609,205.600540161133,206.014068603516,204.408279418945,205.238861083984,207.985702514648,210.917999267578,213.963531494141,217.257339477539,220.360061645508,223.256149291992,223.974365234375,223.300430297852,222.302352905273,221.521560668945,222.760009765625,223.556182861328,224.312927246094,226.39208984375,229.076614379883,230.264282226562,232.488571166992,234.424728393555,237.391082763672,239.388336181641,241.415130615234,242.637619018555,245.640197753906,247.763763427734,249.000122070312,250.977493286133,253.668670654297,259.531219482422,263.231353759766,265.536346435547,266.482452392578,266.540222167969,267.287475585938,267.960968017578,267.241027832031,265.409729003906,264.168701171875,259.348083496094,255.903350830078,254.195343017578,257.452972412109,255.977111816406,248.731414794922,241.350341796875,239.8349609375,236.001190185547,223.130035400391,216.625030517578,212.352340698242,207.576354980469,200.371200561523,202.894500732422,210.140823364258,223.502304077148,239.050354003906,252.766860961914,261.0185546875,265.575927734375,269.199157714844,271.574188232422,271.956573486328,268.508880615234,258.278991699219,242.722503662109,239.202392578125,242.525665283203,252.175933837891,263.488372802734,270.941925048828,273.735107421875,275.570007324219,277.454223632812,277.772827148438,279.382232666016,278.965179443359,277.947845458984,276.212036132812,276.831115722656,277.293060302734,277.367248535156,273.674896240234,267.033569335938,259.627899169922,251.994812011719,245.525909423828,239.986297607422,237.721313476562,236.628799438477,235.929565429688,234.770034790039,232.759017944336,229.999954223633,229.149658203125,228.07682800293,225.442413330078,222.62434387207,221.526473999023,220.067306518555,219.439559936523,219.004867553711,219.168518066406,220.55647277832,219.308181762695,218.472793579102,217.941955566406,217.101943969727,216.039398193359,214.50390625,212.799743652344,211.678649902344,209.744918823242,208.594451904297,207.012435913086,205.984085083008,206.233337402344,205.304656982422,205.319793701172,204.419082641602,205.309951782227,205.64208984375,204.436767578125,204.227523803711,204.918350219727,206.293243408203,206.488708496094,204.705429077148,202.658233642578,201.596267700195,201.568145751953,199.272674560547,197.122283935547,195.662872314453,194.413879394531,192.612350463867,190.555282592773,190.470642089844,189.991653442383,189.765930175781,189.487243652344,189.111206054688,187.793411254883,186.363708496094,185.109634399414,184.127166748047,183.588150024414,182.863723754883,182.009735107422,181.258224487305,180.825790405273,180.841918945312,180.588729858398,180.454925537109,180.494033813477,180.46891784668,180.524215698242,181.071472167969
"-170",128.050918579102,130.677261352539,134.433609008789,139.435623168945,148.774398803711,160.407348632812,168.224853515625,166.920669555664,162.852615356445,160.606689453125,159.78825378418,159.644790649414,160.265869140625,174.26383972168,176.29524230957,174.062561035156,172.89582824707,172.810165405273,173.092681884766,173.57487487793,175.711074829102,178.538024902344,182.20703125,186.953140258789,193.089584350586,197.100769042969,199.835754394531,200.054260253906,200.007354736328,200.951171875,201.86994934082,203.845962524414,205.70539855957,205.443435668945,204.809585571289,206.080627441406,208.24836730957,210.713836669922,214.021331787109,217.340545654297,220.500762939453,222.807708740234,223.461349487305,223.479736328125,222.46728515625,223.074935913086,223.836608886719,225.297180175781,225.77702331543,226.832794189453,230.732986450195,232.312210083008,233.727233886719,235.884216308594,238.882888793945,240.499877929688,241.736312866211,243.175033569336,246.566970825195,248.798599243164,251.432006835938,253.847579956055,257.090911865234,261.415313720703,264.822357177734,266.977966308594,268.057769775391,268.716094970703,267.841827392578,267.143096923828,266.198608398438,264.108123779297,263.141052246094,257.949462890625,253.728363037109,252.039611816406,253.147979736328,249.805694580078,245.318695068359,241.705017089844,239.415252685547,232.77555847168,219.938034057617,215.314865112305,211.672592163086,204.061233520508,197.741912841797,199.350555419922,209.533721923828,226.272674560547,239.558822631836,254.672912597656,261.638244628906,266.586059570312,270.613433837891,273.207153320312,272.747955322266,268.527893066406,258.953491210938,243.063766479492,239.245712280273,242.941680908203,253.311569213867,259.909393310547,267.780487060547,273.68115234375,275.597290039062,277.39111328125,278.289154052734,279.828765869141,280.036743164062,278.345886230469,276.543579101562,277.542816162109,278.680053710938,278.312774658203,275.080108642578,270.140808105469,261.942596435547,253.855834960938,247.883270263672,241.538619995117,238.749206542969,237.503356933594,236.003692626953,234.192626953125,232.134246826172,229.311630249023,227.483047485352,227.294738769531,224.890914916992,222.35920715332,220.729080200195,219.854400634766,219.111679077148,218.958145141602,219.432678222656,220.754409790039,220.14665222168,218.880874633789,217.414962768555,216.15625,215.417663574219,214.349212646484,212.216949462891,211.316192626953,209.945602416992,209.344192504883,207.448379516602,205.757598876953,205.749160766602,205.045288085938,204.539245605469,204.169982910156,205.146682739258,205.73518371582,205.085113525391,204.918197631836,204.760818481445,206.374923706055,206.724853515625,205.582260131836,203.754501342773,202.18635559082,201.434631347656,200.305313110352,198.187545776367,196.709823608398,195.111953735352,192.923568725586,191.090957641602,190.725433349609,190.485443115234,189.892959594727,189.224456787109,188.7607421875,187.639724731445,186.415740966797,185.030044555664,184.1298828125,183.567504882812,182.864929199219,182.076141357422,181.263031005859,180.835479736328,180.778671264648,180.529800415039,180.461318969727,180.447479248047,180.455413818359,180.517288208008,181.078231811523
"-168.75",128.054763793945,130.755874633789,134.554595947266,139.772537231445,149.793045043945,161.321060180664,168.256454467773,166.312774658203,162.358520507812,160.377960205078,159.845703125,160.164367675781,160.716415405273,173.832122802734,175.770095825195,173.873046875,173.146636962891,173.215774536133,173.389892578125,173.833099365234,176.041549682617,178.830352783203,182.399765014648,186.585571289062,192.574417114258,196.525924682617,199.431289672852,199.982833862305,199.781265258789,200.377746582031,201.306182861328,203.881271362305,205.567337036133,205.395523071289,205.594177246094,206.965316772461,208.696090698242,210.457168579102,213.880599975586,217.366882324219,220.711410522461,222.967193603516,223.747528076172,223.832427978516,223.160537719727,223.806762695312,224.865371704102,226.430801391602,226.684005737305,228.667816162109,232.39616394043,234.641036987305,235.447219848633,237.612838745117,239.638473510742,240.948547363281,242.765762329102,244.288635253906,246.608856201172,250.4189453125,253.722625732422,256.503753662109,259.987426757812,263.4609375,265.520751953125,267.782989501953,269.633331298828,270.224609375,267.746032714844,266.55224609375,264.738494873047,262.705108642578,260.069274902344,254.731582641602,251.928573608398,251.63249206543,249.086288452148,244.534027099609,242.538497924805,242.07746887207,238.403778076172,230.676254272461,224.360595703125,216.517211914062,211.162338256836,201.410247802734,196.843215942383,203.018112182617,214.288360595703,230.043655395508,241.583786010742,255.409957885742,261.978057861328,268.082061767578,272.247955322266,274.321166992188,273.887634277344,270.158111572266,259.650421142578,245.048477172852,240.747253417969,242.561019897461,253.44499206543,258.677764892578,266.447174072266,272.128112792969,275.405853271484,277.454528808594,278.325805664062,280.998474121094,281.788818359375,279.528411865234,278.117126464844,278.234008789062,279.502288818359,279.740570068359,276.473449707031,272.466339111328,264.698303222656,257.063842773438,250.782867431641,244.180023193359,240.756652832031,238.823944091797,236.611465454102,234.088165283203,232.233276367188,229.457382202148,227.504684448242,226.070465087891,224.51545715332,222.625610351562,220.384475708008,219.209930419922,218.054092407227,217.880233764648,219.009490966797,220.745559692383,220.744903564453,218.853042602539,216.461303710938,215.286392211914,214.92903137207,214.04899597168,212.285034179688,211.311248779297,210.41960144043,209.098526000977,206.941223144531,205.401214599609,204.513961791992,205.10009765625,205.208404541016,204.953552246094,205.378570556641,205.900848388672,206.232818603516,206.301452636719,205.220153808594,206.043197631836,206.954391479492,206.535568237305,205.221466064453,203.179977416992,202.175796508789,200.564331054688,198.871063232422,197.449279785156,195.67008972168,193.419387817383,191.822021484375,191.250503540039,190.830978393555,190.189407348633,189.361587524414,188.661254882812,187.478485107422,186.422256469727,185.046798706055,184.098709106445,183.413726806641,182.883972167969,182.044342041016,181.242965698242,180.816604614258,180.788269042969,180.470733642578,180.429977416992,180.3759765625,180.40022277832,180.468276977539,181.081100463867
