"","-90","-89.0575916230366","-88.1151832460733","-87.1727748691099","-86.2303664921466","-85.2879581151832","-84.3455497382199","-83.4031413612565","-82.4607329842932","-81.5183246073298","-80.5759162303665","-79.6335078534031","-78.6910994764398","-77.7486910994764","-76.8062827225131","-75.8638743455497","-74.9214659685864","-73.979057591623","-73.0366492146597","-72.0942408376963","-71.151832460733","-70.2094240837696","-69.2670157068063","-68.3246073298429","-67.3821989528796","-66.4397905759162","-65.4973821989529","-64.5549738219895","-63.6125654450262","-62.6701570680628","-61.7277486910995","-60.7853403141361","-59.8429319371728","-58.9005235602094","-57.9581151832461","-57.0157068062827","-56.0732984293194","-55.130890052356","-54.1884816753927","-53.2460732984293","-52.303664921466","-51.3612565445026","-50.4188481675393","-49.4764397905759","-48.5340314136126","-47.5916230366492","-46.6492146596859","-45.7068062827225","-44.7643979057592","-43.8219895287958","-42.8795811518325","-41.9371727748691","-40.9947643979058","-40.0523560209424","-39.1099476439791","-38.1675392670157","-37.2251308900524","-36.282722513089","-35.3403141361257","-34.3979057591623","-33.455497382199","-32.5130890052356","-31.5706806282722","-30.6282722513089","-29.6858638743456","-28.7434554973822","-27.8010471204189","-26.8586387434555","-25.9162303664921","-24.9738219895288","-24.0314136125654","-23.0890052356021","-22.1465968586387","-21.2041884816754","-20.261780104712","-19.3193717277487","-18.3769633507853","-17.434554973822","-16.4921465968586","-15.5497382198953","-14.6073298429319","-13.6649214659686","-12.7225130890052","-11.7801047120419","-10.8376963350785","-9.89528795811519","-8.95287958115183","-8.01047120418848","-7.06806282722513","-6.12565445026178","-5.18324607329843","-4.24083769633508","-3.29842931937173","-2.35602094240838","-1.41361256544502","-0.471204188481678","0.471204188481678","1.41361256544502","2.35602094240838","3.29842931937172","4.24083769633508","5.18324607329843","6.12565445026178","7.06806282722513","8.01047120418848","8.95287958115183","9.89528795811518","10.8376963350785","11.7801047120419","12.7225130890052","13.6649214659686","14.6073298429319","15.5497382198953","16.4921465968586","17.434554973822","18.3769633507853","19.3193717277487","20.261780104712","21.2041884816754","22.1465968586387","23.0890052356021","24.0314136125654","24.9738219895288","25.9162303664921","26.8586387434555","27.8010471204188","28.7434554973822","29.6858638743455","30.6282722513089","31.5706806282723","32.5130890052356","33.455497382199","34.3979057591623","35.3403141361257","36.282722513089","37.2251308900524","38.1675392670157","39.1099476439791","40.0523560209424","40.9947643979058","41.9371727748691","42.8795811518325","43.8219895287958","44.7643979057592","45.7068062827225","46.6492146596859","47.5916230366492","48.5340314136126","49.4764397905759","50.4188481675393","51.3612565445026","52.303664921466","53.2460732984293","54.1884816753927","55.130890052356","56.0732984293194","57.0157068062827","57.9581151832461","58.9005235602094","59.8429319371728","60.7853403141361","61.7277486910995","62.6701570680628","63.6125654450262","64.5549738219895","65.4973821989529","66.4397905759162","67.3821989528796","68.3246073298429","69.2670157068063","70.2094240837696","71.151832460733","72.0942408376963","73.0366492146597","73.979057591623","74.9214659685864","75.8638743455497","76.8062827225131","77.7486910994764","78.6910994764398","79.6335078534031","80.5759162303665","81.5183246073298","82.4607329842932","83.4031413612565","84.3455497382199","85.2879581151832","86.2303664921466","87.17277486911","88.1151832460733","89.0575916230366","90"
"-178.75",243.626358032227,243.258972167969,243.532104492188,243.655670166016,245.626205444336,251.835006713867,261.198852539062,262.954162597656,263.989044189453,262.895202636719,262.066345214844,261.273376464844,261.441711425781,268.389709472656,269.511627197266,267.416656494141,266.343139648438,266.159912109375,266.358612060547,268.061431884766,270.490020751953,271.810668945312,272.439514160156,272.765258789062,272.921051025391,273.107604980469,273.249816894531,273.703186035156,274.517883300781,274.974792480469,275.390686035156,275.680267333984,275.957794189453,276.247528076172,276.540802001953,276.915863037109,277.491943359375,278.06005859375,278.654815673828,279.117889404297,279.594512939453,279.981628417969,280.386444091797,280.791748046875,281.361206054688,282.030792236328,282.787719726562,284.281677246094,286.164154052734,288.066802978516,289.582092285156,290.448669433594,291.078308105469,291.607482910156,291.964202880859,292.085906982422,291.975738525391,291.825836181641,291.991485595703,292.502166748047,292.960174560547,293.489715576172,293.909210205078,294.17578125,294.438659667969,294.660797119141,295.050659179688,295.415069580078,295.830078125,296.286926269531,296.722106933594,297.154083251953,297.653594970703,298.096252441406,298.528594970703,298.945922851562,299.37158203125,299.673767089844,299.834991455078,300.043151855469,300.494689941406,300.496887207031,300.371704101562,300.522644042969,300.682067871094,301.129577636719,301.099670410156,301.064453125,300.869934082031,300.536346435547,300.101654052734,299.695007324219,299.429443359375,299.325592041016,299.314880371094,299.112579345703,298.898986816406,299.00341796875,299.111785888672,299.395629882812,299.837097167969,300.125213623047,300.084930419922,300.278961181641,300.351928710938,300.180633544922,299.94775390625,299.629272460938,299.244506835938,298.921020507812,298.585113525391,298.170379638672,297.685241699219,297.295623779297,297.211669921875,297.165924072266,296.87353515625,296.495849609375,296.107604980469,295.588806152344,295.011291503906,294.429046630859,293.670989990234,292.8525390625,292.105377197266,291.340972900391,290.554870605469,289.898040771484,289.098480224609,288.276184082031,287.400817871094,286.38232421875,285.465270996094,284.305755615234,283.264953613281,282.367401123047,281.496032714844,280.881439208984,280.258026123047,279.656280517578,279.034118652344,278.599182128906,278.210601806641,277.876220703125,277.568176269531,277.352081298828,277.202392578125,277.009338378906,276.800109863281,276.541412353516,276.347259521484,275.863403320312,275.447784423828,274.975311279297,274.545349121094,273.997192382812,273.426666259766,272.488739013672,271.559356689453,270.293640136719,268.995208740234,266.338226318359,262.611114501953,255.914688110352,252.27995300293,250.097396850586,245.292022705078,242.384613037109,241.571258544922,243.466079711914,244.441619873047,243.452163696289,244.761169433594,244.077590942383,243.333969116211,243.202255249023,242.943756103516,243.141891479492,243.485427856445,243.805999755859,243.893203735352,243.724136352539,243.687789916992,243.458831787109,242.996398925781,242.560073852539,242.253692626953,241.756988525391,241.475296020508,241.102554321289,241.200622558594,241.706146240234
"-177.5",243.615463256836,243.336242675781,243.574829101562,243.629089355469,245.587463378906,252.736267089844,261.378356933594,263.487701416016,264.292022705078,262.902252197266,262.08935546875,261.149963378906,261.976684570312,267.6240234375,268.377288818359,266.721771240234,265.886505126953,265.644805908203,265.715728759766,267.338531494141,270.167541503906,271.64013671875,272.384033203125,272.708068847656,272.891845703125,273.099212646484,273.267730712891,273.713439941406,274.453887939453,274.922119140625,275.323944091797,275.630004882812,275.908996582031,276.207366943359,276.540588378906,276.8896484375,277.420959472656,278.006713867188,278.665863037109,279.156951904297,279.639190673828,280.051696777344,280.500091552734,280.920043945312,281.508911132812,282.134674072266,282.881317138672,284.288726806641,285.971374511719,287.706329345703,288.979217529297,289.698883056641,290.236633300781,290.833068847656,291.380859375,291.500457763672,291.543609619141,291.661987304688,292.023986816406,292.451904296875,292.856018066406,293.367492675781,293.818359375,294.101043701172,294.387145996094,294.616516113281,295.054809570312,295.475738525391,295.94580078125,296.455810546875,296.925537109375,297.416015625,297.861541748047,298.25390625,298.701141357422,299.069946289062,299.470550537109,299.729797363281,299.847442626953,300.020904541016,300.498138427734,300.554229736328,300.501556396484,300.707000732422,300.682891845703,301.110076904297,301.148529052734,301.090667724609,300.802215576172,300.466461181641,299.937469482422,299.552032470703,299.282165527344,299.154083251953,299.092193603516,298.914245605469,298.748352050781,298.776916503906,298.897003173828,299.187896728516,299.625610351562,300.092926025391,300.210601806641,300.270111083984,300.269409179688,300.105682373047,299.898895263672,299.567993164062,299.193023681641,298.851867675781,298.560729980469,298.162933349609,297.697601318359,297.221008300781,296.999542236328,296.970611572266,296.810333251953,296.485046386719,296.103454589844,295.57861328125,294.986572265625,294.4296875,293.729949951172,292.951141357422,292.216064453125,291.481964111328,290.682861328125,290.002410888672,289.175506591797,288.227233886719,287.262542724609,286.145782470703,285.19677734375,284.076110839844,283.089447021484,282.314178466797,281.594055175781,281.073333740234,280.37890625,279.742034912109,279.277069091797,278.931518554688,278.579345703125,278.197937011719,277.909545898438,277.743194580078,277.592956542969,277.360961914062,277.177886962891,276.911865234375,276.486602783203,275.870971679688,275.478302001953,275.072967529297,274.609741210938,274.070404052734,273.417297363281,272.544097900391,271.632537841797,270.399230957031,269.130523681641,267.171875,264.291717529297,258.654602050781,253.336578369141,250.544067382812,245.282867431641,243.843551635742,243.88752746582,244.610305786133,245.066802978516,244.854187011719,244.934646606445,243.889434814453,243.030151367188,242.65364074707,242.602157592773,242.748413085938,243.070388793945,243.423889160156,243.562103271484,243.487701416016,243.480941772461,243.282699584961,242.866592407227,242.423843383789,242.147903442383,241.68278503418,241.411987304688,241.055221557617,241.188842773438,241.703826904297
"-176.25",244.214172363281,243.199356079102,243.649597167969,243.714706420898,245.319839477539,252.502105712891,261.391967773438,263.459899902344,264.147003173828,262.725616455078,261.969879150391,260.490356445312,261.824462890625,266.971435546875,267.709197998047,266.406646728516,265.541412353516,265.276794433594,265.377258300781,266.925323486328,269.918487548828,271.586791992188,272.35009765625,272.662078857422,272.851501464844,273.118927001953,273.321136474609,273.6953125,274.368133544922,274.817993164062,275.226287841797,275.562316894531,275.865783691406,276.201812744141,276.516784667969,276.850189208984,277.314331054688,277.972564697266,278.701232910156,279.201385498047,279.701385498047,280.117828369141,280.586944580078,281.015716552734,281.627655029297,282.216217041016,282.982330322266,284.314483642578,285.896423339844,287.595855712891,288.642608642578,289.335815429688,289.977600097656,290.533752441406,290.914123535156,291.086273193359,291.358764648438,291.560546875,291.904083251953,292.393737792969,292.77392578125,293.281646728516,293.743133544922,294.050567626953,294.366271972656,294.646453857422,295.127716064453,295.609680175781,296.110229492188,296.630828857422,297.129211425781,297.589752197266,298.002319335938,298.377532958984,298.775970458984,299.12353515625,299.558959960938,299.760070800781,299.892730712891,300.095306396484,300.569458007812,300.703948974609,300.648712158203,300.863250732422,300.81591796875,300.983123779297,301.037170410156,301.024322509766,300.740234375,300.428100585938,299.889343261719,299.465393066406,299.193084716797,299.041656494141,298.900421142578,298.669403076172,298.550537109375,298.574249267578,298.673950195312,298.944793701172,299.420318603516,300.008361816406,300.278717041016,300.251922607422,300.14794921875,300.046295166016,299.884887695312,299.570465087891,299.189697265625,298.791534423828,298.518280029297,298.134307861328,297.691528320312,297.197601318359,296.824493408203,296.763000488281,296.700988769531,296.436401367188,296.120910644531,295.626800537109,295.027587890625,294.434143066406,293.815185546875,293.053466796875,292.355285644531,291.634857177734,290.832397460938,290.078430175781,289.193206787109,288.1142578125,287.100646972656,286.001495361328,285.017242431641,284.011077880859,283.109985351562,282.445983886719,281.794799804688,281.225006103516,280.467437744141,280.004638671875,279.628997802734,279.260833740234,278.917785644531,278.521575927734,278.238800048828,278.003997802734,277.777770996094,277.505035400391,277.314758300781,276.924926757812,276.383087158203,275.895599365234,275.593353271484,275.273376464844,274.798248291016,274.157379150391,273.345825195312,272.606231689453,271.621612548828,270.347076416016,268.898376464844,267.102600097656,264.5419921875,260.109069824219,254.33708190918,249.50032043457,246.533782958984,245.071197509766,245.550842285156,245.682601928711,245.670837402344,245.472045898438,245.185104370117,244.037567138672,242.987411499023,242.340805053711,242.271423339844,242.383041381836,242.670120239258,243.02424621582,243.194946289062,243.232040405273,243.233856201172,243.130889892578,242.732315063477,242.283264160156,242.047241210938,241.589706420898,241.351043701172,241.010635375977,241.176422119141,241.701721191406
"-175",244.116760253906,243.199478149414,243.631042480469,243.753311157227,245.559234619141,253.120132446289,261.147491455078,263.623748779297,263.932220458984,262.19873046875,262.160369873047,260.382629394531,262.039276123047,266.788208007812,267.400421142578,266.399932861328,265.370300292969,265.137634277344,265.201629638672,266.68896484375,269.548309326172,271.4814453125,272.353515625,272.601745605469,272.747161865234,273.0927734375,273.329803466797,273.623046875,274.235443115234,274.676147460938,275.081848144531,275.474548339844,275.801544189453,276.125854492188,276.421508789062,276.751708984375,277.213134765625,277.992218017578,278.739471435547,279.270172119141,279.776123046875,280.202056884766,280.676483154297,281.115539550781,281.7431640625,282.329071044922,283.126739501953,284.370971679688,285.866516113281,287.628631591797,288.501922607422,289.247100830078,289.821899414062,290.269134521484,290.597351074219,290.908721923828,291.219207763672,291.473907470703,291.912719726562,292.437347412109,292.757385253906,293.213012695312,293.652801513672,294.035247802734,294.385070800781,294.7509765625,295.249755859375,295.767395019531,296.274993896484,296.784210205078,297.256164550781,297.694793701172,298.090881347656,298.393524169922,298.692413330078,299.029510498047,299.583618164062,299.852752685547,300.049652099609,300.279541015625,300.615325927734,300.738616943359,300.751770019531,300.847747802734,300.800994873047,300.834503173828,300.883514404297,300.894836425781,300.696716308594,300.417449951172,299.926513671875,299.451538085938,299.121856689453,298.927368164062,298.742950439453,298.500305175781,298.381622314453,298.426818847656,298.515808105469,298.731262207031,299.285583496094,299.953552246094,300.296051025391,300.255065917969,300.083160400391,299.972473144531,299.864959716797,299.6083984375,299.216735839844,298.7578125,298.452484130859,298.098052978516,297.665466308594,297.19970703125,296.690979003906,296.556182861328,296.595703125,296.410705566406,296.132507324219,295.679534912109,295.104125976562,294.516967773438,293.920867919922,293.181304931641,292.501739501953,291.7880859375,290.956787109375,290.12744140625,289.18408203125,288.030609130859,287.019134521484,285.961578369141,284.931488037109,284.038146972656,283.253265380859,282.654052734375,281.994049072266,281.411102294922,280.780151367188,280.37939453125,280.009460449219,279.585693359375,279.225036621094,278.756683349609,278.399810791016,278.114654541016,277.851043701172,277.56689453125,277.289703369141,276.790679931641,276.326293945312,276.031066894531,275.801696777344,275.491577148438,274.987823486328,274.330902099609,273.512847900391,272.77197265625,271.675811767578,270.306457519531,268.44970703125,266.553985595703,263.771942138672,260.15771484375,255.550155639648,249.23876953125,247.860397338867,247.302444458008,246.921813964844,246.356323242188,246.058135986328,245.693450927734,245.318649291992,244.213485717773,243.024505615234,242.066604614258,241.934661865234,242.02262878418,242.282806396484,242.600311279297,242.817504882812,242.955627441406,243.022552490234,242.948196411133,242.582534790039,242.147537231445,241.952774047852,241.508193969727,241.262222290039,240.986526489258,241.164703369141,241.699798583984
"-173.75",243.608596801758,243.238388061523,243.645721435547,243.777328491211,245.641891479492,253.783569335938,261.302093505859,263.763824462891,264.321624755859,262.01806640625,262.195007324219,260.877471923828,263.264709472656,267.239776611328,267.143432617188,266.110748291016,265.124389648438,264.994049072266,265.091674804688,266.431365966797,269.059509277344,271.287139892578,272.289337158203,272.502502441406,272.628173828125,273.027679443359,273.270263671875,273.529022216797,274.127044677734,274.563415527344,274.954498291016,275.374420166016,275.735656738281,276.042602539062,276.302764892578,276.590576171875,277.119567871094,278.041534423828,278.782531738281,279.334503173828,279.856567382812,280.304321289062,280.7578125,281.199798583984,281.872680664062,282.493621826172,283.295349121094,284.412719726562,285.803741455078,287.623443603516,288.449066162109,289.160034179688,289.619323730469,289.983734130859,290.329711914062,290.628051757812,290.921325683594,291.429077148438,291.94287109375,292.444396972656,292.731079101562,293.139007568359,293.563873291016,294.064849853516,294.417785644531,294.837219238281,295.353698730469,295.889099121094,296.394287109375,296.859771728516,297.316680908203,297.718078613281,298.028228759766,298.157592773438,298.313751220703,298.708404541016,299.511016845703,299.916748046875,300.175964355469,300.456268310547,300.655426025391,300.753662109375,300.813751220703,300.799377441406,300.729156494141,300.74560546875,300.771423339844,300.758361816406,300.583038330078,300.346984863281,299.917510986328,299.450500488281,299.070831298828,298.815979003906,298.600189208984,298.381164550781,298.262817382812,298.322326660156,298.408264160156,298.623779296875,299.214599609375,299.899505615234,300.287475585938,300.294982910156,300.111663818359,299.935699462891,299.839874267578,299.637481689453,299.238952636719,298.771728515625,298.418548583984,298.067504882812,297.609588623047,297.177764892578,296.607299804688,296.388488769531,296.469909667969,296.388519287109,296.144592285156,295.750061035156,295.199676513672,294.603424072266,294.019226074219,293.323364257812,292.653228759766,291.918609619141,291.076385498047,290.199035644531,289.21923828125,288.036254882812,287.041381835938,285.96435546875,284.911590576172,284.142364501953,283.397033691406,282.805908203125,282.183746337891,281.650665283203,281.158416748047,280.732879638672,280.337310791016,279.859771728516,279.39306640625,278.878265380859,278.446441650391,278.17822265625,277.899597167969,277.594543457031,277.204986572266,276.783203125,276.454681396484,276.272552490234,275.954895019531,275.597686767578,275.055816650391,274.525360107422,273.886932373047,273.222747802734,271.983703613281,270.400115966797,268.025146484375,265.690673828125,262.466644287109,259.445159912109,255.371398925781,250.501373291016,249.735153198242,249.327621459961,248.224319458008,247.236129760742,246.416625976562,245.847915649414,245.322738647461,244.278289794922,242.811080932617,241.777725219727,241.561965942383,241.644943237305,241.883987426758,242.159759521484,242.467620849609,242.705505371094,242.783386230469,242.784606933594,242.396957397461,242.038375854492,241.849731445312,241.414291381836,241.1708984375,240.965591430664,241.154251098633,241.698028564453
"-172.5",244.079315185547,243.597030639648,243.603042602539,244.007537841797,245.623184204102,254.214477539062,261.358795166016,264.011260986328,263.363037109375,262.335083007812,262.472473144531,261.697631835938,264.04833984375,267.954437255859,266.731781005859,265.518981933594,264.948638916016,265.003875732422,265.096130371094,266.234832763672,268.714782714844,271.077453613281,272.162139892578,272.413360595703,272.575134277344,272.973175048828,273.205718994141,273.461334228516,274.060424804688,274.472869873047,274.850860595703,275.268768310547,275.646331787109,275.952056884766,276.183166503906,276.436889648438,277.045379638672,278.068023681641,278.796295166016,279.373443603516,279.928619384766,280.401153564453,280.813018798828,281.259948730469,281.981384277344,282.652496337891,283.465698242188,284.469665527344,285.76123046875,287.563568115234,288.396759033203,288.985107421875,289.3173828125,289.625091552734,289.983978271484,290.340911865234,290.813751220703,291.546020507812,292.016143798828,292.410491943359,292.678344726562,293.097961425781,293.55810546875,294.099884033203,294.465789794922,294.891326904297,295.445892333984,295.998626708984,296.444091796875,296.862976074219,297.306030273438,297.649322509766,297.787567138672,297.771179199219,297.880584716797,298.390991210938,299.331848144531,299.868743896484,300.176147460938,300.517852783203,300.683807373047,300.7646484375,300.78515625,300.729736328125,300.6611328125,300.663757324219,300.685333251953,300.6494140625,300.432159423828,300.140991210938,299.802612304688,299.410247802734,299.0419921875,298.748413085938,298.511566162109,298.273315429688,298.163635253906,298.2353515625,298.341735839844,298.630523681641,299.194702148438,299.845275878906,300.260986328125,300.335723876953,300.166717529297,299.906036376953,299.781463623047,299.62744140625,299.236938476562,298.789001464844,298.393188476562,298.058746337891,297.574981689453,297.119262695312,296.563751220703,296.2939453125,296.355072021484,296.359985351562,296.157470703125,295.827423095703,295.308410644531,294.684265136719,294.123046875,293.475372314453,292.810638427734,292.05419921875,291.202331542969,290.287292480469,289.296478271484,288.110382080078,287.109619140625,286.012451171875,284.988525390625,284.302856445312,283.576232910156,283.004974365234,282.450897216797,281.977905273438,281.542114257812,281.015533447266,280.592926025391,280.033081054688,279.528411865234,278.966400146484,278.464691162109,278.219604492188,277.899444580078,277.583801269531,277.190734863281,276.906311035156,276.702911376953,276.360229492188,275.974456787109,275.635498046875,275.249237060547,274.870361328125,274.360656738281,273.620574951172,272.468658447266,270.718719482422,267.985748291016,264.654998779297,260.80517578125,258.409332275391,255.277374267578,251.166976928711,250.83056640625,250.507629394531,249.547744750977,248.053161621094,246.786926269531,245.953353881836,245.171783447266,244.121246337891,242.615661621094,241.537628173828,241.184188842773,241.27507019043,241.492568969727,241.776458740234,242.146469116211,242.416061401367,242.587554931641,242.586120605469,242.199295043945,241.939529418945,241.761413574219,241.308471679688,241.081985473633,240.945510864258,241.144989013672,241.696411132812
"-171.25",244.086364746094,243.289932250977,243.593719482422,243.929748535156,246.28564453125,255.217346191406,261.240661621094,263.333526611328,263.866271972656,262.392547607422,262.4599609375,261.759948730469,264.482086181641,267.357940673828,266.397003173828,265.281402587891,264.927093505859,265.134918212891,265.145294189453,266.174987792969,268.497436523438,270.771545410156,271.840942382812,272.317626953125,272.560394287109,272.956390380859,273.182647705078,273.417907714844,273.977691650391,274.425048828125,274.774658203125,275.160125732422,275.546875,275.886932373047,276.117034912109,276.346954345703,277.034606933594,278.079162597656,278.780242919922,279.383056640625,279.966583251953,280.431976318359,280.819549560547,281.302978515625,282.053070068359,282.775970458984,283.604949951172,284.5537109375,285.812072753906,287.509033203125,288.270355224609,288.728912353516,289.009765625,289.318054199219,289.778961181641,290.328552246094,290.975341796875,291.576141357422,292.1328125,292.369720458984,292.651092529297,293.109039306641,293.679656982422,294.1181640625,294.529876708984,294.972869873047,295.564147949219,296.096740722656,296.460479736328,296.849151611328,297.257965087891,297.522521972656,297.54052734375,297.631195068359,297.994415283203,298.608154296875,299.440399169922,299.989532470703,300.408447265625,300.692535400391,300.787445068359,300.802947998047,300.833465576172,300.806335449219,300.700256347656,300.645202636719,300.661010742188,300.574157714844,300.324066162109,299.970001220703,299.671661376953,299.393432617188,299.041839599609,298.735321044922,298.45361328125,298.180236816406,298.089080810547,298.205780029297,298.379516601562,298.732208251953,299.244384765625,299.800811767578,300.194183349609,300.299438476562,300.157043457031,299.890930175781,299.742553710938,299.590454101562,299.271362304688,298.846374511719,298.39892578125,298.027221679688,297.593627929688,297.163879394531,296.625305175781,296.199981689453,296.226226806641,296.298156738281,296.150695800781,295.882141113281,295.398620605469,294.780578613281,294.225921630859,293.621429443359,292.953521728516,292.19970703125,291.334045410156,290.374786376953,289.3798828125,288.227630615234,287.199859619141,286.109954833984,285.122497558594,284.482360839844,283.803131103516,283.250335693359,282.752349853516,282.254425048828,281.772888183594,281.197204589844,280.701049804688,280.129241943359,279.619873046875,279.047149658203,278.487579345703,278.254486083984,277.887939453125,277.584442138672,277.222839355469,276.911071777344,276.559112548828,276.239349365234,276.034484863281,275.859893798828,275.681701660156,275.393005371094,274.907928466797,274.017425537109,272.939208984375,271.187683105469,268.476318359375,263.893981933594,259.433288574219,257.582244873047,255.766708374023,254.075485229492,252.782592773438,251.618041992188,250.714538574219,249.063018798828,247.209457397461,245.944137573242,245.138458251953,243.894912719727,242.397232055664,241.328384399414,240.872787475586,240.936157226562,241.121963500977,241.448165893555,241.81852722168,242.134140014648,242.379898071289,242.399810791016,242.005950927734,241.831176757812,241.663757324219,241.192642211914,241.010101318359,240.922790527344,241.136993408203,241.693557739258
"-170",244.117935180664,243.260848999023,243.492935180664,244.189331054688,246.408218383789,255.35595703125,261.872894287109,263.224090576172,263.493621826172,262.775817871094,262.389282226562,261.867431640625,263.251678466797,267.526062011719,267.672607421875,266.634948730469,265.261810302734,264.999298095703,265.061676025391,265.759765625,267.909515380859,270.255950927734,271.493865966797,272.168182373047,272.521667480469,272.957214355469,273.161956787109,273.349639892578,273.927276611328,274.379241943359,274.684448242188,275.056549072266,275.48095703125,275.842651367188,276.077239990234,276.283325195312,277.036407470703,278.081115722656,278.772033691406,279.431243896484,280.041046142578,280.434967041016,280.821990966797,281.345336914062,282.115234375,282.894958496094,283.715942382812,284.647125244141,285.925903320312,287.467834472656,288.146209716797,288.529296875,288.841247558594,289.183624267578,289.671478271484,290.473358154297,291.095886230469,291.613983154297,292.220001220703,292.457885742188,292.748199462891,293.208038330078,293.753387451172,294.193878173828,294.589965820312,295.103485107422,295.640625,296.145355224609,296.508575439453,296.846557617188,297.203155517578,297.422912597656,297.553497314453,297.904510498047,298.39453125,298.985717773438,299.627532958984,300.076507568359,300.539031982422,300.786102294922,300.852111816406,300.921051025391,300.921051025391,300.8662109375,300.819091796875,300.822845458984,300.784820556641,300.559631347656,300.215118408203,299.860870361328,299.605865478516,299.380706787109,299.037933349609,298.642517089844,298.3427734375,298.080993652344,298.007781982422,298.254272460938,298.488189697266,298.811340332031,299.286346435547,299.749816894531,300.126342773438,300.224517822266,300.102416992188,299.884979248047,299.778533935547,299.563842773438,299.284454345703,298.896575927734,298.420288085938,298.000305175781,297.67578125,297.325958251953,296.818542480469,296.220703125,296.216339111328,296.233673095703,296.185424804688,295.930511474609,295.468322753906,294.880584716797,294.319702148438,293.749542236328,293.09326171875,292.368072509766,291.480529785156,290.478973388672,289.490875244141,288.373382568359,287.317047119141,286.278686523438,285.324371337891,284.690032958984,284.059875488281,283.520538330078,283.025634765625,282.465545654297,281.944305419922,281.337127685547,280.756896972656,280.250396728516,279.684906005859,279.13720703125,278.524322509766,278.2783203125,277.882293701172,277.524200439453,277.121429443359,276.777160644531,276.532135009766,276.377716064453,276.33203125,276.300567626953,276.19384765625,275.903869628906,275.359222412109,274.313659667969,273.188537597656,271.547515869141,269.185974121094,264.089904785156,259.260711669922,257.174621582031,256.056488037109,255.484222412109,254.318786621094,253.073303222656,251.633209228516,249.716690063477,247.800354003906,245.979919433594,245.145446777344,243.672897338867,242.252792358398,241.050415039062,240.639358520508,240.635070800781,240.803466796875,241.141311645508,241.488723754883,241.882095336914,242.155654907227,242.136810302734,241.856140136719,241.729995727539,241.565689086914,241.068222045898,240.945404052734,240.894744873047,241.130706787109,241.685409545898
"-168.75",244.126922607422,243.525787353516,243.550216674805,243.92839050293,246.983016967773,256.288665771484,262.6259765625,264.134185791016,262.540893554688,261.889984130859,262.412994384766,261.723968505859,263.147155761719,267.516418457031,268.075897216797,266.804901123047,265.401611328125,265.047546386719,264.818176269531,265.488372802734,267.424591064453,269.684204101562,271.08544921875,271.985565185547,272.366485595703,272.869964599609,273.097747802734,273.3212890625,273.830993652344,274.294189453125,274.600860595703,274.948394775391,275.471954345703,275.846618652344,276.071411132812,276.279876708984,277.118255615234,278.082702636719,278.743988037109,279.395629882812,280.003814697266,280.455261230469,280.908142089844,281.474487304688,282.2705078125,283.062896728516,283.863464355469,284.77099609375,286.018859863281,287.355743408203,287.986450195312,288.396087646484,288.70458984375,289.119018554688,289.7529296875,290.498291015625,291.048217773438,291.604156494141,292.2158203125,292.490417480469,292.804656982422,293.291137695312,293.823577880859,294.211517333984,294.620056152344,295.263336181641,295.829925537109,296.203521728516,296.57080078125,296.879699707031,297.164794921875,297.353790283203,297.427734375,297.759582519531,298.435455322266,299.170043945312,299.858856201172,300.329315185547,300.709442138672,300.982757568359,301.066284179688,301.049530029297,300.998413085938,300.946258544922,300.958740234375,300.997924804688,300.848907470703,300.538146972656,300.097991943359,299.784637451172,299.576385498047,299.371643066406,298.988006591797,298.570098876953,298.241607666016,298.020294189453,297.992553710938,298.302856445312,298.554595947266,298.826782226562,299.173187255859,299.630706787109,299.990417480469,300.048492431641,299.998046875,299.925720214844,299.842071533203,299.603668212891,299.287689208984,298.921356201172,298.421539306641,298.038482666016,297.715209960938,297.356536865234,296.907043457031,296.336944580078,296.316619873047,296.300170898438,296.261444091797,295.991180419922,295.581115722656,295.005737304688,294.440826416016,293.852722167969,293.229858398438,292.532196044922,291.639495849609,290.616271972656,289.644775390625,288.553833007812,287.479949951172,286.503997802734,285.563720703125,284.900634765625,284.313751220703,283.771179199219,283.260955810547,282.670501708984,282.144439697266,281.516906738281,280.928192138672,280.454132080078,279.848693847656,279.214813232422,278.564392089844,278.237884521484,277.801391601562,277.362335205078,277.008666992188,276.778503417969,276.661834716797,276.669097900391,276.721405029297,276.727264404297,276.697875976562,276.368499755859,275.751678466797,274.621154785156,273.179077148438,271.62548828125,269.602752685547,265.252502441406,260.381927490234,258.136627197266,256.637542724609,256.036376953125,255.373794555664,254.379547119141,252.557830810547,250.351272583008,248.379531860352,246.14128112793,245.232788085938,243.653076171875,242.201095581055,240.74479675293,240.399810791016,240.362457275391,240.524459838867,240.864288330078,241.179580688477,241.578430175781,241.940704345703,241.853927612305,241.698211669922,241.609497070312,241.463638305664,240.947647094727,240.884536743164,240.866439819336,241.125366210938,241.677307128906
